team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2016,PIT,2016020687,PIT,CAR,AWAY,20170120,Team Level,5on5,0.6096,0.5,0.5476,3027.0,33.499,3.643,2.344,6.869,1.067,18.005,14.072,3.507,4.098,3.943,36.0,10.0,8.0,54.0,6.0,6.0,4.0,4.0,1.0,16.0,13.0,30.0,40.0,2.0,4.0,23.0,23.0,23.0,11.0,33.0,6.0,7.0,1.016,0.817,1.811,2.0,0.0,4.0,61.551,46.0,51.233,5.0,0.488,1.586,1.586,2.545,2.84,2.805,27.089,2.333,1.63,7.163,0.912,15.113,10.849,2.205,2.14,2.023,21.0,17.0,16.0,54.0,0.0,2.0,0.0,6.0,1.0,18.0,11.0,21.0,38.0,3.0,6.0,32.0,24.0,16.0,13.0,29.0,7.0,2.0,1.047,0.736,0.549,0.0,0.0,0.0,48.893,38.0,34.724,10.0,0.34,0.403,0.403,2.27,2.07,1.974
PIT,2016,PIT,2016020687,PIT,CAR,AWAY,20170120,Team Level,4on5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376,0.328,0.282,0.738,0.109,2.346,1.197,0.31,0.328,0.31,5.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.1,0.228,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.067,0.0,0.0,0.395,0.395,0.373
PIT,2016,PIT,2016020687,PIT,CAR,AWAY,20170120,Team Level,5on4,0.7547,0.8333,0.8,212.0,2.77,0.649,0.225,0.5,0.11,1.664,0.852,0.623,0.649,0.623,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.051,0.0,0.598,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.062,0.033,0.033,0.678,0.678,0.651,0.854,0.211,0.074,0.078,0.022,0.198,0.416,0.211,0.211,0.211,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.228,0.228,0.228
PIT,2016,PIT,2016020702,PIT,BOS,HOME,20170122,Team Level,other,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2016,PIT,2016020702,PIT,BOS,HOME,20170122,Team Level,all,0.3378,0.3556,0.4059,3600.0,30.103,3.244,2.073,7.734,1.006,16.031,10.912,3.132,3.23,3.119,36.0,5.0,7.0,48.0,5.0,6.0,3.0,3.0,2.0,11.0,14.0,31.0,36.0,6.0,15.0,30.0,33.0,5.0,2.0,29.0,7.0,5.0,0.853,0.797,1.593,1.0,1.0,3.0,50.03,41.0,41.724,0.0,0.439,1.615,1.615,2.067,2.066,2.037,43.877,6.359,3.006,9.917,1.42,21.648,17.65,5.267,6.435,5.335,45.0,15.0,27.0,87.0,1.0,8.0,0.0,9.0,2.0,22.0,18.0,44.0,59.0,3.0,9.0,33.0,30.0,2.0,4.0,45.0,7.0,8.0,1.156,0.857,4.346,1.0,0.0,0.0,86.127,60.0,59.628,2.0,0.676,2.024,2.064,4.972,5.006,4.448
PIT,2016,PIT,2016020702,PIT,BOS,HOME,20170122,Team Level,5on5,0.5146,0.4035,0.4643,3101.0,28.491,2.907,1.913,7.187,0.957,15.411,10.626,2.805,2.893,2.792,35.0,4.0,7.0,46.0,4.0,5.0,2.0,3.0,2.0,11.0,14.0,31.0,35.0,5.0,13.0,27.0,31.0,5.0,2.0,28.0,7.0,4.0,0.819,0.797,1.29,1.0,1.0,2.0,48.03,39.0,39.724,0.0,0.394,1.312,1.312,1.989,1.987,1.959,32.129,2.742,2.035,8.062,1.092,16.215,14.854,2.556,2.818,2.624,33.0,12.0,23.0,68.0,1.0,5.0,0.0,7.0,2.0,18.0,12.0,32.0,44.0,2.0,7.0,28.0,29.0,2.0,2.0,36.0,7.0,2.0,1.019,0.857,0.865,1.0,0.0,0.0,67.127,45.0,44.628,1.0,0.421,1.082,1.122,2.042,2.076,1.991
PIT,2016,PIT,2016020702,PIT,BOS,HOME,20170122,Team Level,4on5,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748,3.618,0.971,1.855,0.328,5.433,2.796,2.711,3.618,2.711,12.0,3.0,4.0,19.0,0.0,3.0,0.0,2.0,0.0,4.0,6.0,12.0,15.0,1.0,2.0,5.0,1.0,0.0,2.0,9.0,0.0,6.0,0.137,0.0,3.481,0.0,0.0,0.0,19.0,15.0,15.0,1.0,0.255,0.943,0.943,2.93,2.93,2.457
PIT,2016,PIT,2016020702,PIT,BOS,HOME,20170122,Team Level,5on4,1.0,1.0,1.0,6.0,1.612,0.337,0.16,0.547,0.049,0.619,0.287,0.327,0.337,0.327,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.034,0.0,0.303,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.045,0.303,0.303,0.079,0.079,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2016,PIT,2016020717,PIT,STL,HOME,20170124,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2016,PIT,2016020717,PIT,STL,HOME,20170124,Team Level,all,0.5226,0.5421,0.5405,3600.0,29.536,2.996,2.269,6.668,0.908,16.572,10.586,2.857,2.881,2.747,34.0,6.0,18.0,58.0,0.0,4.0,0.0,9.0,2.0,11.0,14.0,34.0,40.0,2.0,4.0,36.0,31.0,7.0,6.0,28.0,9.0,3.0,1.02,1.051,0.925,0.0,0.0,0.0,54.228,40.0,37.743,2.0,0.513,0.958,0.958,2.552,2.435,2.361,25.724,2.737,1.955,5.972,0.808,12.959,9.568,2.628,2.921,2.807,28.0,6.0,15.0,49.0,3.0,2.0,0.0,7.0,1.0,8.0,13.0,25.0,31.0,5.0,10.0,34.0,35.0,7.0,2.0,21.0,10.0,3.0,0.516,1.329,0.893,0.0,1.0,2.0,52.366,34.0,36.351,1.0,0.457,0.244,0.244,2.951,3.148,3.056
PIT,2016,PIT,2016020717,PIT,STL,HOME,20170124,Team Level,5on5,0.3859,0.5128,0.4808,2774.0,18.461,1.348,1.238,4.373,0.558,10.138,7.345,1.297,1.233,1.187,23.0,2.0,15.0,40.0,0.0,2.0,0.0,4.0,2.0,9.0,8.0,23.0,25.0,2.0,4.0,28.0,29.0,6.0,4.0,20.0,4.0,1.0,0.648,0.491,0.209,0.0,0.0,0.0,36.228,25.0,22.743,2.0,0.259,0.241,0.241,1.365,1.247,1.205,20.619,2.145,1.378,4.897,0.634,10.083,7.863,2.049,2.329,2.228,22.0,5.0,11.0,38.0,2.0,1.0,0.0,5.0,1.0,6.0,12.0,20.0,25.0,5.0,10.0,21.0,32.0,6.0,2.0,16.0,9.0,2.0,0.463,1.247,0.435,0.0,1.0,1.0,41.366,27.0,29.351,1.0,0.291,0.23,0.23,2.206,2.403,2.33
PIT,2016,PIT,2016020717,PIT,STL,HOME,20170124,Team Level,4on5,0.0,0.0909,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283,0.51,0.514,0.982,0.15,2.613,1.23,0.497,0.51,0.497,5.0,1.0,4.0,10.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,0.052,0.0,0.458,0.0,0.0,1.0,10.0,6.0,6.0,0.0,0.153,0.014,0.014,0.65,0.65,0.631
PIT,2016,PIT,2016020717,PIT,STL,HOME,20170124,Team Level,5on4,0.9526,0.9444,0.9375,610.0,11.075,1.649,1.031,2.295,0.351,6.434,3.241,1.56,1.649,1.56,11.0,4.0,2.0,17.0,0.0,2.0,0.0,5.0,0.0,2.0,6.0,11.0,15.0,0.0,0.0,5.0,1.0,0.0,2.0,8.0,5.0,2.0,0.372,0.56,0.716,0.0,0.0,0.0,17.0,15.0,15.0,0.0,0.255,0.716,0.716,1.187,1.187,1.155,0.821,0.082,0.063,0.093,0.024,0.264,0.475,0.082,0.082,0.082,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.095,0.095,0.095
PIT,2016,PIT,2016020728,PIT,BOS,AWAY,20170126,Team Level,other,0.2045,0.6667,0.6,198.0,2.069,0.045,0.118,0.474,0.068,1.363,0.932,0.045,0.045,0.045,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.029,0.0,0.0,0.074,0.074,0.074,1.517,0.175,0.089,0.25,0.043,0.668,0.774,0.175,0.175,0.175,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.064,0.111,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.196,0.196,0.196
PIT,2016,PIT,2016020728,PIT,BOS,AWAY,20170126,Team Level,all,0.3382,0.381,0.3659,3600.0,22.02,1.356,1.421,4.954,0.65,12.772,8.847,1.344,1.394,1.382,23.0,7.0,10.0,40.0,3.0,0.0,0.0,6.0,1.0,8.0,12.0,20.0,27.0,9.0,21.0,30.0,22.0,12.0,13.0,27.0,1.0,2.0,0.486,0.161,0.71,1.0,1.0,1.0,41.019,30.0,30.9,4.0,0.326,0.0,0.0,1.683,1.729,1.716,36.061,2.653,2.444,9.326,1.193,21.126,15.257,2.609,2.606,2.563,37.0,15.0,13.0,65.0,4.0,1.0,1.0,6.0,1.0,23.0,17.0,33.0,48.0,9.0,21.0,41.0,27.0,13.0,7.0,43.0,8.0,1.0,1.267,1.006,0.379,1.0,2.0,1.0,64.181,52.0,51.26,0.0,0.551,0.379,0.379,2.825,2.785,2.736
PIT,2016,PIT,2016020728,PIT,BOS,AWAY,20170126,Team Level,5on5,0.3262,0.3485,0.3462,2416.0,13.356,0.735,0.739,3.127,0.381,7.143,5.877,0.734,0.773,0.772,14.0,4.0,5.0,23.0,2.0,0.0,0.0,4.0,1.0,4.0,7.0,12.0,16.0,9.0,21.0,19.0,20.0,7.0,7.0,16.0,1.0,1.0,0.367,0.161,0.207,1.0,1.0,0.0,24.019,18.0,18.9,4.0,0.151,0.0,0.0,0.886,0.932,0.931,23.001,1.518,1.427,6.2,0.796,13.344,10.715,1.505,1.471,1.459,24.0,10.0,9.0,43.0,1.0,1.0,1.0,2.0,0.0,15.0,15.0,23.0,33.0,8.0,19.0,23.0,21.0,8.0,4.0,29.0,4.0,1.0,0.651,0.488,0.379,0.0,0.0,1.0,42.181,34.0,33.26,0.0,0.292,0.379,0.379,1.431,1.391,1.383
PIT,2016,PIT,2016020728,PIT,BOS,AWAY,20170126,Team Level,4on5,0.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732,0.919,0.899,2.701,0.325,6.877,3.279,0.888,0.919,0.888,10.0,5.0,4.0,19.0,1.0,0.0,0.0,4.0,1.0,8.0,1.0,9.0,14.0,1.0,2.0,12.0,2.0,2.0,3.0,12.0,3.0,0.0,0.512,0.407,0.0,0.0,1.0,0.0,19.0,15.0,15.0,0.0,0.231,0.0,0.0,1.15,1.15,1.109
PIT,2016,PIT,2016020728,PIT,BOS,AWAY,20170126,Team Level,5on4,0.9337,0.9286,0.9,455.0,6.595,0.577,0.563,1.353,0.201,4.267,2.039,0.566,0.577,0.566,7.0,2.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,6.0,0.0,1.0,3.0,8.0,0.0,1.0,0.074,0.0,0.503,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.146,0.0,0.0,0.723,0.723,0.71,0.81,0.041,0.029,0.174,0.029,0.237,0.489,0.041,0.041,0.041,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.041,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.048,0.048,0.048
PIT,2016,PIT,2016020743,PIT,NSH,HOME,20170131,Team Level,other,0.1297,0.1111,0.1429,183.0,0.504,0.231,0.01,0.013,0.019,0.208,0.519,0.231,0.231,0.231,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.234,0.234,0.234,4.726,1.55,0.282,0.711,0.114,2.201,1.142,0.996,1.55,0.996,5.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,0.058,0.146,1.346,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.112,0.0,0.0,1.662,1.662,1.079
PIT,2016,PIT,2016020743,PIT,NSH,HOME,20170131,Team Level,all,0.3132,0.4586,0.4639,3600.0,30.586,2.281,2.152,7.009,0.974,19.056,13.528,2.258,2.248,2.225,38.0,7.0,16.0,61.0,4.0,1.0,0.0,11.0,2.0,17.0,10.0,34.0,41.0,2.0,4.0,25.0,29.0,4.0,2.0,35.0,8.0,2.0,1.014,0.799,0.469,2.0,1.0,1.0,61.602,45.0,45.531,1.0,0.455,0.01,0.01,2.727,2.688,2.658,38.607,5.002,2.726,9.627,1.197,19.907,13.54,4.294,5.018,4.307,39.0,13.0,20.0,72.0,2.0,8.0,2.0,7.0,4.0,18.0,13.0,37.0,50.0,4.0,8.0,43.0,47.0,3.0,5.0,36.0,10.0,6.0,0.712,1.412,2.878,0.0,1.0,1.0,70.65,52.0,51.589,1.0,0.643,2.274,2.274,3.372,3.375,2.761
PIT,2016,PIT,2016020743,PIT,NSH,HOME,20170131,Team Level,5on5,0.3755,0.4679,0.4675,2980.0,24.593,1.475,1.603,5.897,0.77,15.426,10.829,1.462,1.442,1.428,32.0,4.0,15.0,51.0,3.0,0.0,0.0,10.0,2.0,14.0,7.0,29.0,33.0,2.0,4.0,22.0,25.0,3.0,2.0,31.0,4.0,1.0,0.847,0.39,0.238,2.0,0.0,1.0,51.602,36.0,36.531,1.0,0.324,0.0,0.0,1.799,1.76,1.743,29.764,2.453,2.076,8.362,0.998,15.97,11.141,2.308,2.469,2.32,30.0,11.0,17.0,58.0,1.0,7.0,1.0,6.0,2.0,13.0,12.0,29.0,40.0,3.0,6.0,35.0,45.0,3.0,5.0,30.0,9.0,2.0,0.576,1.266,0.611,0.0,1.0,0.0,56.65,41.0,40.589,1.0,0.433,1.353,1.353,1.533,1.536,1.506
PIT,2016,PIT,2016020743,PIT,NSH,HOME,20170131,Team Level,4on5,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385,0.952,0.332,0.454,0.063,1.508,0.692,0.944,0.952,0.944,4.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.031,0.0,0.921,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.09,0.921,0.921,0.121,0.121,0.121
PIT,2016,PIT,2016020743,PIT,NSH,HOME,20170131,Team Level,5on4,0.9244,0.9,0.8889,309.0,5.489,0.575,0.539,1.099,0.185,3.421,2.18,0.566,0.575,0.566,6.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.167,0.409,0.0,0.0,1.0,0.0,9.0,8.0,8.0,0.0,0.129,0.01,0.01,0.694,0.694,0.682,0.733,0.047,0.037,0.1,0.023,0.229,0.565,0.047,0.047,0.047,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.055,0.055,0.055
PIT,2016,PIT,2016020766,PIT,CBJ,HOME,20170203,Team Level,other,0.6404,0.6364,0.5556,120.0,3.815,0.488,0.33,0.796,0.125,1.876,1.385,0.482,0.488,0.482,5.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,1.0,0.143,0.13,0.216,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.092,0.0,0.0,0.58,0.58,0.572,2.945,0.274,0.16,0.586,0.086,1.424,1.469,0.269,0.274,0.269,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.073,0.201,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.04,0.0,0.0,0.314,0.314,0.309
PIT,2016,PIT,2016020766,PIT,CBJ,HOME,20170203,Team Level,all,0.608,0.5175,0.56,3795.0,30.642,3.233,2.293,7.279,1.017,16.486,11.692,3.041,3.195,3.007,33.0,9.0,17.0,59.0,4.0,2.0,1.0,9.0,0.0,11.0,16.0,29.0,38.0,1.0,2.0,29.0,38.0,6.0,5.0,30.0,7.0,5.0,1.05,0.958,1.225,1.0,1.0,2.0,60.448,42.0,42.952,5.0,0.503,0.566,0.765,2.971,2.948,2.904,25.033,2.084,1.571,5.469,0.728,12.22,10.929,1.95,2.105,1.972,31.0,2.0,22.0,55.0,3.0,2.0,1.0,0.0,0.0,8.0,20.0,28.0,30.0,2.0,4.0,25.0,40.0,4.0,3.0,25.0,6.0,2.0,0.701,0.803,0.58,0.0,1.0,2.0,54.361,33.0,32.501,1.0,0.336,0.527,0.527,1.892,1.919,1.901
PIT,2016,PIT,2016020766,PIT,CBJ,HOME,20170203,Team Level,5on5,0.6026,0.5049,0.5606,3614.0,26.827,2.745,1.963,6.483,0.891,14.61,10.307,2.559,2.707,2.524,28.0,9.0,15.0,52.0,3.0,2.0,1.0,7.0,0.0,10.0,15.0,25.0,34.0,1.0,2.0,25.0,36.0,6.0,5.0,27.0,6.0,4.0,0.907,0.829,1.009,1.0,1.0,1.0,53.448,37.0,37.952,5.0,0.411,0.566,0.765,2.391,2.368,2.332,22.087,1.81,1.411,4.882,0.641,10.796,9.459,1.681,1.831,1.702,28.0,1.0,22.0,51.0,2.0,2.0,1.0,0.0,0.0,6.0,19.0,26.0,27.0,1.0,2.0,22.0,38.0,4.0,3.0,23.0,4.0,2.0,0.628,0.602,0.58,0.0,0.0,2.0,50.361,29.0,28.501,1.0,0.296,0.527,0.527,1.578,1.605,1.592
PIT,2016,PIT,2016020766,PIT,CBJ,HOME,20170203,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2016,PIT,2016020766,PIT,CBJ,HOME,20170203,Team Level,5on4,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
