team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2015,CBJ,2015020013,CBJ,NYR,HOME,20151009,Team Level,all,0.4582,0.5824,0.5775,3600.0,29.41,2.212,2.051,6.571,0.928,17.219,12.019,2.18,2.145,2.113,33.0,8.0,12.0,53.0,2.0,2.0,0.0,5.0,3.0,11.0,18.0,31.0,39.0,3.0,6.0,37.0,25.0,6.0,6.0,31.0,10.0,0.0,1.076,1.136,0.0,0.0,2.0,0.0,51.415,41.0,39.917,2.0,0.435,0.245,0.245,2.402,2.321,2.307,21.6,2.616,1.171,4.844,0.686,11.6,9.084,2.293,2.669,2.345,25.0,5.0,8.0,38.0,4.0,1.0,0.0,7.0,2.0,3.0,13.0,21.0,26.0,6.0,12.0,30.0,26.0,6.0,3.0,25.0,0.0,5.0,0.716,0.0,1.9,4.0,0.0,0.0,39.632,30.0,31.279,1.0,0.272,0.234,0.234,2.654,2.707,2.38
CBJ,2015,CBJ,2015020013,CBJ,NYR,HOME,20151009,Team Level,5on5,0.6074,0.5797,0.5769,2801.0,21.347,1.394,1.426,4.926,0.649,12.564,9.04,1.388,1.327,1.321,22.0,8.0,10.0,40.0,1.0,0.0,0.0,5.0,3.0,8.0,13.0,21.0,29.0,3.0,6.0,29.0,23.0,3.0,3.0,25.0,5.0,0.0,0.814,0.58,0.0,0.0,1.0,0.0,38.415,30.0,28.917,2.0,0.286,0.0,0.0,1.68,1.599,1.592,15.775,0.901,0.913,3.938,0.501,9.044,6.703,0.894,0.954,0.946,19.0,3.0,7.0,29.0,4.0,1.0,0.0,7.0,2.0,0.0,8.0,15.0,18.0,5.0,10.0,24.0,24.0,4.0,3.0,21.0,0.0,1.0,0.667,0.0,0.234,4.0,0.0,0.0,30.632,22.0,23.279,1.0,0.183,0.234,0.234,0.85,0.904,0.9
CBJ,2015,CBJ,2015020013,CBJ,NYR,HOME,20151009,Team Level,4on5,0.1162,0.2222,0.25,240.0,1.663,0.221,0.141,0.303,0.073,0.501,0.762,0.209,0.221,0.209,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.09,0.09,0.16,0.16,0.159,4.379,1.681,0.212,0.699,0.146,2.068,1.194,1.366,1.681,1.366,5.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.015,0.0,1.666,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.078,0.0,0.0,1.759,1.759,1.436
CBJ,2015,CBJ,2015020013,CBJ,NYR,HOME,20151009,Team Level,5on4,0.9185,0.8,0.7778,492.0,4.889,0.372,0.329,1.118,0.152,3.119,1.911,0.369,0.372,0.369,7.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,5.0,0.0,2.0,3.0,5.0,2.0,0.0,0.19,0.181,0.0,0.0,1.0,0.0,8.0,7.0,7.0,0.0,0.078,0.0,0.0,0.45,0.45,0.446,1.446,0.033,0.046,0.207,0.039,0.489,1.186,0.033,0.033,0.033,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.045,0.045,0.045
CBJ,2015,CBJ,2015020021,CBJ,NYR,AWAY,20151010,Team Level,other,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2015,CBJ,2015020021,CBJ,NYR,AWAY,20151010,Team Level,all,0.5199,0.6239,0.6044,3600.0,39.089,3.574,2.815,8.387,1.286,23.395,15.543,3.302,3.489,3.223,39.0,16.0,13.0,68.0,2.0,3.0,1.0,4.0,1.0,29.0,16.0,37.0,53.0,4.0,6.0,25.0,32.0,4.0,10.0,42.0,9.0,4.0,1.171,1.042,1.361,1.0,0.0,1.0,62.922,55.0,53.105,3.0,0.592,1.152,1.152,3.015,2.932,2.841,27.261,3.3,1.96,6.603,1.017,13.585,9.536,3.065,3.333,3.095,29.0,7.0,5.0,41.0,5.0,4.0,1.0,3.0,1.0,8.0,15.0,24.0,31.0,6.0,12.0,34.0,32.0,8.0,8.0,22.0,9.0,5.0,0.836,1.124,1.34,1.0,3.0,1.0,44.47,36.0,37.359,7.0,0.438,0.99,1.057,2.681,2.703,2.678
CBJ,2015,CBJ,2015020021,CBJ,NYR,AWAY,20151010,Team Level,5on5,0.5052,0.618,0.5946,2894.0,31.027,2.769,2.157,6.672,0.972,18.463,12.967,2.576,2.683,2.497,31.0,13.0,11.0,55.0,1.0,2.0,0.0,3.0,0.0,25.0,13.0,30.0,43.0,3.0,6.0,21.0,30.0,4.0,6.0,32.0,9.0,3.0,1.052,1.042,0.675,1.0,0.0,0.0,49.922,44.0,42.105,3.0,0.441,0.466,0.466,2.744,2.661,2.576,22.737,2.712,1.577,5.956,0.888,11.151,7.716,2.481,2.745,2.511,25.0,5.0,4.0,34.0,4.0,4.0,1.0,3.0,1.0,6.0,12.0,21.0,26.0,5.0,10.0,25.0,29.0,6.0,7.0,19.0,6.0,5.0,0.644,0.728,1.34,1.0,2.0,1.0,37.47,30.0,31.359,7.0,0.331,0.99,1.057,1.985,2.008,1.988
CBJ,2015,CBJ,2015020021,CBJ,NYR,AWAY,20151010,Team Level,4on5,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.305,0.293,0.473,0.087,1.968,0.874,0.3,0.305,0.3,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.192,0.113,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.087,0.0,0.0,0.392,0.392,0.386
CBJ,2015,CBJ,2015020021,CBJ,NYR,AWAY,20151010,Team Level,5on4,0.7394,0.8667,0.8462,534.0,8.062,0.806,0.658,1.715,0.313,4.932,2.576,0.726,0.806,0.726,8.0,3.0,2.0,13.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,7.0,10.0,1.0,0.0,4.0,2.0,0.0,4.0,10.0,0.0,1.0,0.12,0.0,0.686,0.0,0.0,1.0,13.0,11.0,11.0,0.0,0.151,0.686,0.686,0.27,0.27,0.265,1.727,0.284,0.09,0.173,0.042,0.466,0.946,0.284,0.284,0.284,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.284,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.304,0.304,0.304
CBJ,2015,CBJ,2015020034,CBJ,BUF,AWAY,20151012,Team Level,other,0.4214,0.7778,0.8333,218.0,3.298,0.402,0.374,0.614,0.141,2.641,0.829,0.384,0.402,0.384,3.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.182,0.22,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.128,0.133,0.133,0.397,0.397,0.387,0.518,0.552,0.006,0.004,0.012,0.136,0.291,0.552,0.552,0.552,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.552,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.554,0.554,0.554
CBJ,2015,CBJ,2015020034,CBJ,BUF,AWAY,20151012,Team Level,all,0.4642,0.4124,0.4231,3600.0,24.68,2.965,1.867,4.682,0.698,13.793,8.995,2.914,2.981,2.929,24.0,9.0,7.0,40.0,2.0,2.0,1.0,2.0,2.0,11.0,14.0,22.0,31.0,8.0,19.0,27.0,17.0,2.0,5.0,26.0,5.0,2.0,0.747,0.579,1.639,0.0,0.0,2.0,39.956,33.0,32.785,4.0,0.474,1.021,1.021,2.418,2.437,2.404,32.28,3.423,2.325,7.182,0.961,18.734,12.376,3.301,3.403,3.281,33.0,12.0,12.0,57.0,4.0,2.0,1.0,9.0,2.0,8.0,20.0,29.0,41.0,4.0,11.0,26.0,12.0,4.0,14.0,31.0,10.0,4.0,0.778,1.251,1.393,2.0,1.0,1.0,57.464,45.0,45.429,8.0,0.531,0.628,0.628,3.326,3.302,3.264
CBJ,2015,CBJ,2015020034,CBJ,BUF,AWAY,20151012,Team Level,5on5,0.3934,0.3898,0.4043,2456.0,13.779,0.782,0.846,3.048,0.397,8.001,5.926,0.771,0.798,0.787,14.0,5.0,4.0,23.0,0.0,0.0,0.0,1.0,2.0,8.0,8.0,14.0,19.0,7.0,17.0,18.0,14.0,0.0,5.0,16.0,3.0,0.0,0.423,0.36,0.0,0.0,0.0,0.0,22.956,19.0,18.785,4.0,0.172,0.0,0.0,0.954,0.973,0.96,19.745,1.206,1.203,4.707,0.599,11.938,8.348,1.201,1.186,1.181,21.0,7.0,8.0,36.0,1.0,0.0,0.0,5.0,1.0,6.0,15.0,20.0,27.0,3.0,6.0,15.0,10.0,3.0,9.0,23.0,5.0,0.0,0.552,0.654,0.0,1.0,0.0,0.0,36.464,28.0,28.429,4.0,0.246,0.0,0.0,1.452,1.428,1.421
CBJ,2015,CBJ,2015020034,CBJ,BUF,AWAY,20151012,Team Level,4on5,0.0453,0.0952,0.1111,695.0,1.49,0.079,0.059,0.25,0.036,0.522,1.053,0.079,0.079,0.079,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.015,0.0,0.0,0.094,0.094,0.094,12.017,1.665,1.116,2.47,0.351,6.66,3.737,1.549,1.665,1.549,12.0,4.0,3.0,19.0,3.0,2.0,1.0,4.0,1.0,2.0,4.0,9.0,13.0,1.0,5.0,9.0,1.0,0.0,4.0,8.0,5.0,3.0,0.226,0.598,0.842,1.0,1.0,1.0,19.0,16.0,16.0,3.0,0.283,0.628,0.628,1.32,1.32,1.289
CBJ,2015,CBJ,2015020034,CBJ,BUF,AWAY,20151012,Team Level,5on4,1.0,1.0,1.0,231.0,6.113,1.703,0.589,0.769,0.124,2.628,1.187,1.68,1.703,1.68,7.0,0.0,1.0,8.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,2.0,0.063,0.0,1.639,0.0,0.0,2.0,8.0,7.0,7.0,0.0,0.159,0.888,0.888,0.973,0.973,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2015,CBJ,2015020046,CBJ,OTT,HOME,20151014,Team Level,other,0.267,0.4286,0.4286,194.0,2.264,0.173,0.133,0.439,0.063,1.233,0.96,0.173,0.173,0.173,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.068,0.104,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.032,0.0,0.0,0.205,0.205,0.205,2.921,0.475,0.178,0.529,0.083,1.317,1.418,0.475,0.475,0.475,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.092,0.15,0.233,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.052,0.0,0.0,0.527,0.527,0.527
CBJ,2015,CBJ,2015020046,CBJ,OTT,HOME,20151014,Team Level,all,0.6372,0.5893,0.5824,3600.0,39.949,4.917,3.074,8.453,1.253,21.161,14.143,4.443,4.796,4.324,41.0,12.0,13.0,66.0,3.0,5.0,2.0,8.0,1.0,20.0,16.0,38.0,50.0,4.0,11.0,40.0,21.0,3.0,2.0,30.0,15.0,8.0,1.174,1.692,2.052,0.0,0.0,3.0,63.799,53.0,51.438,1.0,0.681,1.268,1.268,4.33,4.202,3.937,27.768,2.8,1.78,6.841,0.856,14.764,10.958,2.723,2.913,2.83,27.0,11.0,8.0,46.0,7.0,2.0,2.0,5.0,2.0,5.0,17.0,20.0,31.0,6.0,15.0,30.0,11.0,3.0,0.0,29.0,6.0,3.0,0.849,0.879,1.072,3.0,1.0,3.0,48.068,38.0,39.544,0.0,0.399,0.278,0.278,2.922,3.027,2.985
CBJ,2015,CBJ,2015020046,CBJ,OTT,HOME,20151014,Team Level,5on5,0.6175,0.561,0.5469,2782.0,26.133,2.738,1.795,5.692,0.779,14.021,9.975,2.671,2.617,2.553,26.0,9.0,11.0,46.0,2.0,2.0,1.0,5.0,0.0,13.0,13.0,24.0,33.0,3.0,9.0,28.0,18.0,3.0,2.0,22.0,10.0,3.0,0.763,1.125,0.85,0.0,0.0,2.0,43.799,35.0,33.438,1.0,0.369,0.537,0.537,2.569,2.441,2.421,21.174,1.696,1.316,5.703,0.67,11.189,8.426,1.625,1.809,1.732,18.0,11.0,7.0,36.0,5.0,2.0,2.0,3.0,2.0,5.0,12.0,13.0,24.0,4.0,11.0,25.0,11.0,2.0,0.0,23.0,5.0,1.0,0.72,0.729,0.247,3.0,1.0,1.0,38.068,29.0,30.544,0.0,0.269,0.278,0.278,1.687,1.792,1.757
CBJ,2015,CBJ,2015020046,CBJ,OTT,HOME,20151014,Team Level,4on5,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.673,0.63,0.286,0.609,0.103,2.258,1.114,0.624,0.63,0.624,5.0,0.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.038,0.0,0.592,0.0,0.0,1.0,6.0,5.0,5.0,0.0,0.078,0.0,0.0,0.708,0.708,0.702
CBJ,2015,CBJ,2015020046,CBJ,OTT,HOME,20151014,Team Level,5on4,1.0,1.0,1.0,385.0,11.552,2.006,1.145,2.322,0.411,5.907,3.208,1.599,2.006,1.599,15.0,0.0,2.0,17.0,1.0,3.0,1.0,3.0,1.0,6.0,1.0,14.0,14.0,1.0,2.0,6.0,1.0,0.0,0.0,6.0,4.0,5.0,0.342,0.462,1.202,0.0,0.0,1.0,17.0,15.0,15.0,0.0,0.28,0.73,0.73,1.556,1.556,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2015,CBJ,2015020059,CBJ,TOR,HOME,20151016,Team Level,other,0.0362,0.4,0.25,88.0,0.678,0.064,0.081,0.09,0.02,0.562,0.183,0.064,0.064,0.064,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.021,0.0,0.0,0.085,0.085,0.085,1.985,1.705,0.091,0.056,0.068,0.433,0.647,1.705,1.705,1.705,1.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.705,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.022,0.781,0.781,0.946,0.946,0.946
CBJ,2015,CBJ,2015020059,CBJ,TOR,HOME,20151016,Team Level,all,0.3162,0.4636,0.4471,3600.0,26.762,1.964,1.737,6.389,0.861,16.088,10.962,1.939,1.896,1.872,27.0,11.0,13.0,51.0,3.0,1.0,1.0,6.0,3.0,12.0,13.0,24.0,35.0,2.0,4.0,30.0,43.0,7.0,11.0,29.0,9.0,0.0,0.845,1.119,0.0,1.0,2.0,0.0,48.772,38.0,36.243,5.0,0.378,0.161,0.161,2.181,2.112,2.091,32.923,4.248,2.159,7.843,1.188,17.84,13.722,4.064,4.363,4.178,34.0,13.0,12.0,59.0,6.0,6.0,2.0,8.0,3.0,14.0,10.0,28.0,41.0,5.0,10.0,43.0,29.0,5.0,3.0,37.0,4.0,6.0,1.049,0.436,2.763,3.0,1.0,2.0,60.958,47.0,48.566,0.0,0.468,1.965,1.965,2.752,2.855,2.837
CBJ,2015,CBJ,2015020059,CBJ,TOR,HOME,20151016,Team Level,5on5,0.3296,0.4483,0.4286,2938.0,21.374,1.197,1.272,5.423,0.678,12.278,9.153,1.188,1.129,1.121,20.0,10.0,9.0,39.0,2.0,1.0,1.0,5.0,3.0,9.0,10.0,18.0,28.0,2.0,4.0,25.0,41.0,6.0,10.0,26.0,4.0,0.0,0.685,0.512,0.0,1.0,1.0,0.0,36.772,30.0,28.243,5.0,0.257,0.161,0.161,1.292,1.223,1.22,28.209,2.435,1.751,7.137,0.978,15.757,11.941,2.252,2.55,2.366,30.0,10.0,8.0,48.0,5.0,4.0,1.0,8.0,3.0,11.0,9.0,25.0,35.0,5.0,10.0,38.0,26.0,5.0,3.0,33.0,4.0,3.0,0.941,0.436,1.058,3.0,1.0,1.0,49.958,40.0,41.566,0.0,0.359,1.14,1.14,1.654,1.758,1.741
CBJ,2015,CBJ,2015020059,CBJ,TOR,HOME,20151016,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.058,0.286,0.553,0.096,1.445,0.562,0.057,0.058,0.057,3.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.08,0.043,0.043,0.095,0.095,0.094
CBJ,2015,CBJ,2015020059,CBJ,TOR,HOME,20151016,Team Level,5on4,0.9336,0.9091,0.875,454.0,4.709,0.703,0.384,0.875,0.163,3.249,1.626,0.687,0.703,0.687,6.0,1.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,5.0,0.0,0.097,0.607,0.0,0.0,1.0,0.0,10.0,7.0,7.0,0.0,0.101,0.0,0.0,0.804,0.804,0.786,0.777,0.05,0.031,0.097,0.046,0.205,0.571,0.05,0.05,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.057,0.057,0.057
CBJ,2015,CBJ,2015020072,CBJ,CHI,AWAY,20151017,Team Level,other,0.1189,0.3333,0.25,167.0,0.748,0.173,0.066,0.106,0.022,0.507,0.127,0.173,0.173,0.173,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.022,0.0,0.0,0.195,0.195,0.195,2.308,1.282,0.116,0.246,0.058,0.955,0.343,1.282,1.282,1.282,3.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.121,1.16,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.036,0.0,0.0,1.318,1.318,1.318
CBJ,2015,CBJ,2015020072,CBJ,CHI,AWAY,20151017,Team Level,all,0.293,0.3939,0.4203,3600.0,20.593,1.192,1.544,5.241,0.711,12.127,8.185,1.183,1.215,1.206,23.0,6.0,10.0,39.0,1.0,4.0,1.0,5.0,0.0,7.0,12.0,22.0,28.0,8.0,19.0,21.0,45.0,6.0,8.0,25.0,3.0,1.0,0.464,0.417,0.31,1.0,0.0,0.0,38.42,29.0,28.711,8.0,0.346,0.389,0.389,1.15,1.161,1.158,28.272,2.876,1.948,5.753,0.822,17.462,11.138,2.847,2.86,2.831,30.0,10.0,20.0,60.0,4.0,0.0,0.0,8.0,0.0,13.0,15.0,26.0,36.0,5.0,13.0,27.0,25.0,7.0,8.0,32.0,6.0,2.0,1.057,0.659,1.16,2.0,0.0,2.0,61.348,40.0,40.311,6.0,0.426,0.0,0.0,3.302,3.283,3.247
CBJ,2015,CBJ,2015020072,CBJ,CHI,AWAY,20151017,Team Level,5on5,0.4417,0.3951,0.434,2897.0,16.072,0.954,1.012,4.215,0.552,9.415,6.851,0.945,0.977,0.968,17.0,6.0,9.0,32.0,1.0,3.0,1.0,4.0,0.0,5.0,10.0,16.0,22.0,7.0,17.0,14.0,41.0,5.0,8.0,20.0,2.0,1.0,0.399,0.245,0.31,1.0,0.0,0.0,31.42,23.0,22.711,8.0,0.206,0.372,0.372,0.789,0.8,0.798,20.97,1.206,1.439,4.568,0.62,13.306,8.86,1.2,1.19,1.184,22.0,8.0,19.0,49.0,1.0,0.0,0.0,7.0,0.0,10.0,12.0,21.0,29.0,4.0,11.0,22.0,25.0,5.0,5.0,26.0,4.0,0.0,0.757,0.45,0.0,1.0,0.0,0.0,50.348,30.0,30.311,4.0,0.297,0.0,0.0,1.504,1.484,1.476
CBJ,2015,CBJ,2015020072,CBJ,CHI,AWAY,20151017,Team Level,4on5,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236,0.373,0.369,0.822,0.125,2.991,1.319,0.35,0.373,0.35,4.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,2.0,4.0,0.0,1.0,0.0,5.0,1.0,0.0,0.286,0.087,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.085,0.0,0.0,0.459,0.459,0.431
