team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2020,ANA,2020020252,ANA,S.J,AWAY,20210215,Team Level,5on5,0.5682,0.56,0.56,3161.0,28.628,1.874,1.806,7.324,1.004,16.905,13.087,1.817,1.946,1.887,27.0,15.0,14.0,56.0,2.0,2.0,0.0,8.0,3.0,16.0,11.0,25.0,40.0,2.0,4.0,23.0,15.0,4.0,6.0,36.0,6.0,0.0,1.061,0.813,0.0,2.0,0.0,0.0,56.651,42.0,42.283,1.0,0.368,0.192,0.192,2.051,2.135,2.068,22.472,1.424,1.406,6.169,0.782,13.627,9.592,1.409,1.396,1.381,24.0,9.0,11.0,44.0,2.0,2.0,1.0,5.0,1.0,11.0,12.0,22.0,31.0,1.0,2.0,28.0,17.0,10.0,9.0,28.0,4.0,1.0,0.653,0.491,0.28,1.0,1.0,0.0,43.993,33.0,32.715,5.0,0.285,0.29,0.29,1.419,1.395,1.382
ANA,2020,ANA,2020020252,ANA,S.J,AWAY,20210215,Team Level,4on5,0.1347,0.1429,0.2,221.0,0.69,0.045,0.041,0.12,0.019,0.233,0.541,0.045,0.045,0.045,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.055,0.055,0.055,2.749,0.289,0.237,0.585,0.106,1.845,0.938,0.284,0.289,0.284,4.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.055,0.234,0.0,1.0,0.0,0.0,6.0,4.0,4.0,0.0,0.056,0.0,0.0,0.345,0.345,0.339
ANA,2020,ANA,2020020252,ANA,S.J,AWAY,20210215,Team Level,5on4,0.0,0.5,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723,0.014,0.018,0.088,0.02,0.223,0.637,0.014,0.014,0.014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.018,0.018,0.018
ANA,2020,ANA,2020020273,ANA,MIN,HOME,20210218,Team Level,other,0.3816,0.6667,0.75,250.0,2.005,0.079,0.159,0.506,0.061,1.455,0.741,0.078,0.079,0.078,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.039,0.0,0.0,0.118,0.118,0.116,0.685,0.128,0.055,0.096,0.023,0.559,0.14,0.128,0.128,0.128,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.018,0.0,0.0,0.145,0.145,0.145
ANA,2020,ANA,2020020273,ANA,MIN,HOME,20210218,Team Level,all,0.4465,0.4674,0.4493,3600.0,22.793,2.084,1.552,5.274,0.739,12.147,9.204,2.048,1.937,1.904,17.0,14.0,12.0,43.0,1.0,1.0,0.0,6.0,0.0,8.0,15.0,16.0,30.0,6.0,12.0,25.0,19.0,6.0,9.0,22.0,7.0,2.0,0.724,0.697,0.663,1.0,0.0,0.0,40.256,31.0,28.979,5.0,0.336,0.391,0.391,2.029,1.893,1.889,28.086,2.583,1.885,7.053,0.907,15.073,10.499,2.354,2.807,2.554,27.0,11.0,11.0,49.0,3.0,6.0,1.0,5.0,1.0,10.0,13.0,24.0,35.0,3.0,6.0,24.0,23.0,5.0,11.0,25.0,11.0,2.0,0.616,1.316,0.652,0.0,2.0,1.0,52.965,38.0,41.087,6.0,0.43,0.974,0.974,2.039,2.19,2.16
ANA,2020,ANA,2020020273,ANA,MIN,HOME,20210218,Team Level,5on5,0.4422,0.493,0.463,2660.0,18.634,1.881,1.281,4.408,0.612,9.758,7.061,1.846,1.734,1.702,12.0,13.0,10.0,35.0,1.0,1.0,0.0,4.0,0.0,6.0,13.0,11.0,24.0,6.0,12.0,13.0,17.0,5.0,5.0,16.0,7.0,2.0,0.521,0.697,0.663,1.0,0.0,0.0,32.256,25.0,22.979,4.0,0.268,0.391,0.391,1.759,1.622,1.62,21.455,2.373,1.336,5.479,0.695,10.586,8.532,2.15,2.596,2.349,20.0,9.0,7.0,36.0,3.0,5.0,1.0,3.0,0.0,6.0,12.0,17.0,26.0,2.0,4.0,19.0,21.0,4.0,8.0,17.0,10.0,2.0,0.533,1.188,0.652,0.0,2.0,1.0,39.965,29.0,32.087,5.0,0.282,0.957,0.957,1.698,1.849,1.834
ANA,2020,ANA,2020020273,ANA,MIN,HOME,20210218,Team Level,4on5,0.3806,0.1538,0.2,600.0,1.421,0.051,0.059,0.214,0.043,0.479,1.154,0.051,0.051,0.051,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,8.0,2.0,1.0,2.0,2.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.016,0.0,0.0,0.067,0.067,0.067,5.947,0.083,0.494,1.478,0.189,3.929,1.827,0.077,0.083,0.077,6.0,2.0,3.0,11.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,6.0,8.0,0.0,0.0,5.0,2.0,1.0,2.0,8.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.13,0.017,0.017,0.196,0.196,0.18
ANA,2020,ANA,2020020273,ANA,MIN,HOME,20210218,Team Level,5on4,1.0,1.0,1.0,90.0,0.733,0.073,0.053,0.145,0.024,0.456,0.249,0.073,0.073,0.073,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.013,0.0,0.0,0.086,0.086,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2020,ANA,2020020289,ANA,MIN,HOME,20210220,Team Level,other,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2020,ANA,2020020289,ANA,MIN,HOME,20210220,Team Level,all,0.2966,0.5429,0.5422,3600.0,30.676,1.479,1.975,7.921,1.104,19.4,13.12,1.465,1.347,1.333,27.0,18.0,12.0,57.0,1.0,2.0,0.0,9.0,0.0,14.0,19.0,26.0,44.0,3.0,6.0,24.0,26.0,4.0,11.0,41.0,4.0,0.0,1.063,0.416,0.0,0.0,1.0,0.0,50.967,45.0,40.769,5.0,0.401,0.126,0.126,1.755,1.6,1.584,26.753,3.508,1.859,6.199,0.947,14.785,10.703,3.398,3.724,3.61,29.0,9.0,10.0,48.0,5.0,5.0,1.0,6.0,2.0,8.0,12.0,24.0,33.0,4.0,8.0,37.0,13.0,5.0,10.0,25.0,10.0,3.0,0.836,1.162,1.51,3.0,1.0,1.0,53.305,38.0,41.419,4.0,0.426,1.257,1.257,2.677,2.889,2.872
ANA,2020,ANA,2020020289,ANA,MIN,HOME,20210220,Team Level,5on5,0.3816,0.5484,0.5616,3066.0,27.866,1.272,1.788,7.295,1.02,17.405,12.22,1.262,1.14,1.131,24.0,17.0,10.0,51.0,1.0,2.0,0.0,9.0,0.0,14.0,15.0,23.0,40.0,3.0,6.0,21.0,26.0,3.0,8.0,38.0,3.0,0.0,0.945,0.328,0.0,0.0,1.0,0.0,44.967,41.0,36.769,4.0,0.357,0.126,0.126,1.504,1.348,1.338,22.59,2.061,1.546,5.305,0.785,12.798,9.505,2.028,2.277,2.241,25.0,7.0,10.0,42.0,4.0,3.0,0.0,6.0,2.0,8.0,9.0,21.0,28.0,4.0,8.0,33.0,13.0,4.0,10.0,22.0,9.0,1.0,0.804,1.014,0.243,3.0,1.0,0.0,47.305,32.0,35.419,4.0,0.322,0.367,0.367,2.017,2.229,2.215
ANA,2020,ANA,2020020289,ANA,MIN,HOME,20210220,Team Level,4on5,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863,1.437,0.245,0.751,0.112,1.582,0.873,1.359,1.437,1.359,3.0,2.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.022,0.147,1.267,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.089,0.89,0.89,0.636,0.636,0.633
ANA,2020,ANA,2020020289,ANA,MIN,HOME,20210220,Team Level,5on4,0.9539,0.8571,0.8,360.0,2.81,0.207,0.188,0.626,0.083,1.995,0.9,0.203,0.207,0.203,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.118,0.089,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.044,0.0,0.0,0.251,0.251,0.246,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.024,0.024,0.024
ANA,2020,ANA,2020020300,ANA,ARI,AWAY,20210222,Team Level,other,0.7855,0.8182,0.8571,205.0,4.688,1.337,0.392,0.733,0.209,2.484,0.845,1.281,1.337,1.281,5.0,1.0,3.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.075,0.0,1.262,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.14,0.815,0.815,0.662,0.662,0.657,0.297,0.365,0.01,0.009,0.027,0.24,0.351,0.365,0.365,0.365,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.365,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.003,0.0,0.0,0.368,0.368,0.368
ANA,2020,ANA,2020020300,ANA,ARI,AWAY,20210222,Team Level,all,0.5714,0.55,0.5467,3600.0,30.347,4.003,2.054,6.146,1.004,15.702,12.092,3.928,4.093,4.017,28.0,13.0,14.0,55.0,3.0,3.0,2.0,6.0,2.0,11.0,16.0,25.0,38.0,9.0,22.0,34.0,25.0,4.0,10.0,31.0,6.0,4.0,0.809,0.663,2.531,1.0,1.0,1.0,57.517,41.0,42.672,5.0,0.516,0.901,0.901,3.618,3.715,3.688,24.587,3.003,1.932,5.881,0.919,13.498,8.766,2.919,2.87,2.794,25.0,9.0,11.0,45.0,4.0,2.0,1.0,9.0,0.0,10.0,9.0,21.0,30.0,8.0,22.0,30.0,24.0,6.0,10.0,21.0,10.0,3.0,0.752,1.358,0.893,2.0,2.0,0.0,43.09,34.0,32.489,5.0,0.422,0.222,0.283,3.142,3.016,2.982
ANA,2020,ANA,2020020300,ANA,ARI,AWAY,20210222,Team Level,5on5,0.3921,0.5156,0.4902,2598.0,17.933,1.204,1.071,4.209,0.578,9.654,8.284,1.186,1.294,1.274,16.0,9.0,8.0,33.0,2.0,1.0,1.0,3.0,1.0,7.0,11.0,14.0,23.0,6.0,18.0,22.0,23.0,3.0,9.0,20.0,5.0,0.0,0.653,0.552,0.0,1.0,1.0,0.0,35.517,25.0,26.672,5.0,0.218,0.057,0.057,1.366,1.463,1.441,19.292,1.867,1.499,4.977,0.738,10.184,6.734,1.794,1.735,1.669,21.0,5.0,5.0,31.0,3.0,2.0,1.0,7.0,0.0,6.0,8.0,18.0,23.0,4.0,14.0,23.0,22.0,6.0,8.0,17.0,8.0,1.0,0.557,1.098,0.213,2.0,1.0,0.0,29.09,26.0,24.489,4.0,0.316,0.222,0.283,1.901,1.774,1.753
ANA,2020,ANA,2020020300,ANA,ARI,AWAY,20210222,Team Level,4on5,0.2087,0.1667,0.25,455.0,1.533,0.12,0.09,0.185,0.038,0.492,1.075,0.12,0.12,0.12,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.008,0.111,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.14,0.14,0.14,4.064,0.455,0.335,0.828,0.132,2.88,1.37,0.445,0.455,0.445,4.0,2.0,4.0,10.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,0.195,0.26,0.0,0.0,1.0,0.0,10.0,6.0,6.0,0.0,0.082,0.0,0.0,0.538,0.538,0.525
ANA,2020,ANA,2020020300,ANA,ARI,AWAY,20210222,Team Level,5on4,0.8099,0.8462,0.8889,342.0,6.193,1.342,0.501,1.019,0.179,3.071,1.887,1.342,1.342,1.342,5.0,3.0,3.0,11.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,5.0,8.0,1.0,0.0,7.0,1.0,1.0,1.0,6.0,0.0,2.0,0.073,0.0,1.27,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.137,0.029,0.029,1.45,1.45,1.449,0.934,0.315,0.089,0.067,0.023,0.194,0.312,0.315,0.315,0.315,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.315,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.021,0.0,0.0,0.336,0.336,0.336
ANA,2020,ANA,2020020311,ANA,ARI,AWAY,20210224,Team Level,other,0.7749,0.5556,0.7143,137.0,3.452,0.303,0.186,0.655,0.119,1.699,2.037,0.291,0.303,0.291,4.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.188,0.115,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.054,0.0,0.0,0.356,0.356,0.342,1.426,0.088,0.081,0.277,0.04,0.702,0.813,0.088,0.088,0.088,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.019,0.0,0.0,0.107,0.107,0.107
ANA,2020,ANA,2020020311,ANA,ARI,AWAY,20210224,Team Level,all,0.5206,0.5484,0.5604,3900.0,36.138,2.873,2.508,8.298,1.255,20.257,15.809,2.765,3.013,2.898,35.0,16.0,17.0,68.0,3.0,3.0,0.0,11.0,2.0,17.0,15.0,32.0,48.0,3.0,6.0,30.0,33.0,2.0,5.0,41.0,8.0,2.0,0.887,0.906,1.08,1.0,1.0,1.0,72.974,51.0,54.065,2.0,0.561,0.483,0.483,2.951,3.077,3.019,28.3,2.646,2.273,6.272,0.932,16.243,11.634,2.557,2.501,2.414,28.0,12.0,16.0,56.0,3.0,3.0,0.0,6.0,1.0,10.0,17.0,25.0,37.0,2.0,4.0,40.0,27.0,9.0,6.0,28.0,10.0,2.0,1.07,1.061,0.516,3.0,0.0,0.0,52.023,40.0,37.623,1.0,0.491,0.66,0.66,2.477,2.351,2.303
ANA,2020,ANA,2020020311,ANA,ARI,AWAY,20210224,Team Level,5on5,0.4433,0.5269,0.5224,3318.0,24.719,1.574,1.657,6.251,0.878,14.372,10.267,1.496,1.714,1.629,24.0,11.0,14.0,49.0,2.0,2.0,0.0,9.0,2.0,10.0,10.0,22.0,33.0,3.0,6.0,22.0,32.0,1.0,4.0,28.0,6.0,1.0,0.593,0.631,0.351,1.0,1.0,0.0,53.974,35.0,38.065,1.0,0.338,0.459,0.459,1.453,1.579,1.555,22.668,1.977,1.746,5.118,0.73,13.178,9.25,1.956,1.832,1.812,23.0,9.0,12.0,44.0,3.0,2.0,0.0,6.0,1.0,7.0,13.0,20.0,29.0,2.0,4.0,34.0,27.0,8.0,6.0,25.0,5.0,2.0,0.947,0.514,0.516,3.0,0.0,0.0,40.023,32.0,29.623,1.0,0.362,0.516,0.516,1.823,1.696,1.691
ANA,2020,ANA,2020020311,ANA,ARI,AWAY,20210224,Team Level,4on5,0.2681,0.3,0.375,240.0,2.198,0.181,0.113,0.287,0.055,0.762,1.602,0.181,0.181,0.181,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.021,0.16,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.026,0.0,0.0,0.208,0.208,0.208,3.455,0.494,0.419,0.757,0.141,2.111,1.078,0.427,0.494,0.427,3.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.035,0.46,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.104,0.144,0.144,0.454,0.454,0.412
ANA,2020,ANA,2020020311,ANA,ARI,AWAY,20210224,Team Level,5on4,0.9035,0.9167,0.8889,205.0,5.77,0.815,0.552,1.104,0.202,3.424,1.903,0.796,0.815,0.796,5.0,3.0,3.0,11.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.086,0.0,0.729,0.0,0.0,1.0,11.0,8.0,8.0,0.0,0.144,0.024,0.024,0.935,0.935,0.915,0.751,0.087,0.027,0.119,0.022,0.251,0.493,0.087,0.087,0.087,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.093,0.093,0.093
ANA,2020,ANA,2020020338,ANA,VGK,HOME,20210227,Team Level,other,0.321,0.4211,0.4706,125.0,5.839,0.642,0.413,1.052,0.199,2.806,2.89,0.592,0.642,0.592,7.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,8.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,0.2,0.441,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.106,0.158,0.158,0.59,0.59,0.54,7.124,1.358,0.465,1.138,0.212,3.109,2.72,1.262,1.358,1.262,6.0,3.0,2.0,11.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.161,0.366,0.831,0.0,1.0,0.0,11.0,9.0,9.0,0.0,0.155,0.0,0.0,1.513,1.513,1.408
ANA,2020,ANA,2020020338,ANA,VGK,HOME,20210227,Team Level,all,0.4991,0.4715,0.5172,3803.0,31.521,2.82,2.265,6.757,1.018,18.453,13.687,2.694,2.699,2.577,30.0,15.0,13.0,58.0,2.0,2.0,1.0,4.0,0.0,21.0,16.0,28.0,43.0,3.0,6.0,34.0,32.0,6.0,10.0,31.0,13.0,1.0,1.062,1.512,0.245,0.0,1.0,1.0,55.793,45.0,43.461,8.0,0.485,0.403,0.403,2.901,2.771,2.671,29.925,2.83,2.094,6.17,0.969,16.22,13.718,2.733,2.923,2.826,27.0,15.0,23.0,65.0,3.0,1.0,0.0,5.0,2.0,11.0,20.0,24.0,39.0,1.0,2.0,25.0,19.0,5.0,14.0,30.0,9.0,3.0,0.912,1.086,0.831,1.0,2.0,0.0,67.501,42.0,43.714,6.0,0.49,0.01,0.01,3.31,3.423,3.316
ANA,2020,ANA,2020020338,ANA,VGK,HOME,20210227,Team Level,5on5,0.6166,0.4902,0.5441,3417.0,25.682,2.178,1.853,5.705,0.819,15.647,10.797,2.101,2.057,1.985,23.0,14.0,13.0,50.0,2.0,1.0,1.0,4.0,0.0,17.0,13.0,21.0,35.0,2.0,4.0,28.0,30.0,3.0,8.0,27.0,9.0,1.0,0.862,1.071,0.245,0.0,1.0,1.0,47.793,37.0,35.461,6.0,0.378,0.245,0.245,2.311,2.181,2.131,21.391,1.354,1.536,4.845,0.719,12.633,9.912,1.353,1.448,1.446,20.0,11.0,21.0,52.0,2.0,1.0,0.0,3.0,1.0,9.0,15.0,18.0,29.0,0.0,0.0,22.0,19.0,5.0,12.0,26.0,5.0,0.0,0.741,0.614,0.0,1.0,1.0,0.0,54.501,31.0,32.714,6.0,0.312,0.01,0.01,1.657,1.77,1.768
ANA,2020,ANA,2020020338,ANA,VGK,HOME,20210227,Team Level,4on5,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2020,ANA,2020020338,ANA,VGK,HOME,20210227,Team Level,5on4,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.118,0.093,0.187,0.038,0.477,1.087,0.118,0.118,0.118,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.107,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.0,0.0,0.141,0.141,0.141
