team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2015,MIN,2015020064,MIN,L.A,AWAY,20151016,Team Level,all,0.3432,0.3833,0.3878,3739.0,28.447,2.204,1.69,6.984,0.845,15.098,11.18,2.178,2.229,2.203,26.0,12.0,8.0,46.0,1.0,3.0,1.0,6.0,0.0,11.0,17.0,25.0,37.0,4.0,8.0,31.0,27.0,2.0,7.0,32.0,4.0,2.0,0.69,0.431,1.083,0.0,0.0,1.0,46.219,38.0,37.999,5.0,0.393,1.099,1.099,1.497,1.528,1.506,42.516,4.218,3.336,10.374,1.42,23.709,16.943,3.747,4.171,3.701,37.0,23.0,14.0,74.0,2.0,7.0,0.0,6.0,1.0,25.0,19.0,35.0,58.0,5.0,10.0,29.0,26.0,1.0,8.0,42.0,13.0,5.0,1.289,1.547,1.383,2.0,0.0,0.0,73.99,60.0,60.223,4.0,0.747,1.489,1.489,3.476,3.441,3.214
MIN,2015,MIN,2015020064,MIN,L.A,AWAY,20151016,Team Level,5on5,0.3076,0.3896,0.4,2730.0,19.032,0.965,1.036,4.934,0.555,10.384,8.126,0.952,0.99,0.977,17.0,9.0,4.0,30.0,0.0,1.0,0.0,5.0,0.0,11.0,9.0,17.0,26.0,4.0,8.0,20.0,23.0,2.0,6.0,23.0,2.0,1.0,0.547,0.213,0.205,0.0,0.0,0.0,30.219,26.0,25.999,4.0,0.208,0.205,0.205,0.968,0.999,0.989,27.444,2.172,1.976,6.686,0.897,16.281,10.988,2.061,2.124,2.016,24.0,15.0,8.0,47.0,0.0,3.0,0.0,4.0,0.0,21.0,11.0,24.0,39.0,5.0,10.0,19.0,23.0,1.0,7.0,31.0,6.0,2.0,0.956,0.738,0.478,0.0,0.0,0.0,46.99,39.0,39.223,3.0,0.405,0.581,0.581,1.997,1.962,1.889
MIN,2015,MIN,2015020064,MIN,L.A,AWAY,20151016,Team Level,4on5,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884,1.774,1.231,3.312,0.459,6.613,4.611,1.414,1.774,1.414,11.0,7.0,4.0,22.0,1.0,4.0,0.0,2.0,1.0,4.0,6.0,10.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,7.0,2.0,0.277,0.809,0.688,1.0,0.0,0.0,22.0,18.0,18.0,0.0,0.308,0.908,0.908,1.174,1.174,1.02
MIN,2015,MIN,2015020064,MIN,L.A,AWAY,20151016,Team Level,5on4,0.9886,0.9286,0.9,540.0,7.043,0.952,0.492,1.688,0.223,3.705,1.938,0.94,0.952,0.94,7.0,2.0,4.0,13.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,1.0,0.075,0.0,0.878,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.138,0.895,0.895,0.196,0.196,0.185,0.669,0.011,0.027,0.073,0.016,0.231,0.642,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.017,0.017,0.017
MIN,2015,MIN,2015020077,MIN,ANA,AWAY,20151018,Team Level,other,0.1164,0.75,0.5,81.0,1.343,0.081,0.104,0.276,0.046,1.154,0.34,0.063,0.081,0.063,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.035,0.0,0.0,0.116,0.116,0.093,0.964,0.615,0.065,0.053,0.043,0.661,0.563,0.498,0.615,0.498,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.615,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.633,0.633,0.511
MIN,2015,MIN,2015020077,MIN,ANA,AWAY,20151018,Team Level,all,0.5948,0.6179,0.6022,3600.0,39.534,3.394,3.011,8.383,1.294,22.659,17.258,3.281,3.435,3.322,35.0,21.0,20.0,76.0,1.0,2.0,0.0,12.0,2.0,20.0,19.0,34.0,55.0,2.0,4.0,37.0,20.0,6.0,11.0,40.0,14.0,2.0,1.158,1.644,0.592,0.0,1.0,0.0,74.192,56.0,54.758,6.0,0.669,0.377,0.377,3.685,3.716,3.591,25.83,2.312,1.725,5.749,0.833,14.071,12.31,2.16,2.295,2.143,22.0,15.0,10.0,47.0,4.0,1.0,1.0,3.0,1.0,14.0,14.0,18.0,33.0,1.0,2.0,33.0,20.0,4.0,11.0,27.0,7.0,3.0,0.577,0.86,0.875,1.0,1.0,2.0,47.772,37.0,37.779,5.0,0.364,0.26,0.26,2.416,2.392,2.263
MIN,2015,MIN,2015020077,MIN,ANA,AWAY,20151018,Team Level,5on5,0.6696,0.6,0.5875,3159.0,33.532,3.222,2.59,7.074,1.084,18.539,14.492,3.129,3.262,3.169,31.0,16.0,16.0,63.0,1.0,2.0,0.0,11.0,2.0,13.0,18.0,30.0,46.0,2.0,4.0,31.0,19.0,4.0,9.0,31.0,14.0,2.0,0.986,1.644,0.592,0.0,1.0,0.0,61.192,47.0,45.758,4.0,0.544,0.377,0.377,3.389,3.419,3.322,23.472,1.59,1.512,5.378,0.743,12.468,11.308,1.555,1.573,1.538,20.0,13.0,9.0,42.0,3.0,1.0,1.0,3.0,0.0,14.0,12.0,17.0,30.0,1.0,2.0,29.0,20.0,4.0,8.0,26.0,6.0,1.0,0.562,0.768,0.26,1.0,1.0,1.0,42.772,33.0,33.779,3.0,0.313,0.26,0.26,1.643,1.619,1.611
MIN,2015,MIN,2015020077,MIN,ANA,AWAY,20151018,Team Level,4on5,0.1769,0.4,0.5,240.0,1.375,0.023,0.035,0.219,0.039,0.438,1.246,0.023,0.023,0.023,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.009,0.0,0.0,0.033,0.033,0.032,1.394,0.107,0.147,0.318,0.047,0.941,0.439,0.107,0.107,0.107,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.091,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.14,0.14,0.14
MIN,2015,MIN,2015020077,MIN,ANA,AWAY,20151018,Team Level,5on4,1.0,1.0,1.0,120.0,3.282,0.068,0.283,0.815,0.125,2.528,1.181,0.067,0.068,0.067,2.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.08,0.0,0.0,0.148,0.148,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015020096,MIN,CBJ,HOME,20151022,Team Level,other,0.0,0.5,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078,0.181,0.11,0.173,0.054,1.191,0.291,0.179,0.181,0.179,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.049,0.132,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.038,0.0,0.0,0.219,0.219,0.217
MIN,2015,MIN,2015020096,MIN,CBJ,HOME,20151022,Team Level,all,0.4429,0.4712,0.4359,3600.0,24.823,1.795,1.624,6.379,0.797,13.851,9.554,1.755,1.757,1.718,23.0,11.0,15.0,49.0,3.0,0.0,0.0,5.0,0.0,17.0,9.0,20.0,31.0,2.0,4.0,41.0,18.0,8.0,8.0,26.0,8.0,0.0,0.747,1.049,0.0,0.0,3.0,0.0,48.345,34.0,33.996,5.0,0.355,0.0,0.0,2.15,2.104,2.058,31.875,2.258,2.335,7.255,1.027,18.797,12.328,2.23,2.282,2.254,29.0,15.0,11.0,55.0,2.0,1.0,0.0,11.0,1.0,18.0,11.0,27.0,42.0,2.0,4.0,31.0,22.0,2.0,1.0,37.0,6.0,1.0,0.936,0.739,0.583,1.0,0.0,1.0,54.687,44.0,43.479,1.0,0.52,0.033,0.033,2.744,2.775,2.747
MIN,2015,MIN,2015020096,MIN,CBJ,HOME,20151022,Team Level,5on5,0.5046,0.4643,0.4444,3198.0,20.484,1.434,1.327,5.004,0.638,11.23,8.367,1.408,1.396,1.37,19.0,9.0,11.0,39.0,2.0,0.0,0.0,3.0,0.0,15.0,8.0,17.0,26.0,2.0,4.0,33.0,16.0,7.0,5.0,21.0,7.0,0.0,0.515,0.919,0.0,0.0,2.0,0.0,38.345,28.0,27.996,3.0,0.274,0.0,0.0,1.708,1.662,1.632,25.369,1.408,1.716,6.136,0.807,14.674,10.258,1.383,1.432,1.407,25.0,10.0,10.0,45.0,1.0,1.0,0.0,9.0,1.0,14.0,9.0,24.0,34.0,2.0,4.0,29.0,21.0,2.0,1.0,30.0,5.0,0.0,0.802,0.606,0.0,1.0,0.0,0.0,44.687,35.0,34.479,1.0,0.349,0.033,0.033,1.725,1.755,1.73
MIN,2015,MIN,2015020096,MIN,CBJ,HOME,20151022,Team Level,4on5,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664,0.647,0.49,0.791,0.14,2.692,1.241,0.646,0.647,0.646,3.0,3.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.064,0.0,0.583,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.127,0.0,0.0,0.774,0.774,0.773
MIN,2015,MIN,2015020096,MIN,CBJ,HOME,20151022,Team Level,5on4,0.945,0.875,0.8571,120.0,4.339,0.361,0.297,1.376,0.159,2.621,1.187,0.348,0.361,0.348,4.0,2.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,0.232,0.129,0.0,0.0,1.0,0.0,7.0,6.0,6.0,0.0,0.081,0.0,0.0,0.442,0.442,0.426,0.764,0.021,0.019,0.155,0.026,0.24,0.538,0.021,0.021,0.021,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.027,0.027,0.027
MIN,2015,MIN,2015020106,MIN,ANA,HOME,20151024,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015020106,MIN,ANA,HOME,20151024,Team Level,all,0.6422,0.6038,0.6418,3600.0,29.161,2.116,2.043,6.982,1.013,18.488,12.358,2.077,2.119,2.079,30.0,13.0,21.0,64.0,3.0,0.0,0.0,6.0,0.0,21.0,13.0,27.0,40.0,1.0,2.0,37.0,10.0,14.0,12.0,33.0,10.0,0.0,1.104,1.012,0.0,2.0,1.0,0.0,65.532,43.0,43.593,7.0,0.443,0.0,0.0,2.559,2.56,2.514,16.568,1.179,1.098,3.767,0.551,9.502,7.903,1.142,1.193,1.155,15.0,9.0,18.0,42.0,0.0,1.0,0.0,5.0,3.0,5.0,10.0,15.0,24.0,4.0,8.0,26.0,22.0,4.0,7.0,20.0,3.0,1.0,0.574,0.272,0.333,0.0,0.0,0.0,40.065,24.0,23.431,3.0,0.234,0.333,0.333,1.08,1.077,1.066
MIN,2015,MIN,2015020106,MIN,ANA,HOME,20151024,Team Level,5on5,0.5491,0.5513,0.6226,2880.0,22.975,1.352,1.489,5.749,0.756,13.824,9.831,1.336,1.355,1.339,25.0,8.0,10.0,43.0,2.0,0.0,0.0,6.0,0.0,15.0,10.0,23.0,31.0,1.0,2.0,29.0,10.0,11.0,9.0,28.0,5.0,0.0,0.854,0.498,0.0,2.0,0.0,0.0,44.532,33.0,33.593,7.0,0.31,0.0,0.0,1.662,1.663,1.643,13.579,1.11,0.935,3.142,0.451,8.274,6.088,1.073,1.123,1.085,13.0,7.0,15.0,35.0,0.0,1.0,0.0,4.0,2.0,5.0,8.0,13.0,20.0,4.0,8.0,21.0,19.0,3.0,5.0,16.0,3.0,1.0,0.504,0.272,0.333,0.0,0.0,0.0,33.065,20.0,19.431,2.0,0.192,0.333,0.333,0.969,0.966,0.955
MIN,2015,MIN,2015020106,MIN,ANA,HOME,20151024,Team Level,4on5,0.86,0.25,0.3333,120.0,0.699,0.086,0.057,0.085,0.019,0.251,0.501,0.086,0.086,0.086,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.086,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.099,0.099,0.099,1.395,0.014,0.128,0.421,0.049,0.768,0.621,0.014,0.014,0.014,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.047,0.047,0.047
MIN,2015,MIN,2015020106,MIN,ANA,HOME,20151024,Team Level,5on4,0.9237,0.8333,0.8182,600.0,5.487,0.678,0.497,1.148,0.237,4.414,2.026,0.655,0.678,0.655,4.0,5.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,9.0,0.0,0.0,7.0,0.0,2.0,3.0,5.0,4.0,0.0,0.25,0.428,0.0,0.0,0.0,0.0,20.0,9.0,9.0,0.0,0.121,0.0,0.0,0.798,0.798,0.772,1.594,0.056,0.035,0.203,0.051,0.46,1.194,0.056,0.056,0.056,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.008,0.0,0.0,0.064,0.064,0.064
MIN,2015,MIN,2015020118,MIN,WPG,AWAY,20151025,Team Level,other,0.0773,0.7143,0.75,110.0,1.771,0.035,0.229,0.441,0.099,1.768,0.428,0.035,0.035,0.035,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.061,0.0,0.0,0.096,0.096,0.096,0.538,0.418,0.024,0.015,0.019,0.247,0.277,0.418,0.418,0.418,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.418,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.424,0.424,0.424
MIN,2015,MIN,2015020118,MIN,WPG,AWAY,20151025,Team Level,all,0.4325,0.5046,0.5,3600.0,30.281,2.322,2.284,6.927,0.947,17.74,10.78,2.321,2.319,2.317,30.0,11.0,14.0,55.0,4.0,0.0,0.0,16.0,0.0,7.0,14.0,26.0,37.0,1.0,2.0,29.0,27.0,5.0,19.0,32.0,7.0,2.0,0.535,0.933,0.854,0.0,3.0,1.0,53.622,41.0,40.26,14.0,0.536,0.0,0.0,2.858,2.854,2.85,29.262,3.047,2.039,7.001,0.931,15.125,12.858,3.021,3.05,3.023,33.0,8.0,13.0,54.0,5.0,3.0,0.0,7.0,1.0,13.0,12.0,28.0,36.0,5.0,10.0,36.0,28.0,7.0,16.0,30.0,5.0,6.0,0.885,0.588,1.574,2.0,1.0,2.0,56.642,41.0,42.317,13.0,0.428,0.294,0.294,3.181,3.184,3.166
MIN,2015,MIN,2015020118,MIN,WPG,AWAY,20151025,Team Level,5on5,0.3941,0.4125,0.4194,2922.0,20.166,1.606,1.354,4.766,0.583,10.125,7.567,1.605,1.602,1.601,21.0,5.0,7.0,33.0,3.0,0.0,0.0,12.0,0.0,2.0,9.0,18.0,23.0,1.0,2.0,22.0,26.0,4.0,18.0,18.0,7.0,1.0,0.414,0.933,0.258,0.0,3.0,0.0,31.622,26.0,25.26,14.0,0.287,0.0,0.0,1.893,1.888,1.887,26.622,2.469,1.894,6.732,0.845,14.179,9.881,2.443,2.472,2.446,30.0,6.0,11.0,47.0,5.0,3.0,0.0,6.0,1.0,12.0,9.0,25.0,31.0,5.0,10.0,30.0,21.0,7.0,13.0,27.0,4.0,5.0,0.828,0.485,1.156,2.0,1.0,2.0,49.642,36.0,37.317,10.0,0.393,0.294,0.294,2.569,2.571,2.554
MIN,2015,MIN,2015020118,MIN,WPG,AWAY,20151025,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.103,0.057,0.136,0.022,0.475,0.207,0.103,0.103,0.103,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.014,0.0,0.0,0.117,0.117,0.117
MIN,2015,MIN,2015020118,MIN,WPG,AWAY,20151025,Team Level,5on4,0.9229,0.85,0.8,448.0,8.344,0.682,0.7,1.721,0.265,5.847,2.785,0.681,0.682,0.681,7.0,5.0,5.0,17.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,6.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,1.0,0.086,0.0,0.596,0.0,0.0,1.0,17.0,12.0,12.0,0.0,0.188,0.0,0.0,0.87,0.87,0.867,1.362,0.057,0.064,0.118,0.045,0.223,2.494,0.057,0.057,0.057,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,6.0,7.0,0.0,3.0,3.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.015,0.0,0.0,0.072,0.072,0.072
MIN,2015,MIN,2015020130,MIN,EDM,HOME,20151027,Team Level,other,0.0,0.1,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537,0.494,0.275,0.525,0.097,2.733,0.876,0.468,0.494,0.468,5.0,0.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.071,0.21,0.214,0.0,0.0,1.0,9.0,5.0,5.0,0.0,0.094,0.0,0.0,0.588,0.588,0.557
MIN,2015,MIN,2015020130,MIN,EDM,HOME,20151027,Team Level,all,0.6428,0.5175,0.5488,3600.0,31.547,2.647,2.187,7.34,1.063,18.294,13.469,2.574,2.595,2.523,28.0,17.0,14.0,59.0,4.0,3.0,0.0,4.0,2.0,12.0,20.0,24.0,41.0,0.0,0.0,25.0,16.0,8.0,6.0,35.0,7.0,3.0,0.959,0.925,0.764,1.0,2.0,1.0,58.372,45.0,44.666,3.0,0.471,0.676,0.676,2.442,2.391,2.353,25.206,1.471,1.564,5.879,0.817,16.019,11.25,1.439,1.49,1.458,25.0,12.0,18.0,55.0,3.0,0.0,0.0,5.0,1.0,15.0,13.0,22.0,34.0,2.0,4.0,26.0,10.0,4.0,4.0,31.0,4.0,2.0,0.653,0.394,0.424,2.0,0.0,1.0,55.502,37.0,37.039,3.0,0.362,0.0,0.0,1.834,1.859,1.819
MIN,2015,MIN,2015020130,MIN,EDM,HOME,20151027,Team Level,5on5,0.6951,0.5532,0.5735,3172.0,27.538,1.979,1.723,6.488,0.891,15.871,12.049,1.933,1.927,1.882,23.0,16.0,13.0,52.0,3.0,2.0,0.0,3.0,2.0,11.0,18.0,20.0,36.0,0.0,0.0,21.0,16.0,8.0,5.0,33.0,3.0,3.0,0.848,0.367,0.764,1.0,1.0,1.0,51.372,39.0,38.666,3.0,0.353,0.498,0.498,1.833,1.782,1.763,19.567,0.868,1.12,4.924,0.664,12.048,9.377,0.862,0.887,0.88,18.0,11.0,13.0,42.0,2.0,0.0,0.0,4.0,1.0,11.0,11.0,16.0,27.0,2.0,4.0,24.0,10.0,2.0,3.0,27.0,1.0,1.0,0.572,0.086,0.21,2.0,0.0,0.0,42.502,29.0,29.039,2.0,0.227,0.0,0.0,1.095,1.12,1.112
MIN,2015,MIN,2015020130,MIN,EDM,HOME,20151027,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.011,0.14,0.306,0.035,1.023,0.484,0.011,0.011,0.011,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.034,0.0,0.0,0.045,0.045,0.045
