team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2018,NSH,2018020730,NSH,WPG,HOME,20190117,Team Level,other,1.0,1.0,1.0,47.0,0.716,0.008,0.01,0.119,0.019,0.38,0.463,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2018,NSH,2018020730,NSH,WPG,HOME,20190117,Team Level,all,0.5085,0.5614,0.5227,3600.0,32.526,2.785,2.229,6.997,1.018,18.657,14.315,2.672,2.595,2.491,38.0,8.0,18.0,64.0,1.0,2.0,1.0,8.0,1.0,19.0,15.0,37.0,45.0,3.0,6.0,32.0,13.0,5.0,17.0,34.0,10.0,2.0,1.009,1.173,0.603,0.0,0.0,1.0,59.448,46.0,42.91,8.0,0.476,0.531,0.531,2.73,2.56,2.53,30.861,2.692,2.08,6.473,0.976,16.355,13.424,2.601,2.963,2.86,34.0,8.0,8.0,50.0,5.0,2.0,2.0,10.0,1.0,13.0,11.0,29.0,37.0,4.0,8.0,27.0,16.0,7.0,16.0,28.0,10.0,4.0,0.585,0.988,1.12,1.0,2.0,2.0,55.359,42.0,46.049,12.0,0.448,0.375,0.375,2.765,3.025,2.925
NSH,2018,NSH,2018020730,NSH,WPG,HOME,20190117,Team Level,5on5,0.4703,0.5275,0.493,2807.0,25.315,2.254,1.69,5.678,0.803,14.383,10.191,2.148,2.064,1.967,28.0,7.0,13.0,48.0,1.0,1.0,1.0,6.0,1.0,16.0,10.0,27.0,34.0,3.0,6.0,24.0,12.0,2.0,14.0,26.0,7.0,2.0,0.737,0.913,0.603,0.0,0.0,1.0,43.448,35.0,31.91,7.0,0.35,0.361,0.531,2.073,1.903,1.882,26.265,2.539,1.669,5.742,0.824,13.881,11.345,2.447,2.809,2.707,30.0,6.0,7.0,43.0,5.0,2.0,2.0,10.0,1.0,10.0,8.0,25.0,31.0,3.0,6.0,20.0,14.0,7.0,14.0,23.0,9.0,4.0,0.512,0.907,1.12,1.0,2.0,2.0,48.359,36.0,40.049,10.0,0.346,0.375,0.375,2.509,2.77,2.67
NSH,2018,NSH,2018020730,NSH,WPG,HOME,20190117,Team Level,4on5,0.6159,0.2857,0.3333,313.0,1.02,0.093,0.062,0.103,0.028,0.229,1.486,0.093,0.093,0.093,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.092,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.014,0.0,0.0,0.107,0.107,0.107,3.053,0.058,0.365,0.534,0.101,1.988,0.954,0.058,0.058,0.058,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.091,0.0,0.0,0.149,0.149,0.149
NSH,2018,NSH,2018020730,NSH,WPG,HOME,20190117,Team Level,5on4,0.819,0.8667,0.8,433.0,5.476,0.43,0.467,1.096,0.167,3.665,2.175,0.423,0.43,0.423,7.0,1.0,5.0,13.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,8.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,2.0,0.0,0.262,0.167,0.0,0.0,0.0,0.0,13.0,8.0,8.0,0.0,0.11,0.171,0.0,0.54,0.54,0.531,1.542,0.095,0.045,0.197,0.05,0.486,1.126,0.095,0.095,0.095,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.014,0.081,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.106,0.106,0.106
NSH,2018,NSH,2018020747,NSH,FLA,HOME,20190119,Team Level,other,1.0,1.0,1.0,160.0,2.894,0.181,0.311,0.506,0.084,2.111,0.807,0.179,0.181,0.179,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.087,0.094,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.079,0.0,0.0,0.26,0.26,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2018,NSH,2018020747,NSH,FLA,HOME,20190119,Team Level,all,0.5704,0.5738,0.5714,3600.0,36.309,3.143,2.915,7.423,1.096,22.068,15.355,3.085,2.948,2.893,39.0,13.0,18.0,70.0,2.0,0.0,0.0,14.0,0.0,22.0,14.0,37.0,50.0,2.0,4.0,28.0,18.0,7.0,14.0,39.0,12.0,1.0,1.378,1.445,0.32,0.0,1.0,1.0,64.317,52.0,48.34,4.0,0.644,0.0,0.0,3.787,3.556,3.487,28.494,2.367,1.792,6.508,0.873,14.97,12.491,2.35,2.588,2.57,30.0,9.0,13.0,52.0,4.0,1.0,0.0,8.0,1.0,8.0,17.0,26.0,35.0,4.0,8.0,39.0,9.0,9.0,14.0,32.0,3.0,4.0,0.75,0.372,1.244,1.0,1.0,2.0,58.157,39.0,43.063,9.0,0.393,0.027,0.027,2.733,2.987,2.973
NSH,2018,NSH,2018020747,NSH,FLA,HOME,20190119,Team Level,5on5,0.5203,0.5435,0.5224,2641.0,24.282,2.054,1.785,5.319,0.736,14.446,10.66,2.03,1.859,1.838,26.0,9.0,15.0,50.0,2.0,0.0,0.0,12.0,0.0,12.0,9.0,24.0,33.0,2.0,4.0,21.0,15.0,6.0,7.0,27.0,7.0,1.0,0.922,0.812,0.32,0.0,1.0,1.0,44.317,35.0,31.34,2.0,0.371,0.0,0.0,2.425,2.194,2.168,23.978,1.894,1.493,5.499,0.742,12.472,9.901,1.88,2.115,2.1,23.0,9.0,10.0,42.0,3.0,1.0,0.0,5.0,1.0,7.0,15.0,20.0,29.0,4.0,8.0,30.0,9.0,8.0,13.0,26.0,3.0,3.0,0.715,0.372,0.807,1.0,1.0,1.0,48.157,32.0,36.063,8.0,0.31,0.027,0.027,2.177,2.431,2.42
NSH,2018,NSH,2018020747,NSH,FLA,HOME,20190119,Team Level,4on5,0.3159,0.25,0.3333,319.0,2.258,0.218,0.124,0.314,0.066,0.723,1.556,0.213,0.218,0.213,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.073,0.145,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.028,0.0,0.0,0.246,0.246,0.24,4.216,0.472,0.29,0.999,0.121,2.488,1.631,0.47,0.472,0.47,6.0,0.0,3.0,9.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.035,0.0,0.437,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.081,0.0,0.0,0.553,0.553,0.55
NSH,2018,NSH,2018020747,NSH,FLA,HOME,20190119,Team Level,5on4,0.9986,0.9286,0.9091,480.0,6.875,0.69,0.696,1.283,0.21,4.788,2.333,0.662,0.69,0.662,8.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,10.0,0.0,0.0,4.0,1.0,0.0,4.0,7.0,3.0,0.0,0.295,0.395,0.0,0.0,0.0,0.0,13.0,10.0,10.0,0.0,0.167,0.0,0.0,0.856,0.856,0.823,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003
NSH,2018,NSH,2018020756,NSH,COL,AWAY,20190121,Team Level,other,0.1983,0.6,0.6667,144.0,1.039,0.048,0.097,0.329,0.073,0.74,0.713,0.048,0.048,0.048,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.048,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.022,0.0,0.0,0.07,0.07,0.07,0.929,0.194,0.074,0.282,0.039,0.202,0.209,0.194,0.194,0.194,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.019,0.0,0.0,0.213,0.213,0.213
NSH,2018,NSH,2018020756,NSH,COL,AWAY,20190121,Team Level,all,0.4024,0.3571,0.3855,3600.0,22.526,1.908,1.653,5.423,0.721,12.522,9.773,1.877,2.103,2.069,27.0,5.0,8.0,40.0,4.0,2.0,0.0,3.0,0.0,11.0,12.0,23.0,28.0,8.0,20.0,25.0,21.0,12.0,4.0,25.0,4.0,3.0,0.517,0.479,0.913,2.0,2.0,0.0,43.118,32.0,34.697,1.0,0.354,0.398,0.398,1.864,2.05,2.034,34.447,2.833,2.521,7.743,1.277,20.184,16.443,2.761,2.686,2.618,36.0,15.0,21.0,72.0,1.0,0.0,0.0,7.0,1.0,20.0,22.0,35.0,50.0,6.0,18.0,33.0,25.0,7.0,3.0,37.0,12.0,2.0,1.029,1.353,0.451,0.0,1.0,0.0,67.066,51.0,47.911,2.0,0.541,0.0,0.0,3.373,3.198,3.119
NSH,2018,NSH,2018020756,NSH,COL,AWAY,20190121,Team Level,5on5,0.4838,0.3293,0.3906,2616.0,18.689,1.834,1.33,4.54,0.551,9.629,7.117,1.802,2.028,1.994,22.0,3.0,2.0,27.0,3.0,2.0,0.0,3.0,0.0,7.0,10.0,19.0,22.0,7.0,20.0,16.0,19.0,10.0,4.0,18.0,4.0,3.0,0.442,0.479,0.913,1.0,2.0,0.0,30.118,25.0,27.697,1.0,0.277,0.398,0.398,1.713,1.899,1.883,26.332,1.957,1.843,5.979,1.009,15.678,12.535,1.901,1.81,1.759,27.0,12.0,16.0,55.0,1.0,0.0,0.0,3.0,1.0,18.0,16.0,26.0,38.0,6.0,18.0,20.0,21.0,5.0,2.0,29.0,9.0,1.0,0.74,0.978,0.239,0.0,1.0,0.0,50.066,39.0,35.911,1.0,0.378,0.0,0.0,2.335,2.16,2.101
NSH,2018,NSH,2018020756,NSH,COL,AWAY,20190121,Team Level,4on5,0.0015,0.0714,0.1,480.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,6.257,0.65,0.563,1.298,0.195,4.058,2.237,0.635,0.65,0.635,7.0,2.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,7.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,1.0,0.257,0.181,0.212,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.133,0.0,0.0,0.783,0.783,0.764
NSH,2018,NSH,2018020756,NSH,COL,AWAY,20190121,Team Level,5on4,0.4386,0.8182,0.6667,360.0,2.498,0.025,0.216,0.545,0.087,2.143,0.984,0.025,0.025,0.025,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.053,0.0,0.0,0.078,0.078,0.078,0.929,0.032,0.042,0.183,0.034,0.247,1.462,0.031,0.032,0.031,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0,1.0,1.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.042,0.042,0.04
NSH,2018,NSH,2018020768,NSH,VGK,AWAY,20190123,Team Level,other,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571,0.335,0.398,0.847,0.123,2.87,1.427,0.33,0.335,0.33,4.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,0.0,0.0,5.0,2.0,2.0,1.0,4.0,2.0,0.0,0.122,0.213,0.0,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.103,0.0,0.0,0.438,0.438,0.431
NSH,2018,NSH,2018020768,NSH,VGK,AWAY,20190123,Team Level,all,0.3123,0.3869,0.36,3600.0,25.515,2.19,1.824,6.006,0.844,13.656,11.48,2.105,2.288,2.199,27.0,9.0,17.0,53.0,2.0,5.0,2.0,7.0,2.0,7.0,13.0,25.0,34.0,6.0,12.0,32.0,27.0,10.0,8.0,30.0,2.0,4.0,0.634,0.315,1.242,0.0,0.0,2.0,54.191,36.0,36.728,6.0,0.398,1.301,1.301,1.287,1.319,1.305,46.171,4.823,3.493,9.759,1.506,25.963,18.456,4.684,4.651,4.519,48.0,16.0,20.0,84.0,1.0,4.0,0.0,10.0,0.0,29.0,20.0,47.0,63.0,4.0,8.0,33.0,26.0,9.0,9.0,44.0,15.0,5.0,1.52,1.83,1.472,0.0,1.0,0.0,81.507,64.0,62.377,3.0,0.799,0.966,0.966,4.656,4.532,4.444
NSH,2018,NSH,2018020768,NSH,VGK,AWAY,20190123,Team Level,5on5,0.4018,0.4167,0.3803,2620.0,19.78,2.094,1.373,4.89,0.662,10.162,7.819,2.011,2.193,2.104,23.0,4.0,13.0,40.0,2.0,5.0,2.0,6.0,0.0,3.0,11.0,21.0,25.0,5.0,10.0,24.0,25.0,8.0,6.0,21.0,2.0,4.0,0.538,0.315,1.242,0.0,0.0,2.0,41.191,27.0,27.728,4.0,0.287,1.301,1.301,1.081,1.113,1.101,31.776,3.117,2.212,7.04,1.044,17.544,13.043,3.015,2.945,2.85,35.0,9.0,12.0,56.0,1.0,4.0,0.0,10.0,0.0,16.0,13.0,34.0,43.0,3.0,6.0,23.0,23.0,5.0,5.0,33.0,7.0,4.0,1.092,0.865,1.16,0.0,1.0,0.0,53.507,44.0,42.377,3.0,0.455,0.966,0.966,2.606,2.482,2.443
NSH,2018,NSH,2018020768,NSH,VGK,AWAY,20190123,Team Level,4on5,0.0438,0.15,0.2,470.0,1.764,0.053,0.068,0.242,0.045,0.416,2.176,0.053,0.053,0.053,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.016,0.0,0.0,0.069,0.069,0.069,8.32,1.158,0.795,1.677,0.295,5.097,2.978,1.126,1.158,1.126,7.0,5.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,12.0,1.0,2.0,2.0,0.0,0.0,3.0,6.0,5.0,1.0,0.282,0.563,0.312,0.0,0.0,0.0,17.0,12.0,12.0,0.0,0.218,0.0,0.0,1.376,1.376,1.335
NSH,2018,NSH,2018020768,NSH,VGK,AWAY,20190123,Team Level,5on4,0.1647,0.8333,0.75,294.0,3.971,0.042,0.384,0.875,0.137,3.078,1.485,0.042,0.042,0.042,3.0,3.0,4.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,1.0,0.094,0.0,0.0,0.136,0.136,0.135,1.504,0.213,0.089,0.194,0.044,0.452,1.008,0.213,0.213,0.213,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.025,0.189,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.0,0.0,0.236,0.236,0.236
NSH,2018,NSH,2018020782,NSH,FLA,AWAY,20190201,Team Level,other,0.7136,0.1667,0.2857,184.0,1.476,0.795,0.037,0.183,0.041,0.432,0.512,0.795,0.795,0.795,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.021,0.0,0.774,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.804,0.804,0.804,3.228,0.319,0.276,0.784,0.183,2.345,1.093,0.294,0.319,0.294,4.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.097,0.222,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.086,0.0,0.0,0.405,0.405,0.374
NSH,2018,NSH,2018020782,NSH,FLA,AWAY,20190201,Team Level,all,0.6318,0.5044,0.5432,3600.0,31.272,3.584,2.001,7.692,1.124,16.251,13.348,3.528,3.754,3.695,26.0,18.0,13.0,57.0,4.0,6.0,0.0,5.0,3.0,14.0,12.0,22.0,40.0,4.0,8.0,26.0,22.0,11.0,14.0,32.0,7.0,5.0,0.884,0.819,1.881,1.0,1.0,2.0,58.97,44.0,45.528,6.0,0.424,0.99,0.99,3.018,3.161,3.132,26.353,2.089,1.814,5.787,0.902,15.162,11.246,2.0,2.029,1.94,28.0,9.0,19.0,56.0,1.0,0.0,0.0,7.0,2.0,11.0,16.0,27.0,36.0,2.0,4.0,30.0,23.0,13.0,21.0,26.0,11.0,0.0,0.863,1.226,0.0,1.0,0.0,0.0,54.417,37.0,35.886,7.0,0.421,0.0,0.0,2.51,2.437,2.333
NSH,2018,NSH,2018020782,NSH,FLA,AWAY,20190201,Team Level,5on5,0.721,0.5833,0.6271,2738.0,26.681,2.724,1.683,6.838,0.941,13.641,11.173,2.669,2.895,2.836,22.0,15.0,12.0,49.0,3.0,6.0,0.0,4.0,3.0,11.0,10.0,19.0,34.0,4.0,8.0,17.0,18.0,9.0,11.0,26.0,7.0,4.0,0.798,0.819,1.107,1.0,1.0,1.0,50.97,37.0,38.528,4.0,0.353,0.99,0.99,2.087,2.23,2.202,16.465,1.054,0.958,3.587,0.491,8.494,7.416,1.043,0.994,0.983,17.0,5.0,13.0,35.0,0.0,0.0,0.0,6.0,0.0,4.0,12.0,17.0,22.0,1.0,2.0,22.0,23.0,13.0,17.0,18.0,4.0,0.0,0.537,0.517,0.0,0.0,0.0,0.0,33.417,22.0,20.886,7.0,0.198,0.0,0.0,1.252,1.179,1.166
NSH,2018,NSH,2018020782,NSH,FLA,AWAY,20190201,Team Level,4on5,0.0466,0.1538,0.1667,512.0,0.998,0.035,0.099,0.28,0.07,0.674,0.842,0.034,0.035,0.034,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.021,0.0,0.0,0.055,0.055,0.055,6.661,0.716,0.579,1.416,0.228,4.323,2.737,0.664,0.716,0.664,7.0,3.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,9.0,1.0,2.0,3.0,0.0,0.0,4.0,5.0,5.0,0.0,0.229,0.487,0.0,1.0,0.0,0.0,11.0,10.0,10.0,0.0,0.137,0.0,0.0,0.853,0.853,0.792
NSH,2018,NSH,2018020782,NSH,FLA,AWAY,20190201,Team Level,5on4,1.0,1.0,1.0,166.0,2.117,0.03,0.182,0.391,0.073,1.503,0.821,0.03,0.03,0.03,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.041,0.0,0.0,0.071,0.071,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2018,NSH,2018020798,NSH,DAL,HOME,20190202,Team Level,other,0.2309,0.8571,0.8,358.0,4.846,0.239,0.421,1.104,0.211,4.306,1.718,0.238,0.239,0.238,6.0,2.0,4.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,8.0,0.0,0.0,9.0,0.0,0.0,2.0,8.0,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,2.0,0.108,0.01,0.01,0.338,0.338,0.336,0.983,0.796,0.018,0.018,0.046,0.463,0.658,0.796,0.796,0.796,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.796,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.006,0.0,0.0,0.802,0.802,0.802
NSH,2018,NSH,2018020798,NSH,DAL,HOME,20190202,Team Level,all,0.5391,0.6087,0.6136,3600.0,38.709,2.484,2.523,8.465,1.25,23.098,16.18,2.45,2.41,2.377,39.0,15.0,16.0,70.0,1.0,4.0,0.0,13.0,2.0,12.0,22.0,38.0,53.0,3.0,9.0,37.0,12.0,4.0,12.0,47.0,5.0,2.0,1.345,0.608,0.531,1.0,0.0,0.0,68.586,54.0,53.002,6.0,0.558,0.609,0.609,2.433,2.358,2.337,23.601,2.124,1.527,5.973,0.806,13.268,10.302,2.114,2.194,2.183,26.0,8.0,11.0,45.0,3.0,1.0,0.0,7.0,2.0,8.0,13.0,23.0,31.0,5.0,13.0,29.0,19.0,5.0,8.0,27.0,5.0,2.0,0.691,0.637,0.796,1.0,2.0,0.0,46.448,34.0,35.079,4.0,0.322,0.126,0.126,2.32,2.398,2.386
NSH,2018,NSH,2018020798,NSH,DAL,HOME,20190202,Team Level,5on5,0.5922,0.5698,0.5781,2750.0,27.089,1.667,1.649,5.962,0.848,15.043,11.831,1.649,1.593,1.576,27.0,10.0,12.0,49.0,1.0,2.0,0.0,10.0,1.0,8.0,15.0,26.0,36.0,3.0,9.0,26.0,12.0,4.0,7.0,32.0,4.0,1.0,0.898,0.521,0.248,1.0,0.0,0.0,47.586,37.0,36.002,4.0,0.338,0.316,0.316,1.689,1.614,1.602,18.885,1.148,1.241,5.16,0.654,10.835,7.963,1.137,1.218,1.206,21.0,6.0,10.0,37.0,3.0,1.0,0.0,7.0,0.0,6.0,10.0,18.0,24.0,4.0,11.0,20.0,18.0,4.0,6.0,23.0,4.0,0.0,0.667,0.48,0.0,1.0,2.0,0.0,38.448,27.0,28.079,4.0,0.253,0.126,0.126,1.274,1.353,1.341
