team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2016,DET,2016020288,DET,BUF,AWAY,20161123,Team Level,other,0.159,0.2857,0.1667,0.0,0.886,0.097,0.062,0.141,0.022,0.311,0.368,0.097,0.097,0.097,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.017,0.0,0.0,0.114,0.114,0.114,3.748,0.513,0.33,0.726,0.151,1.853,1.427,0.492,0.513,0.492,3.0,2.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.111,0.402,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.081,0.153,0.153,0.441,0.441,0.439
DET,2016,DET,2016020288,DET,BUF,AWAY,20161123,Team Level,all,0.3347,0.4234,0.4157,3900.0,25.529,1.583,1.657,5.685,0.821,14.9,12.354,1.577,1.673,1.666,24.0,13.0,10.0,47.0,1.0,0.0,0.0,4.0,0.0,12.0,20.0,23.0,36.0,3.0,6.0,35.0,8.0,3.0,9.0,29.0,8.0,0.0,0.696,0.887,0.0,0.0,1.0,0.0,48.617,37.0,38.273,4.0,0.359,0.0,0.0,1.942,2.046,2.037,36.2,3.146,2.639,8.0,1.185,21.712,15.317,3.037,3.035,2.929,33.0,19.0,12.0,64.0,1.0,2.0,0.0,13.0,1.0,16.0,19.0,32.0,51.0,2.0,4.0,25.0,34.0,2.0,13.0,35.0,17.0,0.0,1.136,2.01,0.0,0.0,1.0,0.0,62.085,52.0,50.545,7.0,0.573,0.304,0.304,3.416,3.291,3.206
DET,2016,DET,2016020288,DET,BUF,AWAY,20161123,Team Level,5on5,0.3931,0.407,0.4058,3420.0,18.983,1.429,1.126,4.469,0.622,10.902,9.452,1.423,1.519,1.512,15.0,13.0,7.0,35.0,1.0,0.0,0.0,4.0,0.0,9.0,14.0,14.0,27.0,3.0,6.0,29.0,8.0,3.0,9.0,21.0,7.0,0.0,0.639,0.79,0.0,0.0,1.0,0.0,36.617,28.0,29.273,4.0,0.228,0.0,0.0,1.658,1.761,1.753,28.78,2.206,2.027,6.518,0.879,17.18,12.19,2.128,2.094,2.02,27.0,14.0,10.0,51.0,1.0,1.0,0.0,11.0,1.0,13.0,14.0,26.0,40.0,2.0,4.0,21.0,31.0,2.0,8.0,30.0,11.0,0.0,0.911,1.295,0.0,0.0,1.0,0.0,49.085,41.0,39.545,5.0,0.413,0.151,0.151,2.468,2.343,2.271
DET,2016,DET,2016020288,DET,BUF,AWAY,20161123,Team Level,4on5,0.0124,0.125,0.1667,240.0,0.771,0.005,0.008,0.018,0.019,0.139,0.811,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.008,0.008,0.008,2.958,0.399,0.248,0.63,0.132,2.441,1.149,0.39,0.399,0.39,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,0.0,0.087,0.312,0.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,0.069,0.0,0.0,0.468,0.468,0.457
DET,2016,DET,2016020288,DET,BUF,AWAY,20161123,Team Level,5on4,0.65,0.9,0.875,240.0,4.889,0.052,0.462,1.057,0.158,3.548,1.723,0.052,0.052,0.052,7.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.111,0.0,0.0,0.163,0.163,0.163,0.715,0.028,0.034,0.126,0.023,0.238,0.551,0.028,0.028,0.028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.039,0.039,0.039
DET,2016,DET,2016020310,DET,N.J,AWAY,20161125,Team Level,other,0.6188,0.5,0.5714,73.0,2.878,0.336,0.218,0.545,0.098,1.329,1.473,0.323,0.336,0.323,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.012,0.325,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.066,0.0,0.0,0.402,0.402,0.387,1.917,0.207,0.174,0.237,0.073,1.8,0.51,0.203,0.207,0.203,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.106,0.101,0.0,1.0,0.0,0.0,4.0,3.0,3.0,0.0,0.044,0.0,0.0,0.251,0.251,0.246
DET,2016,DET,2016020310,DET,N.J,AWAY,20161125,Team Level,all,0.5319,0.5444,0.5493,3798.0,28.91,3.284,1.781,6.555,0.911,14.15,12.319,3.14,3.445,3.296,33.0,6.0,10.0,49.0,5.0,3.0,2.0,9.0,0.0,5.0,17.0,28.0,34.0,4.0,10.0,25.0,15.0,7.0,2.0,22.0,14.0,3.0,0.689,1.594,1.001,1.0,3.0,1.0,51.34,39.0,40.969,1.0,0.388,0.897,0.897,2.775,2.899,2.862,23.631,2.89,1.581,5.082,0.741,13.771,7.935,2.809,2.815,2.737,19.0,13.0,9.0,41.0,4.0,0.0,0.0,3.0,1.0,12.0,12.0,15.0,28.0,3.0,6.0,29.0,13.0,11.0,11.0,19.0,10.0,3.0,0.795,1.186,0.909,3.0,0.0,1.0,40.069,32.0,31.62,5.0,0.377,0.0,0.34,2.926,2.872,2.813
DET,2016,DET,2016020310,DET,N.J,AWAY,20161125,Team Level,5on5,0.6091,0.619,0.6275,3040.0,23.492,2.339,1.407,5.617,0.726,12.245,9.666,2.26,2.5,2.415,27.0,5.0,7.0,39.0,3.0,2.0,1.0,9.0,0.0,4.0,14.0,24.0,29.0,3.0,8.0,16.0,14.0,3.0,2.0,21.0,9.0,2.0,0.678,0.945,0.717,1.0,1.0,1.0,41.34,32.0,33.969,1.0,0.288,0.717,0.717,1.91,2.034,2.015,14.555,1.501,0.828,3.548,0.436,7.504,5.184,1.455,1.426,1.382,11.0,8.0,5.0,24.0,2.0,0.0,0.0,2.0,1.0,6.0,8.0,9.0,17.0,3.0,6.0,24.0,11.0,9.0,9.0,13.0,4.0,2.0,0.449,0.434,0.618,1.0,0.0,1.0,23.069,19.0,18.62,4.0,0.171,0.0,0.34,1.331,1.277,1.257
DET,2016,DET,2016020310,DET,N.J,AWAY,20161125,Team Level,4on5,0.34,0.1875,0.2308,325.0,2.54,0.609,0.156,0.393,0.086,0.576,1.18,0.558,0.609,0.558,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,7.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.325,0.284,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.035,0.18,0.18,0.463,0.463,0.46,7.16,1.182,0.58,1.298,0.232,4.467,2.241,1.152,1.182,1.152,6.0,4.0,3.0,13.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0,0.24,0.651,0.291,1.0,0.0,0.0,13.0,10.0,10.0,0.0,0.162,0.0,0.0,1.344,1.344,1.311
DET,2016,DET,2016020310,DET,N.J,AWAY,20161125,Team Level,5on4,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2016,DET,2016020315,DET,MTL,HOME,20161126,Team Level,other,0.6578,0.6667,0.7,120.0,5.116,0.469,0.333,0.982,0.152,2.926,2.137,0.461,0.469,0.461,5.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,2.0,0.0,0.237,0.232,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.09,0.0,0.0,0.559,0.559,0.55,2.258,0.244,0.129,0.448,0.073,0.975,1.131,0.244,0.244,0.244,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.029,0.215,0.0,0.0,1.0,0.0,4.0,3.0,3.0,1.0,0.034,0.0,0.0,0.278,0.278,0.278
DET,2016,DET,2016020315,DET,MTL,HOME,20161126,Team Level,all,0.564,0.537,0.5542,3817.0,33.537,2.561,2.183,7.003,0.994,18.872,14.387,2.5,2.494,2.435,33.0,13.0,12.0,58.0,1.0,1.0,0.0,7.0,1.0,15.0,21.0,32.0,45.0,2.0,4.0,34.0,31.0,6.0,11.0,35.0,10.0,1.0,1.181,1.154,0.225,1.0,0.0,0.0,56.986,46.0,45.3,6.0,0.483,0.225,0.225,2.818,2.748,2.707,26.554,1.98,1.708,6.016,0.823,14.857,11.616,1.962,2.064,2.045,24.0,13.0,13.0,50.0,2.0,0.0,0.0,6.0,0.0,14.0,15.0,22.0,35.0,4.0,8.0,27.0,26.0,3.0,7.0,28.0,7.0,2.0,0.623,0.862,0.495,0.0,1.0,1.0,51.052,37.0,37.849,4.0,0.366,0.0,0.0,2.346,2.444,2.42
DET,2016,DET,2016020315,DET,MTL,HOME,20161126,Team Level,5on5,0.5134,0.5294,0.5455,3217.0,26.223,1.807,1.605,5.704,0.777,14.503,11.604,1.768,1.74,1.702,25.0,11.0,9.0,45.0,1.0,1.0,0.0,6.0,1.0,11.0,16.0,24.0,35.0,2.0,4.0,23.0,31.0,6.0,7.0,29.0,6.0,1.0,0.887,0.694,0.225,1.0,0.0,0.0,43.986,36.0,35.3,5.0,0.333,0.225,0.225,1.914,1.844,1.828,21.655,1.713,1.354,4.886,0.663,11.857,9.527,1.695,1.797,1.779,21.0,9.0,10.0,40.0,1.0,0.0,0.0,6.0,0.0,11.0,12.0,20.0,29.0,3.0,6.0,24.0,26.0,3.0,5.0,23.0,5.0,2.0,0.571,0.647,0.495,0.0,0.0,1.0,41.052,30.0,30.849,3.0,0.28,0.0,0.0,1.993,2.091,2.068
DET,2016,DET,2016020315,DET,MTL,HOME,20161126,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.023,0.225,0.683,0.087,2.024,0.958,0.023,0.023,0.023,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.051,0.0,0.0,0.074,0.074,0.074
DET,2016,DET,2016020315,DET,MTL,HOME,20161126,Team Level,5on4,1.0,1.0,1.0,360.0,2.198,0.284,0.245,0.317,0.064,1.443,0.646,0.271,0.284,0.271,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.056,0.228,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.061,0.0,0.0,0.345,0.345,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2016,DET,2016020334,DET,DAL,HOME,20161129,Team Level,other,0.5433,0.125,0.1667,236.0,0.74,0.796,0.005,0.007,0.007,0.068,0.117,0.796,0.796,0.796,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.796,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.798,0.798,0.798,3.506,0.669,0.236,0.627,0.141,2.328,1.0,0.668,0.669,0.668,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.046,0.0,0.623,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.091,0.0,0.0,0.76,0.76,0.758
DET,2016,DET,2016020334,DET,DAL,HOME,20161129,Team Level,all,0.4173,0.3814,0.3472,3600.0,18.224,1.877,1.106,4.204,0.507,10.355,6.952,1.866,1.84,1.829,20.0,5.0,12.0,37.0,3.0,0.0,0.0,4.0,1.0,4.0,13.0,17.0,22.0,7.0,17.0,30.0,19.0,8.0,3.0,20.0,4.0,1.0,0.678,0.402,0.796,1.0,1.0,1.0,36.032,25.0,24.338,2.0,0.238,0.0,0.0,2.114,2.069,2.057,34.967,2.621,2.518,7.63,1.108,19.592,13.532,2.583,2.686,2.646,35.0,12.0,13.0,60.0,1.0,2.0,1.0,11.0,1.0,18.0,14.0,34.0,46.0,6.0,15.0,32.0,21.0,1.0,3.0,36.0,8.0,3.0,0.803,0.993,0.825,0.0,1.0,0.0,60.597,47.0,47.171,1.0,0.598,0.314,0.314,2.905,2.967,2.931
DET,2016,DET,2016020334,DET,DAL,HOME,20161129,Team Level,5on5,0.2801,0.403,0.38,2513.0,13.682,0.718,0.798,3.439,0.403,7.956,5.685,0.716,0.68,0.679,15.0,4.0,8.0,27.0,0.0,0.0,0.0,4.0,1.0,3.0,11.0,15.0,19.0,5.0,10.0,22.0,16.0,6.0,2.0,17.0,2.0,0.0,0.543,0.175,0.0,0.0,0.0,0.0,26.032,19.0,18.338,1.0,0.163,0.0,0.0,0.881,0.836,0.834,23.032,1.845,1.483,5.383,0.724,12.144,9.422,1.808,1.909,1.871,24.0,7.0,9.0,40.0,1.0,2.0,1.0,6.0,1.0,13.0,8.0,23.0,30.0,5.0,10.0,19.0,20.0,0.0,2.0,22.0,8.0,1.0,0.65,0.993,0.201,0.0,1.0,0.0,40.597,31.0,31.171,1.0,0.308,0.314,0.314,1.838,1.9,1.868
DET,2016,DET,2016020334,DET,DAL,HOME,20161129,Team Level,4on5,0.0,0.0714,0.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429,0.108,0.799,1.62,0.243,5.12,3.11,0.107,0.108,0.107,9.0,2.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,9.0,11.0,1.0,5.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,13.0,11.0,11.0,0.0,0.199,0.0,0.0,0.307,0.307,0.304
DET,2016,DET,2016020334,DET,DAL,HOME,20161129,Team Level,5on4,1.0,1.0,1.0,343.0,3.801,0.363,0.303,0.758,0.096,2.33,1.149,0.354,0.363,0.354,4.0,1.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.135,0.227,0.0,1.0,1.0,0.0,8.0,5.0,5.0,0.0,0.073,0.0,0.0,0.435,0.435,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2016,DET,2016020350,DET,FLA,HOME,20161201,Team Level,other,0.3131,0.2857,0.3333,145.0,1.42,0.134,0.118,0.241,0.044,0.714,0.75,0.134,0.134,0.134,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.035,0.099,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.029,0.0,0.0,0.162,0.162,0.162,2.914,0.294,0.157,0.528,0.082,1.437,1.503,0.294,0.294,0.294,3.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0,0.122,0.172,0.0,1.0,1.0,0.0,5.0,4.0,4.0,0.0,0.042,0.0,0.0,0.336,0.336,0.336
DET,2016,DET,2016020350,DET,FLA,HOME,20161201,Team Level,all,0.4868,0.4158,0.443,3724.0,23.356,1.399,1.564,5.563,0.791,14.886,10.798,1.385,1.38,1.366,21.0,14.0,7.0,42.0,1.0,0.0,0.0,1.0,3.0,15.0,15.0,20.0,34.0,6.0,12.0,29.0,24.0,4.0,10.0,30.0,5.0,0.0,0.855,0.543,0.0,1.0,0.0,0.0,41.63,35.0,34.857,4.0,0.336,0.0,0.0,1.735,1.71,1.694,30.832,1.475,2.312,7.254,0.987,19.023,12.948,1.467,1.513,1.505,30.0,14.0,15.0,59.0,2.0,1.0,0.0,6.0,0.0,20.0,15.0,28.0,42.0,4.0,8.0,24.0,24.0,2.0,6.0,37.0,7.0,0.0,0.623,0.853,0.0,1.0,1.0,0.0,59.632,44.0,44.462,2.0,0.504,0.015,0.015,1.965,2.013,1.998
DET,2016,DET,2016020350,DET,FLA,HOME,20161201,Team Level,5on5,0.4499,0.4769,0.5,2639.0,17.526,0.866,1.079,4.342,0.574,11.102,8.037,0.858,0.847,0.839,13.0,13.0,5.0,31.0,1.0,0.0,0.0,0.0,2.0,12.0,11.0,12.0,25.0,4.0,8.0,16.0,18.0,4.0,6.0,23.0,3.0,0.0,0.553,0.312,0.0,1.0,0.0,0.0,30.63,26.0,25.857,2.0,0.216,0.0,0.0,1.081,1.057,1.048,18.405,1.059,1.236,4.457,0.599,10.679,7.97,1.051,1.097,1.089,18.0,8.0,8.0,34.0,0.0,0.0,0.0,6.0,0.0,9.0,11.0,18.0,26.0,4.0,8.0,14.0,21.0,1.0,5.0,20.0,6.0,0.0,0.378,0.68,0.0,0.0,0.0,0.0,34.632,26.0,26.462,2.0,0.25,0.0,0.0,1.308,1.356,1.345
DET,2016,DET,2016020350,DET,FLA,HOME,20161201,Team Level,4on5,0.1214,0.05,0.0667,590.0,0.75,0.017,0.025,0.128,0.028,0.264,0.538,0.017,0.017,0.017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.006,0.0,0.0,0.023,0.023,0.023,9.512,0.123,0.92,2.269,0.306,6.907,3.475,0.121,0.123,0.121,9.0,5.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,9.0,14.0,0.0,0.0,4.0,2.0,0.0,1.0,14.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,19.0,14.0,14.0,0.0,0.213,0.015,0.015,0.32,0.32,0.317
DET,2016,DET,2016020350,DET,FLA,HOME,20161201,Team Level,5on4,1.0,0.8889,1.0,350.0,3.661,0.383,0.343,0.851,0.144,2.807,1.473,0.377,0.383,0.377,5.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,2.0,4.0,6.0,1.0,0.0,1.0,5.0,1.0,0.0,0.25,0.132,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.086,0.0,0.0,0.468,0.468,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2016,DET,2016020365,DET,PIT,AWAY,20161203,Team Level,other,0.0534,0.4,0.3333,124.0,0.705,0.04,0.061,0.205,0.029,0.5,0.165,0.04,0.04,0.04,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.021,0.0,0.0,0.061,0.061,0.061,1.173,0.709,0.082,0.216,0.038,0.658,0.297,0.709,0.709,0.709,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.054,0.0,0.655,1.0,0.0,1.0,3.0,2.0,2.0,1.0,0.02,0.0,0.0,0.729,0.729,0.729
DET,2016,DET,2016020365,DET,PIT,AWAY,20161203,Team Level,all,0.3843,0.4667,0.4674,3600.0,31.52,2.462,2.131,7.272,0.997,16.888,13.25,2.427,2.625,2.587,31.0,12.0,13.0,56.0,3.0,1.0,0.0,3.0,1.0,15.0,20.0,28.0,40.0,2.0,4.0,29.0,27.0,10.0,2.0,32.0,9.0,2.0,0.802,1.212,0.448,2.0,1.0,0.0,59.004,43.0,45.097,1.0,0.459,0.156,0.156,2.766,2.937,2.912,35.599,3.944,2.753,7.579,1.107,19.994,13.622,3.862,3.775,3.696,37.0,12.0,15.0,64.0,5.0,3.0,0.0,4.0,1.0,20.0,16.0,32.0,44.0,2.0,4.0,26.0,26.0,2.0,12.0,30.0,17.0,2.0,0.966,2.057,0.922,3.0,1.0,1.0,60.337,49.0,46.216,6.0,0.598,0.632,0.632,3.911,3.734,3.68
DET,2016,DET,2016020365,DET,PIT,AWAY,20161203,Team Level,5on5,0.4532,0.4706,0.4615,2996.0,26.494,2.212,1.622,6.338,0.825,13.577,11.425,2.177,2.375,2.337,25.0,11.0,12.0,48.0,3.0,1.0,0.0,3.0,1.0,12.0,16.0,22.0,33.0,2.0,4.0,28.0,26.0,8.0,1.0,26.0,8.0,2.0,0.721,1.043,0.448,2.0,1.0,0.0,51.004,36.0,38.097,1.0,0.332,0.156,0.156,2.389,2.56,2.536,30.817,2.669,2.303,6.576,0.943,17.413,12.096,2.623,2.499,2.457,31.0,11.0,12.0,54.0,3.0,2.0,0.0,4.0,1.0,18.0,14.0,28.0,39.0,2.0,4.0,19.0,24.0,1.0,10.0,27.0,15.0,0.0,0.843,1.826,0.0,2.0,1.0,0.0,50.337,42.0,39.216,5.0,0.481,0.365,0.365,2.785,2.608,2.588
