team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
FLA,2019,FLA,2019020208,FLA,DET,HOME,20191102,Team Level,other,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.052,0.071,0.116,0.019,0.555,0.187,0.052,0.052,0.052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.023,0.0,0.0,0.075,0.075,0.075
FLA,2019,FLA,2019020208,FLA,DET,HOME,20191102,Team Level,all,0.7323,0.5769,0.622,3600.0,37.053,3.876,2.672,9.274,1.412,18.973,14.792,3.398,3.935,3.451,41.0,10.0,9.0,60.0,4.0,10.0,3.0,14.0,0.0,9.0,14.0,37.0,47.0,3.0,6.0,30.0,16.0,5.0,20.0,34.0,12.0,5.0,1.116,1.397,1.363,2.0,1.0,1.0,64.53,51.0,52.921,13.0,0.579,1.625,1.625,2.83,2.875,2.767,21.345,1.417,1.355,5.118,0.753,12.829,9.528,1.393,1.395,1.371,22.0,9.0,13.0,44.0,0.0,2.0,0.0,5.0,2.0,9.0,13.0,22.0,31.0,2.0,4.0,24.0,14.0,8.0,10.0,26.0,4.0,1.0,0.569,0.553,0.295,0.0,0.0,0.0,41.387,31.0,29.856,6.0,0.301,0.235,0.235,1.483,1.46,1.453
FLA,2019,FLA,2019020208,FLA,DET,HOME,20191102,Team Level,5on5,0.7225,0.5765,0.6029,3076.0,29.632,2.742,2.178,7.723,1.074,16.076,11.208,2.527,2.801,2.58,32.0,9.0,8.0,49.0,3.0,7.0,2.0,13.0,0.0,8.0,10.0,29.0,38.0,3.0,6.0,28.0,16.0,5.0,15.0,29.0,9.0,3.0,1.007,0.969,0.766,2.0,1.0,0.0,53.53,41.0,42.921,10.0,0.449,0.971,1.028,2.163,2.208,2.136,18.665,1.053,1.145,4.547,0.662,10.976,8.617,1.029,1.03,1.007,19.0,8.0,9.0,36.0,0.0,2.0,0.0,5.0,2.0,5.0,13.0,19.0,27.0,2.0,4.0,20.0,13.0,7.0,9.0,23.0,4.0,0.0,0.499,0.553,0.0,0.0,0.0,0.0,33.387,27.0,25.856,6.0,0.232,0.235,0.235,1.05,1.027,1.02
FLA,2019,FLA,2019020208,FLA,DET,HOME,20191102,Team Level,4on5,0.2334,0.3636,0.5714,360.0,2.8,0.095,0.088,0.334,0.078,0.889,2.517,0.095,0.095,0.095,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.022,0.0,0.0,0.117,0.117,0.117,2.035,0.312,0.139,0.455,0.072,1.298,0.724,0.312,0.312,0.312,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,0.017,0.0,0.295,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.045,0.0,0.0,0.358,0.358,0.358
FLA,2019,FLA,2019020208,FLA,DET,HOME,20191102,Team Level,5on4,1.0,1.0,1.0,132.0,4.621,1.039,0.406,1.218,0.26,2.009,1.068,0.776,1.039,0.776,5.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,0.014,0.428,0.597,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.108,0.654,0.597,0.55,0.55,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLA,2019,FLA,2019020238,FLA,WSH,HOME,20191107,Team Level,other,0.5643,0.3333,0.3333,22.0,0.941,0.18,0.099,0.15,0.025,0.283,0.264,0.18,0.18,0.18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.026,0.0,0.0,0.206,0.206,0.206,1.555,0.139,0.112,0.323,0.056,0.731,0.639,0.139,0.139,0.139,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.003,0.135,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.029,0.0,0.0,0.168,0.168,0.168
FLA,2019,FLA,2019020238,FLA,WSH,HOME,20191107,Team Level,all,0.5624,0.5439,0.5281,3617.0,33.448,3.141,2.41,6.662,1.072,18.779,14.936,3.095,3.069,3.026,36.0,11.0,15.0,62.0,4.0,1.0,0.0,7.0,0.0,19.0,16.0,32.0,43.0,4.0,8.0,30.0,7.0,15.0,15.0,34.0,12.0,1.0,1.219,1.566,0.356,0.0,4.0,0.0,61.652,47.0,46.847,7.0,0.524,0.356,0.356,3.309,3.242,3.219,29.808,2.444,2.298,7.277,1.032,16.599,12.35,2.414,2.509,2.478,31.0,11.0,10.0,52.0,5.0,5.0,0.0,7.0,1.0,12.0,12.0,26.0,37.0,5.0,10.0,30.0,16.0,13.0,10.0,35.0,4.0,3.0,0.871,0.575,0.997,3.0,1.0,1.0,52.447,42.0,42.471,7.0,0.516,0.406,0.406,2.553,2.612,2.575
FLA,2019,FLA,2019020238,FLA,WSH,HOME,20191107,Team Level,5on5,0.5576,0.5476,0.5469,2757.0,24.802,2.126,1.788,5.118,0.761,14.556,10.652,2.081,2.054,2.011,29.0,6.0,11.0,46.0,3.0,1.0,0.0,6.0,0.0,14.0,11.0,26.0,32.0,4.0,8.0,17.0,5.0,13.0,10.0,27.0,7.0,1.0,0.884,0.886,0.356,0.0,3.0,0.0,45.652,35.0,34.847,5.0,0.368,0.356,0.356,2.138,2.07,2.048,20.398,1.687,1.492,5.314,0.73,11.474,8.303,1.666,1.752,1.73,23.0,6.0,9.0,38.0,3.0,4.0,0.0,6.0,1.0,9.0,6.0,20.0,26.0,2.0,4.0,25.0,15.0,10.0,8.0,24.0,3.0,2.0,0.75,0.44,0.497,3.0,0.0,0.0,38.447,29.0,29.471,6.0,0.31,0.39,0.39,1.607,1.666,1.649
FLA,2019,FLA,2019020238,FLA,WSH,HOME,20191107,Team Level,4on5,0.3147,0.2667,0.2857,395.0,3.031,0.264,0.127,0.268,0.091,0.917,2.332,0.264,0.264,0.264,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,2.0,0.0,0.061,0.203,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.028,0.0,0.0,0.292,0.292,0.292,7.158,0.575,0.661,1.509,0.225,4.171,2.86,0.567,0.575,0.567,6.0,4.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,5.0,9.0,1.0,2.0,3.0,1.0,0.0,1.0,9.0,0.0,1.0,0.075,0.0,0.5,0.0,0.0,1.0,11.0,10.0,10.0,0.0,0.167,0.016,0.016,0.726,0.726,0.705
FLA,2019,FLA,2019020238,FLA,WSH,HOME,20191107,Team Level,5on4,0.93,0.9167,0.875,443.0,4.674,0.571,0.397,1.126,0.196,3.023,1.688,0.57,0.571,0.57,4.0,3.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,5.0,2.0,0.0,0.274,0.297,0.0,0.0,1.0,0.0,11.0,7.0,7.0,1.0,0.103,0.0,0.0,0.674,0.674,0.673,0.696,0.043,0.034,0.131,0.021,0.223,0.549,0.043,0.043,0.043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.053,0.053,0.053
FLA,2019,FLA,2019020252,FLA,NYI,AWAY,20191109,Team Level,other,0.4042,0.4,0.5,122.0,1.275,0.175,0.116,0.219,0.047,1.047,0.396,0.175,0.175,0.175,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.054,0.121,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.039,0.0,0.0,0.214,0.214,0.214,1.498,0.258,0.146,0.258,0.123,0.964,0.25,0.258,0.258,0.258,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.038,0.0,0.219,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.038,0.0,0.0,0.296,0.296,0.296
FLA,2019,FLA,2019020252,FLA,NYI,AWAY,20191109,Team Level,all,0.5236,0.539,0.5283,3600.0,40.73,4.412,3.113,8.869,1.397,22.833,15.378,4.169,4.426,4.183,38.0,18.0,20.0,76.0,1.0,2.0,0.0,11.0,2.0,18.0,22.0,37.0,55.0,3.0,6.0,23.0,6.0,7.0,14.0,39.0,12.0,5.0,1.093,1.444,1.875,0.0,0.0,1.0,74.924,56.0,54.725,7.0,0.696,0.734,0.734,4.374,4.39,4.214,36.031,4.015,2.64,7.911,1.242,20.157,14.035,3.77,4.003,3.758,36.0,14.0,15.0,65.0,2.0,1.0,1.0,8.0,0.0,17.0,22.0,34.0,48.0,4.0,8.0,33.0,20.0,12.0,21.0,30.0,17.0,3.0,0.801,2.477,0.737,1.0,0.0,1.0,66.162,50.0,51.405,5.0,0.576,0.243,0.243,4.347,4.335,4.071
FLA,2019,FLA,2019020252,FLA,NYI,AWAY,20191109,Team Level,5on5,0.5445,0.5463,0.5294,2670.0,32.551,3.504,2.362,7.245,1.096,17.789,13.004,3.262,3.518,3.277,29.0,16.0,14.0,59.0,0.0,2.0,0.0,10.0,1.0,13.0,19.0,29.0,45.0,2.0,4.0,19.0,4.0,7.0,11.0,30.0,11.0,4.0,0.905,1.324,1.275,0.0,0.0,0.0,57.924,45.0,43.725,6.0,0.489,0.734,0.734,3.259,3.275,3.103,28.814,2.931,1.959,6.701,0.942,15.651,11.816,2.707,2.919,2.696,28.0,12.0,9.0,49.0,2.0,1.0,1.0,8.0,0.0,11.0,18.0,26.0,38.0,4.0,8.0,22.0,18.0,9.0,17.0,26.0,12.0,2.0,0.612,1.801,0.518,1.0,0.0,1.0,50.162,40.0,41.405,4.0,0.409,0.243,0.243,3.097,3.084,2.845
FLA,2019,FLA,2019020252,FLA,NYI,AWAY,20191109,Team Level,4on5,0.0,0.0769,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829,0.641,0.485,0.885,0.151,3.296,1.543,0.619,0.641,0.619,6.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,7.0,0.0,0.0,5.0,0.0,2.0,3.0,3.0,4.0,0.0,0.15,0.491,0.0,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.117,0.0,0.0,0.758,0.758,0.734
FLA,2019,FLA,2019020252,FLA,NYI,AWAY,20191109,Team Level,5on4,0.7985,0.9333,0.9,448.0,6.904,0.733,0.634,1.404,0.254,3.997,1.977,0.732,0.733,0.732,8.0,1.0,5.0,14.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,7.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,0.134,0.0,0.599,0.0,0.0,1.0,14.0,9.0,9.0,0.0,0.168,0.0,0.0,0.901,0.901,0.898,0.89,0.185,0.051,0.066,0.026,0.247,0.425,0.185,0.185,0.185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.012,0.0,0.0,0.197,0.197,0.197
FLA,2019,FLA,2019020263,FLA,NYR,AWAY,20191110,Team Level,other,0.4316,0.2857,0.3333,0.0,1.703,0.161,0.12,0.416,0.108,0.543,0.652,0.161,0.161,0.161,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.079,0.083,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.034,0.0,0.0,0.196,0.196,0.196,2.996,0.212,0.162,0.664,0.091,1.335,1.536,0.21,0.212,0.21,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.125,0.087,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.041,0.0,0.0,0.254,0.254,0.25
FLA,2019,FLA,2019020263,FLA,NYR,AWAY,20191110,Team Level,all,0.4555,0.5385,0.5161,3900.0,32.346,2.285,2.128,7.646,1.176,20.242,14.523,2.247,2.367,2.326,35.0,13.0,15.0,63.0,5.0,1.0,1.0,3.0,0.0,22.0,17.0,30.0,43.0,5.0,13.0,41.0,28.0,13.0,22.0,42.0,4.0,2.0,0.961,0.424,0.9,1.0,2.0,2.0,63.652,48.0,48.479,7.0,0.471,0.405,0.405,2.351,2.406,2.392,32.569,2.732,2.124,7.089,1.054,17.533,14.468,2.706,2.685,2.659,34.0,11.0,9.0,54.0,5.0,2.0,0.0,9.0,1.0,10.0,18.0,29.0,40.0,4.0,11.0,13.0,25.0,11.0,15.0,34.0,9.0,2.0,1.143,1.139,0.45,3.0,2.0,0.0,54.012,45.0,45.264,6.0,0.463,0.45,0.45,2.745,2.701,2.675
FLA,2019,FLA,2019020263,FLA,NYR,AWAY,20191110,Team Level,5on5,0.4352,0.5647,0.5303,3164.0,23.429,1.545,1.397,5.701,0.799,14.466,11.091,1.508,1.627,1.587,24.0,11.0,13.0,48.0,4.0,1.0,1.0,2.0,0.0,16.0,12.0,20.0,31.0,5.0,13.0,31.0,26.0,10.0,16.0,31.0,3.0,1.0,0.799,0.342,0.405,1.0,2.0,1.0,48.652,35.0,35.479,6.0,0.281,0.405,0.405,1.421,1.475,1.465,22.743,2.005,1.395,4.945,0.733,11.501,10.421,1.991,1.957,1.944,23.0,8.0,6.0,37.0,3.0,2.0,0.0,6.0,1.0,3.0,16.0,20.0,28.0,4.0,11.0,9.0,23.0,9.0,10.0,23.0,6.0,2.0,0.698,0.856,0.45,3.0,0.0,0.0,37.012,31.0,31.264,6.0,0.29,0.45,0.45,1.844,1.8,1.789
FLA,2019,FLA,2019020263,FLA,NYR,AWAY,20191110,Team Level,4on5,0.019,0.0769,0.0909,440.0,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.025,0.025,0.025,6.83,0.516,0.567,1.48,0.23,4.697,2.511,0.506,0.516,0.506,7.0,3.0,2.0,12.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,2.0,0.0,0.319,0.196,0.0,0.0,2.0,0.0,12.0,10.0,10.0,0.0,0.132,0.0,0.0,0.647,0.647,0.636
FLA,2019,FLA,2019020263,FLA,NYR,AWAY,20191110,Team Level,5on4,1.0,1.0,1.0,296.0,6.914,0.568,0.542,1.386,0.219,4.828,2.456,0.567,0.568,0.567,8.0,2.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,7.0,9.0,0.0,0.0,3.0,1.0,0.0,3.0,9.0,0.0,1.0,0.074,0.0,0.495,0.0,0.0,1.0,12.0,10.0,10.0,0.0,0.141,0.0,0.0,0.71,0.71,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLA,2019,FLA,2019020272,FLA,BOS,AWAY,20191112,Team Level,other,0.7734,0.5333,0.4615,0.0,4.996,1.27,0.346,1.059,0.201,1.478,1.646,1.064,1.27,1.064,6.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.088,0.34,0.842,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.112,0.189,0.828,0.554,0.554,0.494,5.16,0.372,0.317,0.953,0.159,2.508,2.692,0.366,0.372,0.366,6.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.08,0.0,0.0,0.452,0.452,0.445
FLA,2019,FLA,2019020272,FLA,BOS,AWAY,20191112,Team Level,all,0.5243,0.3964,0.4176,3900.0,28.884,3.673,1.784,6.102,0.873,13.586,11.982,3.434,3.698,3.458,29.0,9.0,6.0,44.0,4.0,3.0,1.0,3.0,1.0,12.0,15.0,25.0,34.0,4.0,8.0,27.0,27.0,9.0,10.0,28.0,5.0,5.0,0.533,0.695,2.446,1.0,0.0,3.0,43.992,38.0,37.969,7.0,0.45,1.066,1.066,3.057,3.074,2.986,38.365,3.332,2.53,8.568,1.397,21.381,15.792,3.18,3.299,3.147,38.0,15.0,14.0,67.0,4.0,3.0,1.0,7.0,1.0,17.0,21.0,34.0,49.0,6.0,12.0,24.0,20.0,12.0,11.0,43.0,8.0,2.0,1.597,1.017,0.718,3.0,1.0,0.0,67.188,53.0,52.928,3.0,0.566,0.894,0.894,3.004,2.957,2.86
FLA,2019,FLA,2019020272,FLA,BOS,AWAY,20191112,Team Level,5on5,0.382,0.3521,0.4,3206.0,16.843,0.961,0.798,3.77,0.458,7.799,8.214,0.947,0.986,0.971,15.0,7.0,3.0,25.0,1.0,2.0,0.0,2.0,0.0,6.0,11.0,14.0,21.0,4.0,8.0,20.0,23.0,9.0,9.0,18.0,3.0,1.0,0.368,0.355,0.239,1.0,0.0,0.0,24.992,22.0,21.969,6.0,0.164,0.878,0.239,0.886,0.903,0.901,24.184,1.555,1.59,5.649,0.899,13.285,10.021,1.53,1.522,1.497,25.0,8.0,13.0,46.0,3.0,1.0,1.0,5.0,1.0,9.0,14.0,22.0,30.0,6.0,12.0,16.0,18.0,10.0,10.0,28.0,5.0,0.0,0.892,0.663,0.0,2.0,1.0,0.0,46.188,33.0,32.928,2.0,0.322,0.177,0.177,1.7,1.654,1.636
FLA,2019,FLA,2019020272,FLA,BOS,AWAY,20191112,Team Level,4on5,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281,1.384,0.598,1.845,0.322,5.349,2.502,1.263,1.384,1.263,6.0,6.0,0.0,12.0,1.0,2.0,0.0,1.0,0.0,5.0,3.0,5.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,3.0,2.0,0.313,0.354,0.718,1.0,0.0,0.0,12.0,12.0,12.0,0.0,0.158,0.718,0.718,0.825,0.825,0.753
FLA,2019,FLA,2019020272,FLA,BOS,AWAY,20191112,Team Level,5on4,0.9856,0.8462,0.9091,395.0,7.045,1.442,0.639,1.273,0.215,4.31,2.122,1.423,1.442,1.423,8.0,2.0,1.0,11.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,2.0,0.077,0.0,1.365,0.0,0.0,2.0,11.0,10.0,10.0,0.0,0.174,0.0,0.0,1.616,1.616,1.591,0.739,0.021,0.025,0.12,0.017,0.239,0.578,0.021,0.021,0.021,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.006,0.0,0.0,0.027,0.027,0.027
FLA,2019,FLA,2019020288,FLA,WPG,HOME,20191114,Team Level,other,1.0,1.0,1.0,154.0,2.783,0.206,0.224,0.492,0.098,2.142,0.837,0.201,0.206,0.201,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.126,0.08,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.057,0.0,0.0,0.263,0.263,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLA,2019,FLA,2019020288,FLA,WPG,HOME,20191114,Team Level,all,0.54,0.5327,0.5122,3600.0,29.568,2.956,2.094,6.5,1.023,17.403,12.025,2.818,2.847,2.712,36.0,6.0,15.0,57.0,3.0,2.0,1.0,9.0,1.0,12.0,15.0,33.0,39.0,0.0,0.0,32.0,16.0,16.0,16.0,31.0,7.0,4.0,1.091,0.74,1.124,1.0,0.0,2.0,54.429,42.0,40.475,8.0,0.464,0.618,0.618,2.801,2.675,2.588,27.562,2.518,1.798,6.688,0.989,16.265,11.742,2.439,2.698,2.615,30.0,10.0,10.0,50.0,4.0,6.0,1.0,8.0,1.0,10.0,11.0,26.0,36.0,3.0,6.0,23.0,18.0,11.0,12.0,33.0,5.0,2.0,1.276,0.644,0.598,3.0,0.0,1.0,52.929,40.0,42.454,5.0,0.37,0.956,0.956,1.932,2.065,2.015
FLA,2019,FLA,2019020288,FLA,WPG,HOME,20191114,Team Level,5on5,0.4233,0.4737,0.4366,3146.0,21.602,1.848,1.443,4.825,0.747,12.606,9.53,1.795,1.739,1.689,28.0,3.0,14.0,45.0,1.0,0.0,0.0,7.0,1.0,8.0,14.0,27.0,30.0,0.0,0.0,29.0,16.0,15.0,13.0,25.0,4.0,2.0,0.878,0.465,0.506,0.0,0.0,1.0,42.429,31.0,29.475,8.0,0.3,0.0,0.0,2.148,2.022,1.954,27.562,2.518,1.798,6.688,0.989,16.265,11.742,2.439,2.698,2.615,30.0,10.0,10.0,50.0,4.0,6.0,1.0,8.0,1.0,10.0,11.0,26.0,36.0,3.0,6.0,18.0,17.0,11.0,12.0,33.0,5.0,2.0,1.276,0.644,0.598,3.0,0.0,1.0,52.929,40.0,42.454,5.0,0.37,0.956,0.956,1.932,2.065,2.015
