team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ARI,2019,ARI,2019020680,ARI,T.B,AWAY,20200109,Team Level,4on5,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.138,0.04,0.143,0.025,0.41,0.244,0.138,0.138,0.138,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.013,0.0,0.0,0.151,0.151,0.151
ARI,2019,ARI,2019020680,ARI,T.B,AWAY,20200109,Team Level,5on4,0.2969,0.5,0.5,240.0,1.46,0.019,0.092,0.32,0.042,1.009,0.519,0.019,0.019,0.019,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.0,0.0,0.042,0.042,0.042,1.537,0.045,0.056,0.203,0.043,0.515,1.138,0.045,0.045,0.045,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.058,0.058,0.058
ARI,2019,ARI,2019020690,ARI,CAR,AWAY,20200110,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019020690,ARI,CAR,AWAY,20200110,Team Level,all,0.4084,0.44,0.4321,3600.0,26.183,2.019,1.559,6.17,0.877,12.953,11.421,1.978,2.021,1.98,32.0,3.0,9.0,44.0,0.0,2.0,0.0,9.0,1.0,7.0,16.0,32.0,35.0,3.0,6.0,27.0,15.0,10.0,10.0,28.0,5.0,2.0,0.816,0.59,0.614,0.0,0.0,0.0,42.786,35.0,34.103,5.0,0.33,0.371,0.371,1.978,1.98,1.966,33.927,2.925,2.302,7.771,1.082,17.893,14.028,2.893,2.92,2.887,29.0,17.0,10.0,56.0,3.0,2.0,0.0,9.0,0.0,15.0,17.0,26.0,43.0,3.0,6.0,27.0,9.0,14.0,13.0,29.0,16.0,1.0,0.734,1.896,0.295,1.0,2.0,0.0,57.366,46.0,46.887,7.0,0.49,0.076,0.076,3.339,3.335,3.296
ARI,2019,ARI,2019020690,ARI,CAR,AWAY,20200110,Team Level,5on5,0.4375,0.4286,0.4265,2880.0,21.551,1.749,1.218,5.363,0.748,10.846,9.076,1.708,1.751,1.71,26.0,3.0,7.0,36.0,0.0,2.0,0.0,9.0,1.0,7.0,10.0,26.0,29.0,3.0,6.0,23.0,15.0,9.0,8.0,23.0,4.0,2.0,0.707,0.429,0.614,0.0,0.0,0.0,34.786,29.0,28.103,3.0,0.252,0.371,0.371,1.63,1.632,1.619,28.458,2.249,1.763,6.898,0.93,15.353,11.806,2.226,2.244,2.221,26.0,13.0,9.0,48.0,3.0,2.0,0.0,9.0,0.0,12.0,13.0,23.0,36.0,3.0,6.0,24.0,8.0,13.0,10.0,26.0,12.0,1.0,0.649,1.306,0.295,1.0,2.0,0.0,49.366,39.0,39.887,6.0,0.362,0.076,0.076,2.535,2.531,2.503
ARI,2019,ARI,2019020690,ARI,CAR,AWAY,20200110,Team Level,4on5,0.3268,0.25,0.2857,360.0,1.709,0.235,0.076,0.248,0.04,0.436,0.966,0.235,0.235,0.235,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.074,0.161,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.018,0.0,0.0,0.252,0.252,0.252,3.8,0.484,0.448,0.668,0.097,2.095,1.207,0.476,0.484,0.476,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,0.068,0.416,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.109,0.0,0.0,0.593,0.593,0.582
ARI,2019,ARI,2019020690,ARI,CAR,AWAY,20200110,Team Level,5on4,0.1549,0.75,0.6667,360.0,2.923,0.035,0.265,0.559,0.089,1.671,1.38,0.035,0.035,0.035,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.06,0.0,0.0,0.095,0.095,0.095,1.668,0.191,0.091,0.204,0.055,0.445,1.014,0.191,0.191,0.191,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.017,0.174,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.211,0.211,0.211
ARI,2019,ARI,2019020706,ARI,PIT,HOME,20200112,Team Level,other,0.5049,0.6429,0.6429,147.0,6.72,0.979,0.468,1.35,0.25,3.086,2.867,0.876,0.979,0.876,8.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,9.0,1.0,2.0,3.0,2.0,0.0,1.0,6.0,1.0,2.0,0.253,0.086,0.64,0.0,0.0,0.0,9.0,9.0,9.0,1.0,0.121,0.279,0.279,0.821,0.821,0.812,3.992,0.96,0.281,0.532,0.102,1.774,1.351,0.96,0.96,0.96,4.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.1,0.243,0.616,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.098,0.0,0.0,1.058,1.058,1.058
ARI,2019,ARI,2019020706,ARI,PIT,HOME,20200112,Team Level,all,0.3684,0.377,0.3723,3900.0,25.513,2.646,1.844,5.465,0.87,13.063,11.111,2.5,2.574,2.431,28.0,7.0,11.0,46.0,3.0,3.0,0.0,4.0,1.0,9.0,15.0,25.0,32.0,5.0,10.0,30.0,29.0,5.0,12.0,24.0,8.0,3.0,0.744,0.978,0.924,1.0,2.0,0.0,44.823,35.0,34.308,7.0,0.412,0.573,0.573,2.486,2.415,2.389,41.346,4.536,3.149,9.025,1.381,23.759,17.15,4.335,4.672,4.464,33.0,26.0,17.0,76.0,3.0,5.0,0.0,6.0,3.0,22.0,20.0,30.0,56.0,5.0,10.0,23.0,31.0,3.0,6.0,44.0,11.0,4.0,1.412,1.341,1.783,1.0,0.0,2.0,78.6,59.0,60.626,4.0,0.721,0.786,0.786,4.471,4.593,4.436
ARI,2019,ARI,2019020706,ARI,PIT,HOME,20200112,Team Level,5on5,0.4032,0.3636,0.3594,2979.0,16.457,1.574,1.283,3.71,0.559,8.907,6.968,1.53,1.501,1.461,17.0,6.0,9.0,32.0,3.0,2.0,0.0,3.0,1.0,7.0,7.0,14.0,20.0,3.0,6.0,19.0,27.0,4.0,10.0,15.0,7.0,1.0,0.397,0.892,0.285,1.0,2.0,0.0,30.823,23.0,22.308,6.0,0.27,0.295,0.295,1.549,1.478,1.462,27.801,2.33,1.942,6.565,0.944,17.481,11.738,2.228,2.465,2.356,19.0,22.0,15.0,56.0,1.0,2.0,0.0,3.0,3.0,17.0,15.0,18.0,40.0,4.0,8.0,17.0,29.0,2.0,5.0,32.0,8.0,1.0,1.088,0.943,0.298,1.0,0.0,0.0,58.6,41.0,42.626,4.0,0.395,0.41,0.41,2.315,2.437,2.33
ARI,2019,ARI,2019020706,ARI,PIT,HOME,20200112,Team Level,4on5,0.0066,0.0909,0.1111,294.0,0.848,0.005,0.007,0.043,0.02,0.19,0.734,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.007,0.007,0.007,6.086,0.756,0.642,1.299,0.194,3.224,1.885,0.714,0.756,0.714,6.0,2.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,7.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.0,1.0,0.093,0.0,0.663,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.165,0.016,0.016,0.906,0.906,0.86
ARI,2019,ARI,2019020706,ARI,PIT,HOME,20200112,Team Level,5on4,0.1534,0.4444,0.2857,480.0,1.488,0.089,0.087,0.362,0.041,0.88,0.542,0.089,0.089,0.089,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.02,0.0,0.0,0.108,0.108,0.108,3.467,0.491,0.283,0.629,0.141,1.28,2.176,0.433,0.491,0.433,4.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.13,0.154,0.206,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.062,0.361,0.361,0.193,0.193,0.188
ARI,2019,ARI,2019020724,ARI,S.J,HOME,20200114,Team Level,other,0.5965,0.2,0.2222,96.0,1.252,1.314,0.018,0.019,0.031,0.289,0.33,1.314,1.314,1.314,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.314,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.005,0.0,0.0,1.319,1.319,1.319,4.987,0.889,0.439,0.689,0.178,3.77,1.034,0.864,0.889,0.864,3.0,4.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,0.188,0.132,0.569,0.0,0.0,1.0,8.0,7.0,7.0,0.0,0.142,0.0,0.0,1.031,1.031,1.001
ARI,2019,ARI,2019020724,ARI,S.J,HOME,20200114,Team Level,all,0.6092,0.496,0.5376,3600.0,36.837,4.52,2.418,7.921,1.14,19.42,14.582,4.434,4.495,4.409,40.0,10.0,12.0,62.0,6.0,3.0,0.0,4.0,0.0,14.0,23.0,34.0,44.0,3.0,6.0,25.0,15.0,7.0,7.0,34.0,10.0,6.0,1.01,1.159,2.351,1.0,3.0,2.0,63.108,50.0,51.144,6.0,0.51,0.836,0.836,4.194,4.168,4.102,30.468,2.899,2.218,6.63,1.027,18.203,12.024,2.827,2.966,2.892,28.0,15.0,20.0,63.0,3.0,4.0,0.0,5.0,2.0,13.0,16.0,25.0,40.0,2.0,4.0,31.0,25.0,2.0,5.0,32.0,10.0,1.0,0.996,1.334,0.569,0.0,2.0,1.0,62.625,43.0,42.765,3.0,0.516,0.404,0.404,3.011,3.068,3.022
ARI,2019,ARI,2019020724,ARI,S.J,HOME,20200114,Team Level,5on5,0.6013,0.5143,0.5658,3079.0,31.741,2.978,2.166,7.211,1.003,17.021,12.621,2.896,2.953,2.872,34.0,9.0,11.0,54.0,3.0,3.0,0.0,3.0,0.0,12.0,22.0,31.0,40.0,3.0,6.0,21.0,15.0,7.0,7.0,30.0,9.0,4.0,0.867,1.074,1.037,1.0,2.0,0.0,55.108,43.0,44.144,6.0,0.449,0.836,0.836,2.591,2.564,2.504,23.383,1.975,1.596,5.551,0.784,13.075,10.019,1.928,2.041,1.993,22.0,11.0,18.0,51.0,2.0,4.0,0.0,4.0,2.0,9.0,12.0,20.0,31.0,2.0,4.0,28.0,25.0,2.0,4.0,24.0,9.0,0.0,0.773,1.202,0.0,0.0,2.0,0.0,50.625,33.0,32.765,3.0,0.326,0.404,0.404,1.897,1.955,1.938
ARI,2019,ARI,2019020724,ARI,S.J,HOME,20200114,Team Level,4on5,0.186,0.2,0.25,240.0,0.871,0.008,0.011,0.052,0.022,0.226,0.681,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.012,0.012,0.012,2.098,0.035,0.182,0.39,0.065,1.358,0.971,0.035,0.035,0.035,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.047,0.0,0.0,0.083,0.083,0.083
ARI,2019,ARI,2019020724,ARI,S.J,HOME,20200114,Team Level,5on4,1.0,1.0,1.0,185.0,2.973,0.22,0.224,0.639,0.084,1.884,0.95,0.215,0.22,0.215,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.134,0.085,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.053,0.0,0.0,0.273,0.273,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019020739,ARI,VAN,AWAY,20200116,Team Level,other,0.0709,0.5,0.5,43.0,0.643,0.071,0.072,0.121,0.019,0.476,0.241,0.071,0.071,0.071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.024,0.0,0.0,0.096,0.096,0.096,0.833,0.93,0.013,0.004,0.003,0.027,0.022,0.93,0.93,0.93,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.933,0.933,0.933
ARI,2019,ARI,2019020739,ARI,VAN,AWAY,20200116,Team Level,all,0.4215,0.5225,0.5714,3600.0,34.485,2.481,2.222,8.03,1.097,18.744,14.491,2.454,2.563,2.535,35.0,13.0,10.0,58.0,1.0,1.0,0.0,12.0,1.0,12.0,21.0,34.0,47.0,2.0,4.0,23.0,18.0,4.0,4.0,38.0,9.0,1.0,1.166,1.092,0.222,0.0,1.0,0.0,58.342,48.0,48.147,3.0,0.478,0.2,0.2,2.694,2.779,2.759,25.337,3.405,1.857,5.709,0.815,14.111,10.102,3.326,3.322,3.245,25.0,11.0,17.0,53.0,3.0,2.0,1.0,9.0,0.0,9.0,13.0,22.0,33.0,2.0,4.0,24.0,16.0,8.0,7.0,23.0,9.0,4.0,0.688,0.979,1.739,1.0,0.0,2.0,52.079,36.0,35.451,6.0,0.397,0.596,0.596,3.207,3.141,3.098
ARI,2019,ARI,2019020739,ARI,VAN,AWAY,20200116,Team Level,5on5,0.5411,0.5368,0.5753,3085.0,30.221,2.358,1.932,7.131,0.973,16.04,12.632,2.333,2.44,2.414,31.0,11.0,9.0,51.0,1.0,1.0,0.0,11.0,1.0,10.0,18.0,30.0,41.0,2.0,4.0,21.0,18.0,4.0,4.0,32.0,9.0,1.0,1.043,1.092,0.222,0.0,1.0,0.0,51.342,42.0,42.147,3.0,0.399,0.2,0.2,2.492,2.578,2.561,21.644,2.0,1.497,4.933,0.705,12.698,9.166,1.974,1.916,1.892,23.0,8.0,13.0,44.0,1.0,1.0,0.0,9.0,0.0,8.0,12.0,22.0,30.0,2.0,4.0,21.0,14.0,7.0,7.0,22.0,7.0,2.0,0.643,0.786,0.571,1.0,0.0,0.0,43.079,31.0,30.451,6.0,0.31,0.358,0.358,1.952,1.885,1.861
ARI,2019,ARI,2019020739,ARI,VAN,AWAY,20200116,Team Level,4on5,0.0346,0.1111,0.2,232.0,0.748,0.017,0.022,0.126,0.024,0.209,0.603,0.017,0.017,0.017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.022,0.022,0.022,2.86,0.475,0.347,0.771,0.106,1.386,0.915,0.422,0.475,0.422,1.0,3.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.045,0.193,0.238,0.0,0.0,1.0,8.0,4.0,4.0,0.0,0.084,0.238,0.238,0.322,0.322,0.304
ARI,2019,ARI,2019020739,ARI,VAN,AWAY,20200116,Team Level,5on4,1.0,1.0,1.0,240.0,2.873,0.035,0.197,0.652,0.081,2.019,1.016,0.034,0.035,0.034,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.049,0.0,0.0,0.085,0.085,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019020745,ARI,EDM,AWAY,20200118,Team Level,other,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,0.539,0.064,0.212,0.038,0.578,0.568,0.539,0.539,0.539,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.063,0.0,0.476,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.556,0.556,0.556
ARI,2019,ARI,2019020745,ARI,EDM,AWAY,20200118,Team Level,all,0.4768,0.4902,0.4932,3600.0,26.262,2.876,1.593,5.837,0.809,13.432,11.453,2.851,2.834,2.809,30.0,6.0,14.0,50.0,3.0,2.0,1.0,6.0,1.0,13.0,11.0,27.0,33.0,3.0,6.0,27.0,18.0,9.0,7.0,31.0,2.0,3.0,0.942,0.381,1.553,1.0,0.0,2.0,46.417,36.0,34.689,1.0,0.35,0.957,0.957,2.269,2.221,2.207,26.804,3.156,1.972,6.187,0.896,14.284,10.505,3.047,3.213,3.102,27.0,10.0,15.0,52.0,7.0,2.0,1.0,7.0,1.0,5.0,15.0,20.0,30.0,4.0,8.0,35.0,21.0,14.0,10.0,24.0,9.0,4.0,0.797,1.179,1.179,2.0,2.0,3.0,55.528,37.0,38.253,6.0,0.436,0.436,0.436,3.156,3.206,3.152
ARI,2019,ARI,2019020745,ARI,EDM,AWAY,20200118,Team Level,5on5,0.4443,0.5125,0.5085,2784.0,22.143,1.552,1.315,5.2,0.665,11.496,9.773,1.539,1.51,1.497,24.0,6.0,11.0,41.0,1.0,1.0,0.0,5.0,1.0,13.0,9.0,23.0,29.0,2.0,4.0,20.0,18.0,6.0,7.0,27.0,2.0,1.0,0.902,0.381,0.27,1.0,0.0,0.0,37.417,30.0,28.689,1.0,0.27,0.019,0.019,1.803,1.755,1.741,20.873,1.941,1.542,5.211,0.721,11.378,8.207,1.868,1.998,1.922,20.0,9.0,10.0,39.0,4.0,2.0,1.0,6.0,1.0,4.0,12.0,16.0,25.0,4.0,8.0,24.0,21.0,12.0,10.0,20.0,8.0,1.0,0.587,1.096,0.257,1.0,2.0,1.0,42.528,29.0,30.253,6.0,0.326,0.436,0.436,1.831,1.881,1.87
ARI,2019,ARI,2019020745,ARI,EDM,AWAY,20200118,Team Level,4on5,0.0181,0.1818,0.2,369.0,0.726,0.008,0.021,0.06,0.017,0.221,0.673,0.008,0.008,0.008,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.013,0.013,0.013,2.915,0.433,0.252,0.547,0.094,1.875,0.799,0.397,0.433,0.397,3.0,1.0,5.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.112,0.083,0.238,1.0,0.0,0.0,9.0,4.0,4.0,0.0,0.067,0.0,0.0,0.5,0.5,0.457
ARI,2019,ARI,2019020745,ARI,EDM,AWAY,20200118,Team Level,5on4,0.844,0.7778,0.7143,302.0,3.392,1.315,0.258,0.578,0.126,1.716,1.008,1.303,1.315,1.303,5.0,0.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.032,0.0,1.283,0.0,0.0,2.0,7.0,5.0,5.0,0.0,0.076,0.937,0.937,0.453,0.453,0.453,1.654,0.243,0.114,0.217,0.043,0.452,0.93,0.243,0.243,0.243,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.034,0.0,0.209,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.269,0.269,0.269
ARI,2019,ARI,2019020779,ARI,ANA,AWAY,20200129,Team Level,other,0.0778,0.3333,0.5,94.0,1.434,0.048,0.064,0.329,0.04,0.681,0.838,0.048,0.048,0.048,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.016,0.0,0.0,0.063,0.063,0.063,1.112,0.569,0.047,0.134,0.034,0.545,0.671,0.569,0.569,0.569,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.021,0.0,0.548,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.011,0.0,0.0,0.581,0.581,0.581
