team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
T.B,2013,T.B,2013020426,T.B,OTT,HOME,20131205,Team Level,5on4,0.8941,0.7778,0.7143,425.0,3.265,0.304,0.326,0.707,0.108,2.497,1.058,0.284,0.304,0.284,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,2.0,0.0,0.118,0.187,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.078,0.0,0.0,0.382,0.382,0.358,1.423,0.036,0.071,0.27,0.043,0.484,1.097,0.036,0.036,0.036,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.021,0.0,0.0,0.057,0.057,0.057
T.B,2013,T.B,2013020442,T.B,WPG,HOME,20131207,Team Level,other,0.3338,0.4,0.4286,240.0,4.312,0.266,0.243,0.924,0.131,2.216,2.221,0.266,0.266,0.266,2.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,1.0,5.0,3.0,1.0,0.0,1.0,5.0,1.0,0.0,0.172,0.094,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.057,0.0,0.0,0.323,0.323,0.323,5.773,0.531,0.34,1.301,0.176,2.776,2.877,0.509,0.531,0.509,6.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,7.0,1.0,5.0,5.0,1.0,0.0,0.0,5.0,3.0,0.0,0.115,0.416,0.0,0.0,1.0,0.0,9.0,8.0,8.0,0.0,0.087,0.0,0.0,0.618,0.618,0.592
T.B,2013,T.B,2013020442,T.B,WPG,HOME,20131207,Team Level,all,0.5907,0.5043,0.4947,3664.0,32.279,2.456,2.106,7.399,1.053,19.435,14.551,2.413,2.32,2.279,29.0,18.0,11.0,58.0,1.0,2.0,0.0,4.0,0.0,10.0,30.0,28.0,46.0,6.0,15.0,25.0,25.0,8.0,6.0,37.0,9.0,1.0,1.101,1.111,0.245,1.0,0.0,0.0,55.015,47.0,44.752,3.0,0.436,0.417,0.417,2.476,2.341,2.324,33.193,1.702,2.505,8.456,1.151,19.534,14.651,1.671,1.791,1.76,36.0,12.0,9.0,57.0,2.0,4.0,0.0,10.0,4.0,13.0,15.0,34.0,46.0,4.0,11.0,35.0,22.0,6.0,5.0,42.0,6.0,0.0,0.962,0.74,0.0,1.0,1.0,0.0,60.037,48.0,50.422,5.0,0.584,0.175,0.175,2.111,2.207,2.175
T.B,2013,T.B,2013020442,T.B,WPG,HOME,20131207,Team Level,5on5,0.6775,0.5882,0.5797,2944.0,27.297,2.118,1.806,6.352,0.902,16.708,12.113,2.075,1.981,1.941,26.0,14.0,10.0,50.0,1.0,2.0,0.0,4.0,0.0,8.0,25.0,25.0,39.0,5.0,10.0,18.0,21.0,6.0,5.0,31.0,8.0,1.0,0.856,1.017,0.245,1.0,0.0,0.0,47.015,40.0,37.752,2.0,0.366,0.417,0.417,2.068,1.933,1.916,19.704,1.008,1.21,5.101,0.664,12.045,8.973,1.0,1.097,1.089,21.0,8.0,6.0,35.0,1.0,2.0,0.0,8.0,4.0,5.0,9.0,20.0,28.0,3.0,6.0,26.0,19.0,5.0,5.0,26.0,3.0,0.0,0.684,0.324,0.0,1.0,0.0,0.0,38.037,29.0,31.422,5.0,0.244,0.144,0.144,1.107,1.203,1.2
T.B,2013,T.B,2013020442,T.B,WPG,HOME,20131207,Team Level,4on5,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.716,0.163,0.956,2.054,0.312,4.714,2.802,0.162,0.163,0.162,9.0,2.0,2.0,13.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,9.0,11.0,0.0,0.0,3.0,2.0,0.0,0.0,11.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,13.0,11.0,11.0,0.0,0.254,0.031,0.031,0.386,0.386,0.383
T.B,2013,T.B,2013020442,T.B,WPG,HOME,20131207,Team Level,5on4,1.0,1.0,1.0,120.0,0.67,0.072,0.057,0.123,0.021,0.511,0.217,0.072,0.072,0.072,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.013,0.0,0.0,0.086,0.086,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.B,2013,T.B,2013020459,T.B,WSH,AWAY,20131210,Team Level,other,0.4866,0.4375,0.5,66.0,5.403,0.218,0.193,1.393,0.165,2.32,2.711,0.217,0.218,0.217,6.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,7.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.048,0.0,0.0,0.267,0.267,0.265,4.964,0.23,0.249,1.201,0.155,2.714,2.452,0.229,0.23,0.229,5.0,2.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,9.0,7.0,7.0,0.0,0.058,0.0,0.0,0.288,0.288,0.288
T.B,2013,T.B,2013020459,T.B,WSH,AWAY,20131210,Team Level,all,0.4992,0.6016,0.57,3900.0,40.411,3.044,2.514,9.344,1.303,23.035,17.76,2.954,3.212,3.113,42.0,15.0,20.0,77.0,5.0,2.0,1.0,10.0,2.0,13.0,25.0,37.0,52.0,3.0,9.0,22.0,29.0,8.0,13.0,51.0,2.0,4.0,1.386,0.25,1.408,2.0,0.0,3.0,82.2,57.0,60.377,11.0,0.556,0.323,0.323,3.277,3.437,3.402,30.529,3.054,2.215,6.232,0.988,17.341,13.17,2.96,2.923,2.831,31.0,12.0,8.0,51.0,5.0,1.0,0.0,6.0,0.0,17.0,14.0,26.0,38.0,5.0,10.0,36.0,28.0,2.0,12.0,28.0,14.0,1.0,1.076,1.709,0.269,3.0,2.0,0.0,49.036,43.0,41.43,9.0,0.492,0.269,0.269,3.277,3.151,3.068
T.B,2013,T.B,2013020459,T.B,WSH,AWAY,20131210,Team Level,5on5,0.5347,0.7013,0.6552,2843.0,26.402,1.839,1.657,6.247,0.89,15.729,11.638,1.763,2.007,1.923,29.0,9.0,16.0,54.0,3.0,2.0,1.0,8.0,2.0,10.0,13.0,26.0,35.0,3.0,9.0,15.0,19.0,7.0,10.0,34.0,2.0,2.0,1.076,0.25,0.513,2.0,0.0,1.0,59.2,38.0,41.377,8.0,0.336,0.323,0.323,1.852,2.011,1.993,14.163,1.6,1.089,2.969,0.478,8.258,5.607,1.564,1.469,1.435,14.0,6.0,3.0,23.0,1.0,1.0,0.0,3.0,0.0,8.0,7.0,13.0,19.0,4.0,8.0,21.0,23.0,0.0,11.0,10.0,9.0,1.0,0.299,1.032,0.269,1.0,0.0,0.0,21.036,20.0,18.43,9.0,0.226,0.269,0.269,1.556,1.43,1.414
T.B,2013,T.B,2013020459,T.B,WSH,AWAY,20131210,Team Level,4on5,0.0163,0.1111,0.0714,529.0,0.689,0.018,0.026,0.109,0.022,0.228,0.598,0.018,0.018,0.018,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,3.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.006,0.0,0.0,0.024,0.024,0.024,9.234,1.085,0.769,1.786,0.295,5.611,3.453,1.027,1.085,1.027,10.0,3.0,3.0,16.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,7.0,10.0,0.0,0.0,7.0,2.0,1.0,1.0,8.0,5.0,0.0,0.409,0.677,0.0,1.0,2.0,0.0,16.0,13.0,13.0,0.0,0.185,0.0,0.0,1.27,1.27,1.203
T.B,2013,T.B,2013020459,T.B,WSH,AWAY,20131210,Team Level,5on4,0.8744,0.8235,0.7857,462.0,7.918,0.968,0.638,1.595,0.227,4.758,2.814,0.955,0.968,0.955,6.0,5.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,2.0,0.073,0.0,0.895,0.0,0.0,2.0,14.0,11.0,11.0,0.0,0.166,0.0,0.0,1.134,1.134,1.12,2.168,0.139,0.109,0.276,0.06,0.759,1.657,0.139,0.139,0.139,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.139,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.163,0.163,0.163
T.B,2013,T.B,2013020476,T.B,DET,HOME,20131212,Team Level,other,0.2685,0.3,0.2222,2.0,1.414,0.116,0.136,0.344,0.057,0.79,0.557,0.116,0.116,0.116,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.029,0.087,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.036,0.0,0.0,0.153,0.153,0.153,4.729,0.316,0.252,1.117,0.151,2.443,2.722,0.308,0.316,0.308,5.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,0.0,0.23,0.087,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.063,0.0,0.0,0.38,0.38,0.37
T.B,2013,T.B,2013020476,T.B,DET,HOME,20131212,Team Level,all,0.4797,0.5043,0.5055,3900.0,31.398,2.196,2.223,6.838,0.954,19.607,14.183,2.161,2.107,2.074,27.0,19.0,13.0,59.0,1.0,0.0,0.0,11.0,1.0,17.0,16.0,26.0,45.0,4.0,8.0,31.0,21.0,9.0,11.0,37.0,8.0,1.0,1.292,0.691,0.213,1.0,0.0,0.0,57.25,46.0,44.473,6.0,0.481,0.0,0.0,2.677,2.57,2.53,32.186,2.382,2.44,7.172,0.965,18.033,14.007,2.264,2.528,2.402,29.0,16.0,13.0,58.0,1.0,3.0,1.0,9.0,2.0,17.0,13.0,28.0,44.0,4.0,8.0,36.0,15.0,5.0,9.0,32.0,11.0,2.0,0.69,1.182,0.511,0.0,0.0,1.0,60.114,45.0,46.462,3.0,0.573,0.612,0.612,2.344,2.458,2.384
T.B,2013,T.B,2013020476,T.B,DET,HOME,20131212,Team Level,5on5,0.471,0.5333,0.5763,2938.0,23.164,1.659,1.573,5.137,0.703,14.616,10.312,1.63,1.57,1.542,22.0,12.0,6.0,40.0,1.0,0.0,0.0,8.0,0.0,13.0,12.0,21.0,33.0,4.0,8.0,19.0,18.0,6.0,8.0,27.0,6.0,1.0,0.925,0.521,0.213,1.0,0.0,0.0,38.25,34.0,32.473,6.0,0.322,0.0,0.0,1.981,1.874,1.842,18.398,1.863,1.372,4.077,0.567,9.845,7.276,1.766,2.009,1.904,16.0,9.0,10.0,35.0,1.0,3.0,1.0,4.0,1.0,8.0,8.0,15.0,24.0,4.0,8.0,22.0,12.0,2.0,8.0,14.0,9.0,2.0,0.354,0.998,0.511,0.0,0.0,1.0,37.114,25.0,26.462,3.0,0.29,0.612,0.612,1.541,1.655,1.624
T.B,2013,T.B,2013020476,T.B,DET,HOME,20131212,Team Level,4on5,0.6475,0.2222,0.2143,480.0,2.17,0.191,0.122,0.289,0.054,0.746,1.597,0.191,0.191,0.191,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.108,0.083,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.026,0.0,0.0,0.217,0.217,0.217,7.924,0.104,0.756,1.884,0.22,5.469,2.567,0.092,0.104,0.092,7.0,4.0,3.0,14.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,7.0,11.0,0.0,0.0,6.0,1.0,1.0,1.0,11.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,14.0,11.0,11.0,0.0,0.207,0.0,0.0,0.311,0.311,0.278
T.B,2013,T.B,2013020476,T.B,DET,HOME,20131212,Team Level,5on4,0.6991,0.8571,0.7778,480.0,4.651,0.23,0.391,1.067,0.141,3.455,1.716,0.224,0.23,0.224,4.0,3.0,5.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.097,0.0,0.0,0.327,0.327,0.319,1.134,0.099,0.06,0.094,0.028,0.276,1.442,0.099,0.099,0.099,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.001,0.098,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.112,0.112,0.112
T.B,2013,T.B,2013020492,T.B,N.J,AWAY,20131214,Team Level,other,1.0,1.0,1.0,308.0,2.56,0.203,0.24,0.535,0.081,2.132,0.81,0.202,0.203,0.202,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.081,0.0,0.0,0.284,0.284,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.B,2013,T.B,2013020492,T.B,N.J,AWAY,20131214,Team Level,all,0.489,0.5824,0.6081,3600.0,31.888,2.444,2.226,6.611,0.966,19.176,13.577,2.374,2.485,2.417,33.0,12.0,8.0,53.0,0.0,1.0,0.0,9.0,0.0,13.0,22.0,33.0,45.0,2.0,4.0,19.0,7.0,2.0,4.0,34.0,9.0,2.0,1.021,0.855,0.569,0.0,0.0,0.0,52.598,45.0,44.944,2.0,0.499,0.284,0.284,2.659,2.718,2.682,21.45,2.554,1.683,4.166,0.623,11.919,8.056,2.466,2.541,2.451,19.0,10.0,9.0,38.0,3.0,1.0,1.0,5.0,1.0,4.0,15.0,16.0,26.0,3.0,6.0,27.0,10.0,6.0,4.0,17.0,9.0,3.0,0.65,0.98,0.923,0.0,0.0,3.0,38.33,29.0,29.226,2.0,0.361,0.321,0.321,2.594,2.565,2.519
T.B,2013,T.B,2013020492,T.B,N.J,AWAY,20131214,Team Level,5on5,0.4929,0.5526,0.6032,2692.0,27.239,2.23,1.856,5.586,0.824,15.759,11.744,2.161,2.271,2.203,28.0,10.0,4.0,42.0,0.0,1.0,0.0,9.0,0.0,13.0,15.0,28.0,38.0,2.0,4.0,16.0,6.0,2.0,3.0,27.0,9.0,2.0,0.806,0.855,0.569,0.0,0.0,0.0,41.598,38.0,37.944,2.0,0.385,0.284,0.284,2.331,2.389,2.355,18.718,2.294,1.466,3.629,0.536,10.145,6.931,2.206,2.281,2.191,16.0,9.0,9.0,34.0,3.0,1.0,1.0,5.0,1.0,4.0,11.0,13.0,22.0,3.0,6.0,20.0,10.0,5.0,4.0,14.0,8.0,3.0,0.499,0.871,0.923,0.0,0.0,3.0,34.33,25.0,25.226,2.0,0.31,0.321,0.321,2.283,2.254,2.208
T.B,2013,T.B,2013020492,T.B,N.J,AWAY,20131214,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.732,0.26,0.217,0.537,0.087,1.774,1.126,0.26,0.26,0.26,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.151,0.109,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.051,0.0,0.0,0.311,0.311,0.311
T.B,2013,T.B,2013020492,T.B,N.J,AWAY,20131214,Team Level,5on4,1.0,1.0,1.0,360.0,2.089,0.011,0.13,0.49,0.061,1.285,1.023,0.011,0.011,0.011,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.033,0.0,0.0,0.044,0.044,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.B,2013,T.B,2013020500,T.B,DET,AWAY,20131215,Team Level,other,0.9446,0.3333,0.5,158.0,1.586,1.671,0.032,0.027,0.029,0.111,0.129,0.978,1.671,0.978,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.671,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.008,0.907,0.907,0.772,0.772,0.768,1.406,0.098,0.097,0.313,0.042,0.795,0.655,0.098,0.098,0.098,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.023,0.0,0.0,0.121,0.121,0.121
T.B,2013,T.B,2013020500,T.B,DET,AWAY,20131215,Team Level,all,0.6738,0.4762,0.4937,3600.0,28.521,4.627,1.882,5.658,0.845,14.91,11.077,3.919,4.838,4.127,27.0,12.0,11.0,50.0,3.0,1.0,1.0,5.0,1.0,11.0,18.0,24.0,36.0,3.0,6.0,28.0,18.0,4.0,8.0,27.0,7.0,5.0,0.717,0.86,3.05,0.0,0.0,3.0,52.94,39.0,41.154,4.0,0.401,0.907,0.907,4.122,4.358,4.334,27.543,2.24,1.863,6.272,0.884,17.072,11.669,2.182,2.166,2.109,28.0,12.0,15.0,55.0,0.0,0.0,0.0,12.0,1.0,13.0,14.0,28.0,40.0,2.0,4.0,28.0,23.0,11.0,6.0,31.0,8.0,1.0,0.947,1.023,0.27,0.0,0.0,0.0,52.412,40.0,38.211,4.0,0.402,0.0,0.0,2.641,2.553,2.481
T.B,2013,T.B,2013020500,T.B,DET,AWAY,20131215,Team Level,5on5,0.6472,0.5,0.5238,2940.0,24.201,2.377,1.646,5.122,0.743,13.088,10.024,2.362,2.588,2.57,25.0,8.0,10.0,43.0,2.0,0.0,0.0,5.0,1.0,9.0,16.0,23.0,31.0,2.0,4.0,21.0,15.0,4.0,5.0,24.0,7.0,2.0,0.694,0.86,0.823,0.0,0.0,2.0,45.94,33.0,35.154,2.0,0.342,0.0,0.0,2.719,2.955,2.935,20.414,1.296,1.236,4.815,0.667,12.962,9.025,1.285,1.222,1.213,21.0,9.0,13.0,43.0,0.0,0.0,0.0,9.0,1.0,9.0,11.0,21.0,30.0,2.0,4.0,21.0,22.0,10.0,6.0,25.0,5.0,0.0,0.674,0.621,0.0,0.0,0.0,0.0,40.412,30.0,28.211,4.0,0.246,0.0,0.0,1.542,1.453,1.44
T.B,2013,T.B,2013020500,T.B,DET,AWAY,20131215,Team Level,4on5,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.725,0.487,1.043,0.153,3.072,1.52,0.677,0.725,0.677,5.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.175,0.28,0.27,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.123,0.0,0.0,0.848,0.848,0.788
T.B,2013,T.B,2013020500,T.B,DET,AWAY,20131215,Team Level,5on4,0.8271,0.8333,0.8,224.0,2.735,0.579,0.203,0.509,0.073,1.711,0.925,0.579,0.579,0.579,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.023,0.0,0.556,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.052,0.0,0.0,0.63,0.63,0.63,0.773,0.121,0.043,0.101,0.021,0.244,0.469,0.121,0.121,0.121,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.131,0.131,0.131
T.B,2013,T.B,2013020512,T.B,NYI,AWAY,20131217,Team Level,other,0.9644,0.8333,0.75,93.0,2.8,0.921,0.283,0.331,0.065,0.894,0.506,0.791,0.921,0.791,3.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.153,0.768,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.093,0.515,0.515,0.499,0.499,0.491,0.788,0.034,0.03,0.204,0.022,0.341,0.369,0.034,0.034,0.034,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.041,0.041,0.041
T.B,2013,T.B,2013020512,T.B,NYI,AWAY,20131217,Team Level,all,0.4979,0.5935,0.5287,3900.0,34.363,2.792,2.097,7.677,0.989,17.949,14.495,2.591,2.81,2.609,36.0,10.0,27.0,73.0,2.0,2.0,1.0,13.0,0.0,12.0,17.0,34.0,44.0,3.0,9.0,25.0,24.0,7.0,8.0,35.0,7.0,4.0,0.777,0.799,1.216,0.0,1.0,1.0,72.385,46.0,45.5,2.0,0.47,0.737,0.737,2.525,2.547,2.507,29.243,2.816,2.159,6.223,0.901,16.334,12.567,2.767,2.776,2.729,34.0,7.0,9.0,50.0,2.0,1.0,0.0,9.0,2.0,12.0,15.0,32.0,39.0,2.0,7.0,34.0,28.0,21.0,13.0,31.0,7.0,3.0,1.096,0.905,0.815,1.0,1.0,0.0,50.312,41.0,41.341,7.0,0.462,0.359,0.359,2.92,2.874,2.822
