team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2020,COL,2020020688,COL,L.A,HOME,20210512,Team Level,5on5,0.8139,0.6023,0.6615,2985.0,30.439,3.233,2.266,7.388,1.14,17.122,11.851,3.081,3.265,3.113,27.0,16.0,10.0,53.0,5.0,3.0,1.0,8.0,0.0,12.0,15.0,22.0,38.0,2.0,4.0,32.0,10.0,5.0,4.0,29.0,11.0,3.0,1.078,1.47,0.685,2.0,1.0,2.0,56.534,43.0,44.044,2.0,0.473,0.468,0.468,3.238,3.264,3.172,15.144,0.739,0.92,3.745,0.455,9.209,6.932,0.733,0.723,0.718,14.0,8.0,13.0,35.0,0.0,1.0,0.0,3.0,1.0,10.0,7.0,14.0,22.0,4.0,8.0,19.0,9.0,4.0,2.0,20.0,2.0,0.0,0.55,0.189,0.0,0.0,0.0,0.0,32.064,22.0,21.147,2.0,0.184,0.108,0.108,0.814,0.798,0.792
COL,2020,COL,2020020688,COL,L.A,HOME,20210512,Team Level,4on5,0.3636,0.1429,0.2,240.0,0.747,0.012,0.022,0.126,0.021,0.238,0.581,0.012,0.012,0.012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.017,0.017,0.017,2.654,0.021,0.226,0.604,0.082,2.021,1.046,0.021,0.021,0.021,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.052,0.0,0.0,0.074,0.074,0.072
COL,2020,COL,2020020688,COL,L.A,HOME,20210512,Team Level,5on4,1.0,1.0,1.0,375.0,8.393,1.204,0.892,1.788,0.258,4.585,2.273,1.003,1.204,1.003,9.0,2.0,3.0,14.0,1.0,2.0,1.0,0.0,0.0,5.0,3.0,8.0,10.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,3.0,2.0,0.3,0.373,0.53,0.0,0.0,1.0,14.0,11.0,11.0,0.0,0.226,0.53,0.53,0.9,0.9,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2020,COL,2020020704,COL,L.A,HOME,20210513,Team Level,other,1.0,0.5,1.0,101.0,0.712,0.088,0.041,0.132,0.021,0.358,0.36,0.088,0.088,0.088,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.088,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.098,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2020,COL,2020020704,COL,L.A,HOME,20210513,Team Level,all,0.7649,0.6777,0.6941,3600.0,41.246,4.385,3.098,9.551,1.406,24.034,16.525,4.162,4.339,4.116,43.0,16.0,23.0,82.0,5.0,4.0,1.0,12.0,0.0,15.0,23.0,38.0,54.0,3.0,9.0,21.0,8.0,7.0,2.0,43.0,11.0,5.0,1.625,1.326,1.434,1.0,1.0,3.0,83.483,59.0,59.134,1.0,0.647,1.179,1.179,3.854,3.81,3.741,18.398,1.348,1.19,4.57,0.626,10.446,7.819,1.331,1.393,1.375,22.0,4.0,13.0,39.0,1.0,2.0,0.0,6.0,1.0,4.0,12.0,21.0,25.0,3.0,9.0,34.0,13.0,5.0,0.0,20.0,5.0,1.0,0.447,0.639,0.262,0.0,1.0,0.0,38.116,26.0,26.107,0.0,0.25,0.288,0.288,1.311,1.334,1.315
COL,2020,COL,2020020704,COL,L.A,HOME,20210513,Team Level,5on5,0.7503,0.6903,0.6962,3221.0,38.789,4.024,2.888,9.087,1.305,22.213,15.483,3.821,3.978,3.776,41.0,14.0,23.0,78.0,4.0,4.0,1.0,11.0,0.0,14.0,22.0,37.0,51.0,3.0,9.0,19.0,8.0,6.0,2.0,42.0,8.0,5.0,1.588,1.002,1.434,1.0,0.0,3.0,79.483,55.0,55.134,1.0,0.596,1.179,1.179,3.441,3.397,3.354,17.064,1.339,1.075,4.299,0.586,9.598,7.102,1.322,1.383,1.365,20.0,4.0,11.0,35.0,1.0,2.0,0.0,6.0,1.0,4.0,10.0,19.0,23.0,2.0,7.0,29.0,11.0,4.0,0.0,18.0,5.0,1.0,0.438,0.639,0.262,0.0,1.0,0.0,34.116,24.0,24.107,0.0,0.222,0.288,0.288,1.273,1.296,1.278
COL,2020,COL,2020020704,COL,L.A,HOME,20210513,Team Level,4on5,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334,0.009,0.115,0.271,0.04,0.848,0.717,0.009,0.009,0.009,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.028,0.0,0.0,0.038,0.038,0.038
COL,2020,COL,2020020704,COL,L.A,HOME,20210513,Team Level,5on4,1.0,1.0,1.0,139.0,1.744,0.273,0.169,0.332,0.08,1.464,0.682,0.253,0.273,0.253,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.036,0.237,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.041,0.0,0.0,0.315,0.315,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2021,COL,2021020005,COL,CHI,HOME,20211013,Team Level,other,0.0952,0.4,0.3333,442.0,3.083,0.186,0.158,0.832,0.091,1.391,1.342,0.182,0.186,0.182,2.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,6.0,1.0,3.0,1.0,0.0,0.077,0.109,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,0.037,0.109,0.109,0.114,0.114,0.113,5.928,1.767,0.414,0.794,0.174,3.344,1.507,1.348,1.767,1.348,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,8.0,1.0,2.0,5.0,1.0,2.0,0.0,3.0,1.0,4.0,0.113,0.166,1.488,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.15,0.0,0.0,1.917,1.917,1.475
COL,2021,COL,2021020005,COL,CHI,HOME,20211013,Team Level,all,0.5244,0.5344,0.5269,3600.0,36.426,3.562,2.752,7.885,1.093,19.519,14.189,3.463,3.606,3.505,36.0,13.0,21.0,70.0,4.0,4.0,0.0,8.0,2.0,12.0,19.0,32.0,45.0,6.0,12.0,24.0,25.0,17.0,11.0,34.0,11.0,4.0,1.167,1.442,0.952,1.0,2.0,1.0,74.724,49.0,50.6,7.0,0.593,0.441,0.441,3.714,3.763,3.667,32.068,3.231,1.954,6.635,0.921,17.651,13.608,2.788,3.213,2.771,34.0,10.0,17.0,61.0,2.0,0.0,0.0,6.0,1.0,17.0,18.0,32.0,42.0,5.0,10.0,31.0,17.0,6.0,3.0,34.0,5.0,5.0,0.793,0.633,1.805,0.0,1.0,1.0,58.073,44.0,43.147,2.0,0.488,0.0,0.0,3.72,3.699,3.231
COL,2021,COL,2021020005,COL,CHI,HOME,20211013,Team Level,5on5,0.736,0.5745,0.5781,2627.0,27.651,2.699,2.116,5.964,0.837,14.91,10.474,2.623,2.743,2.665,27.0,10.0,17.0,54.0,4.0,2.0,0.0,6.0,1.0,10.0,14.0,23.0,33.0,5.0,10.0,16.0,23.0,11.0,8.0,26.0,8.0,3.0,0.891,1.101,0.707,1.0,2.0,1.0,58.724,37.0,38.6,4.0,0.442,0.087,0.087,3.054,3.103,3.022,19.33,0.968,1.068,4.684,0.571,10.988,8.721,0.946,0.95,0.929,22.0,5.0,13.0,40.0,1.0,0.0,0.0,5.0,0.0,10.0,11.0,21.0,26.0,4.0,8.0,19.0,15.0,4.0,2.0,23.0,4.0,0.0,0.501,0.467,0.0,0.0,1.0,0.0,37.073,27.0,26.147,1.0,0.215,0.0,0.0,1.183,1.162,1.138
COL,2021,COL,2021020005,COL,CHI,HOME,20211013,Team Level,4on5,0.0373,0.1111,0.1667,209.0,0.703,0.014,0.025,0.078,0.013,0.238,0.631,0.014,0.014,0.014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.006,0.0,0.0,0.02,0.02,0.02,3.877,0.361,0.361,0.643,0.099,2.411,1.126,0.361,0.361,0.361,4.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.044,0.0,0.317,0.0,0.0,1.0,8.0,5.0,5.0,1.0,0.098,0.0,0.0,0.459,0.459,0.459
COL,2021,COL,2021020005,COL,CHI,HOME,20211013,Team Level,5on4,0.8308,0.6923,0.6364,322.0,4.988,0.663,0.453,1.011,0.152,2.98,1.742,0.644,0.663,0.644,6.0,1.0,2.0,9.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,0.185,0.232,0.245,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.109,0.245,0.245,0.526,0.526,0.513,2.933,0.135,0.112,0.514,0.077,0.908,2.254,0.133,0.135,0.133,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.025,0.0,0.0,0.161,0.161,0.158
COL,2021,COL,2021020030,COL,STL,HOME,20211016,Team Level,other,0.3549,0.8889,0.8571,257.0,4.143,0.505,0.417,0.661,0.136,2.912,1.369,0.44,0.505,0.44,2.0,4.0,2.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,0.105,0.4,0.0,0.0,2.0,0.0,8.0,6.0,6.0,0.0,0.114,0.0,0.0,0.619,0.619,0.546,0.963,0.918,0.016,0.007,0.005,0.032,0.023,0.918,0.918,0.918,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.918,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.922,0.922,0.922
COL,2021,COL,2021020030,COL,STL,HOME,20211016,Team Level,all,0.5231,0.5926,0.5765,3600.0,35.859,3.063,2.647,7.876,1.075,20.085,14.254,2.94,2.864,2.744,32.0,17.0,15.0,64.0,3.0,2.0,0.0,10.0,1.0,14.0,19.0,29.0,46.0,3.0,9.0,33.0,11.0,12.0,5.0,37.0,10.0,2.0,1.364,1.191,0.508,1.0,2.0,0.0,58.85,49.0,45.287,3.0,0.575,0.508,0.508,3.131,2.95,2.827,27.176,2.793,1.777,5.448,0.723,14.468,10.791,2.786,2.944,2.936,28.0,8.0,8.0,44.0,5.0,0.0,0.0,9.0,0.0,8.0,14.0,23.0,31.0,4.0,11.0,31.0,14.0,7.0,3.0,28.0,6.0,2.0,0.614,0.831,1.348,2.0,1.0,2.0,48.871,36.0,39.289,1.0,0.39,0.0,0.0,3.183,3.364,3.352
COL,2021,COL,2021020030,COL,STL,HOME,20211016,Team Level,5on5,0.6068,0.5909,0.5821,2961.0,28.657,2.154,2.006,6.65,0.848,15.742,11.6,2.112,1.955,1.917,26.0,13.0,13.0,52.0,1.0,2.0,0.0,7.0,0.0,12.0,17.0,25.0,38.0,3.0,9.0,24.0,11.0,11.0,4.0,32.0,5.0,2.0,1.129,0.517,0.508,1.0,0.0,0.0,46.85,39.0,35.287,3.0,0.407,0.508,0.508,2.054,1.873,1.842,20.865,1.396,1.353,4.606,0.567,11.357,8.721,1.39,1.547,1.539,21.0,7.0,8.0,36.0,3.0,0.0,0.0,6.0,0.0,6.0,13.0,18.0,25.0,3.0,9.0,24.0,12.0,6.0,3.0,22.0,6.0,0.0,0.566,0.831,0.0,2.0,1.0,0.0,40.871,28.0,31.289,1.0,0.279,0.0,0.0,1.675,1.855,1.846
COL,2021,COL,2021020030,COL,STL,HOME,20211016,Team Level,4on5,0.2741,0.1429,0.1429,135.0,0.9,0.179,0.092,0.088,0.019,0.23,0.391,0.179,0.179,0.179,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.021,0.0,0.0,0.2,0.2,0.2,4.451,0.474,0.403,0.778,0.127,2.864,1.355,0.473,0.474,0.473,5.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.043,0.0,0.431,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.106,0.0,0.0,0.579,0.579,0.577
COL,2021,COL,2021020030,COL,STL,HOME,20211016,Team Level,5on4,0.974,0.75,0.75,247.0,2.159,0.225,0.132,0.477,0.072,1.201,0.894,0.209,0.225,0.209,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.13,0.095,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.033,0.0,0.0,0.258,0.258,0.239,0.897,0.006,0.006,0.057,0.024,0.215,0.693,0.006,0.006,0.006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.008,0.008,0.008
COL,2021,COL,2021020045,COL,WSH,AWAY,20211019,Team Level,other,0.2883,0.7143,0.6923,335.0,6.42,0.816,0.517,1.235,0.214,4.148,2.071,0.815,0.816,0.815,6.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,1.0,0.176,0.0,0.64,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.142,0.0,0.0,0.958,0.958,0.955,2.706,2.014,0.129,0.158,0.061,0.9,0.737,1.635,2.014,1.635,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.104,1.911,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.031,0.0,0.0,2.045,2.045,1.661
COL,2021,COL,2021020045,COL,WSH,AWAY,20211019,Team Level,all,0.3332,0.4035,0.3933,3600.0,25.594,2.545,1.954,5.265,0.808,14.855,9.574,2.536,2.56,2.552,27.0,8.0,11.0,46.0,3.0,1.0,0.0,4.0,0.0,14.0,13.0,24.0,32.0,4.0,8.0,26.0,15.0,6.0,5.0,28.0,3.0,4.0,0.636,0.319,1.59,0.0,1.0,2.0,44.999,35.0,34.736,4.0,0.462,0.362,0.362,2.645,2.674,2.667,38.596,5.094,2.668,7.851,1.244,21.43,15.712,4.61,5.064,4.58,40.0,14.0,14.0,68.0,6.0,4.0,0.0,7.0,1.0,14.0,22.0,34.0,48.0,5.0,10.0,32.0,20.0,9.0,8.0,39.0,10.0,5.0,1.411,1.252,2.431,3.0,1.0,2.0,69.05,54.0,54.345,5.0,0.563,0.388,0.388,5.269,5.24,4.752
COL,2021,COL,2021020045,COL,WSH,AWAY,20211019,Team Level,5on5,0.3487,0.3537,0.3226,2756.0,14.63,1.318,0.952,3.276,0.453,8.135,5.867,1.31,1.333,1.326,17.0,3.0,9.0,29.0,1.0,1.0,0.0,4.0,0.0,8.0,6.0,16.0,19.0,3.0,6.0,16.0,13.0,4.0,4.0,15.0,3.0,2.0,0.399,0.319,0.6,0.0,1.0,0.0,27.999,20.0,19.736,3.0,0.197,0.362,0.362,1.154,1.183,1.179,30.043,2.462,2.106,6.661,1.01,16.895,12.866,2.392,2.431,2.363,32.0,10.0,11.0,53.0,5.0,4.0,0.0,6.0,1.0,9.0,17.0,27.0,37.0,5.0,10.0,25.0,16.0,7.0,7.0,34.0,6.0,2.0,1.128,0.813,0.521,3.0,1.0,1.0,54.05,42.0,42.345,5.0,0.433,0.388,0.388,2.506,2.477,2.414
COL,2021,COL,2021020045,COL,WSH,AWAY,20211019,Team Level,4on5,0.4042,0.1,0.125,228.0,0.891,0.35,0.045,0.06,0.02,0.219,0.305,0.35,0.35,0.35,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.36,0.36,0.36,5.025,0.516,0.383,0.974,0.156,3.347,1.624,0.481,0.516,0.481,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,2.0,0.0,0.283,0.233,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.089,0.0,0.0,0.606,0.606,0.563
COL,2021,COL,2021020045,COL,WSH,AWAY,20211019,Team Level,5on4,0.3742,0.75,0.8333,281.0,3.653,0.061,0.44,0.694,0.121,2.354,1.331,0.061,0.061,0.061,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.112,0.0,0.0,0.174,0.174,0.173,0.823,0.102,0.051,0.058,0.017,0.288,0.484,0.102,0.102,0.102,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.113,0.113,0.113
COL,2021,COL,2021020055,COL,FLA,AWAY,20211021,Team Level,other,0.0864,0.3333,0.3333,117.0,0.803,0.082,0.036,0.203,0.021,0.288,0.369,0.082,0.082,0.082,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.091,0.091,0.091,1.634,0.867,0.1,0.128,0.033,0.443,0.428,0.867,0.867,0.867,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.13,0.738,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.025,0.0,0.0,0.892,0.892,0.892
COL,2021,COL,2021020055,COL,FLA,AWAY,20211021,Team Level,all,0.3707,0.4261,0.4353,3600.0,26.523,2.402,1.904,6.779,1.02,14.048,10.846,2.344,2.441,2.382,31.0,6.0,12.0,49.0,1.0,5.0,0.0,12.0,0.0,7.0,12.0,30.0,36.0,5.0,10.0,25.0,26.0,11.0,9.0,27.0,7.0,3.0,0.751,0.697,0.954,0.0,0.0,1.0,48.572,37.0,36.837,3.0,0.396,0.885,0.885,1.913,1.952,1.935,35.051,4.077,2.596,7.811,1.131,19.496,12.889,3.834,4.056,3.815,38.0,10.0,18.0,66.0,4.0,4.0,0.0,8.0,1.0,13.0,18.0,34.0,44.0,3.0,6.0,37.0,26.0,9.0,14.0,31.0,12.0,5.0,0.909,1.452,1.715,1.0,1.0,2.0,67.564,48.0,48.737,7.0,0.568,0.934,0.934,3.711,3.699,3.643
COL,2021,COL,2021020055,COL,FLA,AWAY,20211021,Team Level,5on5,0.4849,0.4681,0.4776,2735.0,23.061,2.283,1.62,6.012,0.917,11.925,9.244,2.225,2.321,2.263,30.0,2.0,12.0,44.0,1.0,5.0,0.0,11.0,0.0,6.0,9.0,29.0,31.0,5.0,10.0,18.0,21.0,7.0,7.0,23.0,6.0,3.0,0.714,0.615,0.954,0.0,0.0,1.0,43.572,32.0,31.837,3.0,0.335,0.885,0.885,1.732,1.771,1.758,25.77,2.425,1.739,6.235,0.868,13.688,10.044,2.207,2.404,2.188,28.0,7.0,15.0,50.0,2.0,4.0,0.0,6.0,1.0,7.0,15.0,26.0,33.0,2.0,4.0,30.0,25.0,5.0,12.0,24.0,7.0,4.0,0.584,0.863,0.978,0.0,1.0,1.0,51.564,35.0,35.737,6.0,0.364,0.934,0.934,1.855,1.843,1.815
COL,2021,COL,2021020055,COL,FLA,AWAY,20211021,Team Level,4on5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647,0.784,0.756,1.448,0.23,5.364,2.417,0.76,0.784,0.76,8.0,3.0,3.0,14.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,7.0,10.0,1.0,2.0,4.0,0.0,0.0,1.0,7.0,4.0,0.0,0.326,0.459,0.0,1.0,0.0,0.0,14.0,11.0,11.0,0.0,0.179,0.0,0.0,0.964,0.964,0.936
COL,2021,COL,2021020055,COL,FLA,AWAY,20211021,Team Level,5on4,1.0,1.0,1.0,282.0,2.659,0.037,0.248,0.564,0.082,1.835,1.234,0.036,0.037,0.036,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.052,0.0,0.0,0.089,0.089,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
