team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2019,BUF,2019020446,BUF,CGY,AWAY,20191205,Team Level,other,0.9813,0.8333,0.75,281.0,4.529,1.523,0.355,0.719,0.14,2.479,0.784,1.513,1.523,1.513,4.0,2.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,0.136,0.164,1.223,0.0,0.0,1.0,10.0,6.0,6.0,0.0,0.131,0.0,0.0,1.655,1.655,1.643,1.438,0.029,0.071,0.32,0.042,0.78,0.759,0.028,0.029,0.028,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.016,0.0,0.0,0.045,0.045,0.045
BUF,2019,BUF,2019020446,BUF,CGY,AWAY,20191205,Team Level,all,0.5147,0.4779,0.4556,3600.0,29.259,3.39,1.886,6.077,0.911,16.791,11.945,3.376,3.415,3.401,29.0,12.0,13.0,54.0,3.0,0.0,0.0,8.0,0.0,10.0,20.0,26.0,38.0,2.0,4.0,30.0,11.0,11.0,14.0,32.0,4.0,5.0,0.975,0.536,1.879,2.0,0.0,1.0,54.123,41.0,41.343,5.0,0.466,0.0,0.0,3.856,3.888,3.871,34.241,3.197,2.499,7.199,1.109,20.117,14.879,3.083,3.165,3.055,29.0,20.0,10.0,59.0,4.0,3.0,0.0,10.0,0.0,19.0,13.0,25.0,45.0,8.0,16.0,25.0,16.0,19.0,15.0,37.0,10.0,2.0,1.457,1.22,0.52,2.0,0.0,2.0,59.621,49.0,48.808,8.0,0.527,0.178,0.178,3.545,3.504,3.395
BUF,2019,BUF,2019020446,BUF,CGY,AWAY,20191205,Team Level,5on5,0.3683,0.4302,0.4265,2562.0,20.527,1.359,1.227,4.705,0.637,11.697,9.375,1.355,1.384,1.38,21.0,8.0,8.0,37.0,2.0,0.0,0.0,8.0,0.0,4.0,15.0,19.0,27.0,1.0,2.0,22.0,9.0,8.0,10.0,25.0,3.0,1.0,0.75,0.372,0.237,2.0,0.0,0.0,37.123,29.0,29.343,5.0,0.251,0.0,0.0,1.61,1.642,1.637,27.16,2.331,2.019,5.944,0.896,16.344,11.466,2.234,2.3,2.206,22.0,17.0,10.0,49.0,2.0,3.0,0.0,10.0,0.0,15.0,9.0,20.0,37.0,6.0,12.0,20.0,13.0,11.0,12.0,30.0,8.0,1.0,1.18,0.947,0.203,1.0,0.0,1.0,49.621,39.0,38.808,5.0,0.416,0.178,0.178,2.568,2.527,2.439
BUF,2019,BUF,2019020446,BUF,CGY,AWAY,20191205,Team Level,4on5,0.0958,0.1667,0.1667,162.0,0.742,0.046,0.033,0.096,0.02,0.219,0.585,0.046,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.053,0.053,0.053,3.304,0.434,0.293,0.639,0.115,2.279,1.239,0.418,0.434,0.418,3.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.161,0.273,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.069,0.0,0.0,0.503,0.503,0.483
BUF,2019,BUF,2019020446,BUF,CGY,AWAY,20191205,Team Level,5on4,0.5341,0.6667,0.625,595.0,3.461,0.462,0.27,0.557,0.114,2.395,1.202,0.462,0.462,0.462,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,2.0,5.0,0.0,2.0,4.0,4.0,0.0,1.0,0.043,0.0,0.419,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.077,0.0,0.0,0.538,0.538,0.538,2.34,0.403,0.116,0.297,0.056,0.715,1.414,0.403,0.403,0.403,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,7.0,2.0,2.0,0.0,1.0,0.086,0.0,0.316,0.0,0.0,1.0,3.0,3.0,3.0,2.0,0.027,0.0,0.0,0.429,0.429,0.429
BUF,2019,BUF,2019020453,BUF,VAN,AWAY,20191207,Team Level,other,0.5794,0.6,0.5714,116.0,2.953,0.394,0.227,0.458,0.1,1.972,0.849,0.387,0.394,0.387,3.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.394,0.0,0.0,2.0,0.0,6.0,4.0,4.0,0.0,0.073,0.0,0.0,0.467,0.467,0.458,2.275,0.286,0.195,0.375,0.07,1.485,0.589,0.275,0.286,0.275,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.286,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.057,0.0,0.0,0.342,0.342,0.33
BUF,2019,BUF,2019020453,BUF,VAN,AWAY,20191207,Team Level,all,0.495,0.5196,0.475,3801.0,26.897,2.635,1.78,5.969,0.908,16.036,10.673,2.62,2.668,2.653,28.0,10.0,15.0,53.0,5.0,1.0,0.0,7.0,2.0,9.0,14.0,23.0,33.0,2.0,4.0,22.0,17.0,4.0,4.0,24.0,12.0,2.0,0.491,1.337,0.807,1.0,2.0,2.0,52.774,38.0,37.907,4.0,0.412,0.12,0.12,2.927,2.961,2.944,30.763,2.688,1.927,7.058,0.97,17.234,12.123,2.633,2.668,2.613,30.0,12.0,7.0,49.0,6.0,2.0,2.0,4.0,1.0,11.0,18.0,24.0,36.0,4.0,8.0,39.0,29.0,8.0,10.0,33.0,6.0,3.0,1.063,0.604,1.021,1.0,2.0,3.0,49.016,42.0,42.265,8.0,0.415,0.811,0.811,2.292,2.254,2.218
BUF,2019,BUF,2019020453,BUF,VAN,AWAY,20191207,Team Level,5on5,0.4331,0.5,0.4375,3107.0,20.185,1.598,1.198,4.881,0.674,11.059,8.59,1.591,1.631,1.624,22.0,6.0,12.0,40.0,2.0,1.0,0.0,6.0,0.0,6.0,13.0,20.0,26.0,1.0,2.0,16.0,15.0,3.0,3.0,19.0,8.0,1.0,0.448,0.943,0.207,1.0,0.0,1.0,39.774,28.0,27.907,3.0,0.248,0.12,0.12,1.726,1.759,1.753,26.251,2.092,1.564,6.283,0.845,14.587,10.63,2.05,2.072,2.03,27.0,9.0,4.0,40.0,4.0,2.0,2.0,4.0,1.0,8.0,17.0,23.0,32.0,4.0,8.0,32.0,28.0,6.0,9.0,31.0,3.0,2.0,0.962,0.319,0.811,1.0,1.0,2.0,40.016,36.0,36.265,7.0,0.32,0.811,0.811,1.601,1.564,1.542
BUF,2019,BUF,2019020453,BUF,VAN,AWAY,20191207,Team Level,4on5,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367,0.101,0.117,0.308,0.036,0.953,0.485,0.098,0.101,0.098,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.026,0.0,0.0,0.127,0.127,0.124
BUF,2019,BUF,2019020453,BUF,VAN,AWAY,20191207,Team Level,5on4,0.7538,0.875,0.8571,386.0,3.759,0.643,0.355,0.63,0.134,3.005,1.234,0.642,0.643,0.642,3.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.043,0.0,0.6,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.092,0.0,0.0,0.734,0.734,0.733,0.869,0.21,0.051,0.092,0.019,0.209,0.419,0.21,0.21,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.21,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.012,0.0,0.0,0.222,0.222,0.222
BUF,2019,BUF,2019020467,BUF,EDM,AWAY,20191208,Team Level,other,1.0,0.5,1.0,6.0,0.852,0.16,0.06,0.144,0.022,0.291,0.323,0.16,0.16,0.16,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.175,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BUF,2019,BUF,2019020467,BUF,EDM,AWAY,20191208,Team Level,all,0.4881,0.5464,0.5205,3673.0,26.72,2.523,1.862,6.364,0.88,15.165,11.205,2.453,2.711,2.633,22.0,16.0,15.0,53.0,3.0,2.0,1.0,3.0,1.0,16.0,13.0,19.0,35.0,3.0,6.0,19.0,17.0,4.0,14.0,31.0,4.0,3.0,0.862,0.626,1.035,0.0,1.0,2.0,57.113,38.0,40.731,7.0,0.4,0.775,0.775,2.148,2.298,2.275,26.144,2.646,1.902,5.325,0.718,13.756,10.654,2.612,2.542,2.508,28.0,7.0,9.0,44.0,2.0,0.0,0.0,3.0,1.0,10.0,19.0,26.0,33.0,3.0,6.0,32.0,13.0,12.0,23.0,25.0,8.0,2.0,0.836,1.215,0.596,0.0,1.0,1.0,41.819,35.0,33.366,12.0,0.427,0.0,0.0,3.073,2.952,2.912
BUF,2019,BUF,2019020467,BUF,EDM,AWAY,20191208,Team Level,5on5,0.597,0.5844,0.5614,2948.0,22.687,2.264,1.478,5.516,0.734,12.834,9.175,2.194,2.452,2.374,19.0,13.0,13.0,45.0,2.0,2.0,1.0,3.0,1.0,14.0,10.0,17.0,30.0,3.0,6.0,17.0,17.0,2.0,10.0,26.0,3.0,3.0,0.763,0.466,1.035,0.0,0.0,2.0,49.113,32.0,34.731,4.0,0.306,0.775,0.775,1.796,1.946,1.923,18.621,1.528,1.23,3.884,0.493,10.259,7.606,1.517,1.424,1.413,18.0,7.0,7.0,32.0,1.0,0.0,0.0,2.0,1.0,8.0,13.0,17.0,24.0,3.0,6.0,22.0,9.0,11.0,16.0,20.0,4.0,1.0,0.544,0.673,0.312,0.0,0.0,1.0,29.819,25.0,23.366,7.0,0.252,0.0,0.0,1.781,1.659,1.646
BUF,2019,BUF,2019020467,BUF,EDM,AWAY,20191208,Team Level,4on5,0.0884,0.2,0.2222,359.0,1.043,0.079,0.121,0.208,0.067,0.651,0.875,0.079,0.079,0.079,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.027,0.0,0.0,0.106,0.106,0.106,5.122,0.815,0.538,1.079,0.154,2.795,1.619,0.793,0.815,0.793,7.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,6.0,1.0,0.0,3.0,3.0,3.0,1.0,0.165,0.366,0.284,0.0,1.0,0.0,8.0,7.0,7.0,1.0,0.143,0.0,0.0,0.958,0.958,0.932
BUF,2019,BUF,2019020467,BUF,EDM,AWAY,20191208,Team Level,5on4,0.0621,0.625,0.5,360.0,2.137,0.02,0.203,0.496,0.057,1.39,0.833,0.02,0.02,0.02,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.051,0.0,0.0,0.071,0.071,0.07,2.401,0.302,0.134,0.362,0.071,0.702,1.43,0.302,0.302,0.302,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,1.0,0.0,0.127,0.175,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.032,0.0,0.0,0.335,0.335,0.334
BUF,2019,BUF,2019020472,BUF,STL,HOME,20191210,Team Level,other,0.8856,0.5,0.6667,89.0,1.386,1.409,0.021,0.014,0.024,0.251,0.281,1.409,1.409,1.409,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.409,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.006,0.0,0.0,1.415,1.415,1.415,0.707,0.182,0.048,0.14,0.032,0.434,0.164,0.182,0.182,0.182,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.198,0.198,0.198
BUF,2019,BUF,2019020472,BUF,STL,HOME,20191210,Team Level,all,0.6856,0.5269,0.5256,3600.0,29.646,3.252,1.958,6.842,0.898,16.744,11.305,3.212,3.222,3.183,33.0,8.0,8.0,49.0,5.0,2.0,1.0,5.0,1.0,13.0,15.0,28.0,36.0,2.0,4.0,23.0,18.0,3.0,1.0,32.0,6.0,3.0,0.9,0.64,1.712,0.0,2.0,3.0,48.528,41.0,40.819,1.0,0.418,0.322,0.322,3.349,3.312,3.277,25.755,1.491,1.512,6.604,0.818,15.63,10.945,1.486,1.535,1.53,30.0,7.0,7.0,44.0,2.0,0.0,0.0,7.0,2.0,12.0,14.0,28.0,35.0,2.0,4.0,29.0,24.0,3.0,7.0,33.0,3.0,1.0,0.895,0.358,0.238,1.0,0.0,1.0,44.532,37.0,37.212,3.0,0.317,0.0,0.0,1.808,1.86,1.854
BUF,2019,BUF,2019020472,BUF,STL,HOME,20191210,Team Level,5on5,0.5456,0.5128,0.4923,3031.0,23.21,1.536,1.56,5.651,0.719,13.176,9.358,1.503,1.506,1.473,26.0,6.0,8.0,40.0,3.0,2.0,1.0,4.0,0.0,9.0,14.0,23.0,29.0,2.0,4.0,19.0,17.0,3.0,0.0,26.0,5.0,1.0,0.675,0.558,0.303,0.0,2.0,1.0,39.528,32.0,31.819,0.0,0.319,0.322,0.322,1.534,1.496,1.47,23.023,1.279,1.3,6.043,0.726,13.575,10.076,1.275,1.324,1.319,27.0,6.0,5.0,38.0,2.0,0.0,0.0,7.0,1.0,10.0,13.0,25.0,31.0,2.0,4.0,23.0,22.0,3.0,6.0,30.0,2.0,1.0,0.866,0.176,0.238,1.0,0.0,1.0,38.532,33.0,33.212,2.0,0.26,0.0,0.0,1.54,1.592,1.586
BUF,2019,BUF,2019020472,BUF,STL,HOME,20191210,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025,0.029,0.164,0.421,0.06,1.621,0.705,0.029,0.029,0.029,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.04,0.0,0.0,0.07,0.07,0.069
BUF,2019,BUF,2019020472,BUF,STL,HOME,20191210,Team Level,5on4,1.0,1.0,1.0,240.0,5.051,0.307,0.378,1.177,0.155,3.316,1.667,0.3,0.307,0.3,5.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.226,0.081,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.093,0.0,0.0,0.4,0.4,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BUF,2019,BUF,2019020487,BUF,NSH,HOME,20191212,Team Level,other,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.215,0.244,0.431,0.077,2.394,0.639,0.207,0.215,0.207,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.081,0.0,0.0,0.296,0.296,0.285
BUF,2019,BUF,2019020487,BUF,NSH,HOME,20191212,Team Level,all,0.4911,0.4464,0.4615,3600.0,29.841,2.758,2.075,6.977,0.936,17.21,12.045,2.699,2.626,2.569,32.0,10.0,8.0,50.0,4.0,2.0,1.0,6.0,1.0,14.0,15.0,28.0,38.0,2.0,4.0,28.0,16.0,3.0,8.0,32.0,7.0,3.0,1.022,0.838,0.897,2.0,1.0,1.0,47.546,42.0,40.127,4.0,0.429,0.684,0.684,2.503,2.374,2.345,34.747,2.858,2.558,8.151,1.117,20.161,14.155,2.74,3.01,2.886,39.0,10.0,13.0,62.0,3.0,3.0,0.0,10.0,0.0,20.0,13.0,36.0,46.0,1.0,2.0,31.0,12.0,3.0,8.0,40.0,6.0,3.0,1.21,0.776,0.872,0.0,3.0,0.0,64.528,49.0,50.909,3.0,0.565,0.722,0.722,2.701,2.853,2.766
BUF,2019,BUF,2019020487,BUF,NSH,HOME,20191212,Team Level,5on5,0.509,0.4851,0.5,3183.0,29.18,2.712,2.012,6.827,0.911,16.754,11.784,2.653,2.58,2.524,31.0,10.0,8.0,49.0,4.0,2.0,1.0,5.0,1.0,14.0,15.0,27.0,37.0,1.0,2.0,25.0,14.0,3.0,7.0,31.0,7.0,3.0,0.976,0.838,0.897,2.0,1.0,1.0,46.546,41.0,39.127,3.0,0.415,0.684,0.684,2.443,2.314,2.285,29.984,2.616,2.055,7.16,0.928,15.739,12.503,2.506,2.768,2.651,35.0,6.0,11.0,52.0,3.0,3.0,0.0,10.0,0.0,13.0,12.0,32.0,38.0,1.0,2.0,28.0,12.0,3.0,8.0,32.0,6.0,3.0,0.967,0.776,0.872,0.0,3.0,0.0,54.528,41.0,42.909,3.0,0.423,0.722,0.722,2.317,2.469,2.394
BUF,2019,BUF,2019020487,BUF,NSH,HOME,20191212,Team Level,4on5,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253,0.028,0.259,0.56,0.112,2.028,1.013,0.028,0.028,0.028,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.06,0.0,0.0,0.088,0.088,0.088
BUF,2019,BUF,2019020487,BUF,NSH,HOME,20191212,Team Level,5on4,1.0,1.0,1.0,120.0,0.662,0.046,0.063,0.15,0.025,0.455,0.261,0.046,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUF,2019,BUF,2019020502,BUF,NYI,AWAY,20191214,Team Level,other,0.8445,0.75,0.75,17.0,4.49,1.043,0.232,0.566,0.161,1.77,2.228,1.036,1.043,1.036,4.0,2.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.106,0.087,0.85,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.065,0.85,0.85,0.258,0.258,0.258,1.673,0.192,0.144,0.279,0.037,0.697,0.649,0.192,0.192,0.192,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.018,0.175,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.038,0.0,0.0,0.231,0.231,0.231
BUF,2019,BUF,2019020502,BUF,NYI,AWAY,20191214,Team Level,all,0.7229,0.625,0.5897,3784.0,32.767,3.464,1.827,6.717,1.004,18.48,14.508,3.331,3.477,3.343,35.0,11.0,19.0,65.0,2.0,1.0,1.0,5.0,2.0,15.0,21.0,33.0,44.0,4.0,8.0,12.0,17.0,6.0,7.0,38.0,3.0,5.0,0.579,0.315,2.571,0.0,0.0,2.0,64.812,46.0,45.861,2.0,0.45,0.85,0.85,3.065,3.082,2.945,22.725,1.328,1.546,4.764,0.671,13.673,10.017,1.322,1.316,1.311,25.0,7.0,7.0,39.0,3.0,0.0,0.0,3.0,1.0,12.0,13.0,22.0,29.0,4.0,8.0,33.0,29.0,6.0,17.0,26.0,6.0,0.0,0.641,0.686,0.0,1.0,2.0,0.0,39.164,32.0,32.318,9.0,0.335,0.0,0.0,1.663,1.648,1.64
BUF,2019,BUF,2019020502,BUF,NYI,AWAY,20191214,Team Level,5on5,0.4167,0.5946,0.5385,3100.0,19.52,0.64,1.016,4.716,0.614,11.886,9.128,0.639,0.652,0.651,21.0,7.0,16.0,44.0,0.0,0.0,0.0,4.0,2.0,7.0,15.0,21.0,28.0,4.0,8.0,10.0,16.0,5.0,6.0,26.0,2.0,0.0,0.412,0.228,0.0,0.0,0.0,0.0,43.812,28.0,27.861,2.0,0.201,0.0,0.0,0.841,0.858,0.857,16.902,0.896,1.099,3.691,0.518,10.323,7.472,0.895,0.885,0.883,20.0,4.0,6.0,30.0,2.0,0.0,0.0,2.0,1.0,9.0,10.0,18.0,22.0,4.0,8.0,20.0,25.0,5.0,15.0,20.0,4.0,0.0,0.482,0.414,0.0,1.0,1.0,0.0,30.164,24.0,24.318,7.0,0.222,0.0,0.0,1.118,1.103,1.101
